9.778590027302243470e+00 1.399999999999999911e+00 1.010800000000000054e+01 1.146099999999999897e+00
9.796957548737964316e+00 1.399999999999999911e+00 1.189000000000000057e+01 1.272899999999999920e+00
1.033570555865389906e+01 1.449999999999999956e+00 9.579599999999999227e+00 2.004100000000000215e+00
1.330155075306902290e+01 1.100000000000000089e+00 1.294800000000000040e+01 1.257100000000000106e+00
1.649562338572991393e+01 1.600000000000000089e+00 1.680600000000000094e+01 1.574899999999999967e+00
1.112704326067398597e+01 1.500000000000000000e+00 1.096499999999999986e+01 1.380700000000000038e+00
7.199033930908967704e+00 1.100000000000000089e+00 6.309099999999999930e+00 1.416800000000000059e+00
7.140039308600876211e+00 1.050000000000000044e+00 7.136300000000000310e+00 1.023700000000000054e+00
1.390116459516548275e+01 1.350000000000000089e+00 1.511100000000000065e+01 1.136300000000000088e+00
1.869189485672961837e+01 1.000000000000000000e+00 1.856200000000000117e+01 1.133099999999999996e+00
7.744697824547642995e+00 1.149999999999999911e+00 7.053600000000000314e+00 1.040200000000000014e+00
1.392627105857320657e+01 1.350000000000000089e+00 1.439899999999999913e+01 1.312100000000000044e+00
1.176420197799450307e+01 1.050000000000000044e+00 1.245899999999999963e+01 1.080999999999999961e+00
7.700701992980270916e+00 1.050000000000000044e+00 7.845600000000000129e+00 1.204199999999999937e+00
1.058448043592136401e+01 1.100000000000000089e+00 9.532700000000000173e+00 1.284999999999999920e+00
1.534118169636292350e+01 1.600000000000000089e+00 1.399600000000000044e+01 1.450099999999999945e+00
2.178292421424498571e+01 1.050000000000000044e+00 2.283800000000000097e+01 1.062999999999999945e+00
1.079076931002600759e+01 1.300000000000000044e+00 1.183600000000000030e+01 1.373499999999999943e+00
2.202142132291237431e+01 1.300000000000000044e+00 2.176899999999999835e+01 1.459200000000000053e+00
1.868468189887903463e+01 1.600000000000000089e+00 1.954200000000000159e+01 1.603699999999999903e+00
1.795926234338730865e+01 1.100000000000000089e+00 1.919600000000000151e+01 1.031900000000000039e+00
1.032812583776694737e+01 1.649999999999999911e+00 1.045199999999999996e+01 1.644400000000000084e+00
7.102007818100105396e+00 1.100000000000000089e+00 7.405400000000000205e+00 1.030499999999999972e+00
7.837916998670038993e+00 1.649999999999999911e+00 8.236700000000000799e+00 1.678600000000000092e+00
8.624447099923145288e+00 1.100000000000000089e+00 8.113699999999999690e+00 1.104300000000000059e+00
