1.367783924221237157e+01 1.050000000000000044e+00 1.323700000000000010e+01 1.275700000000000056e+00
9.384130532918788958e+00 1.300000000000000044e+00 9.010400000000000631e+00 1.410600000000000076e+00
1.355133382311942114e+01 1.100000000000000089e+00 1.341499999999999915e+01 1.181300000000000017e+00
8.391611476298066918e+00 1.100000000000000089e+00 6.430200000000000138e+00 1.672600000000000087e+00
1.572938777692763779e+01 1.149999999999999911e+00 1.546000000000000085e+01 1.090799999999999992e+00
8.282675395263709106e+00 1.100000000000000089e+00 8.121000000000000441e+00 1.124600000000000044e+00
8.041932067530751738e+00 1.000000000000000000e+00 7.633600000000000385e+00 1.417699999999999960e+00
1.591015097184856586e+01 1.050000000000000044e+00 1.507000000000000028e+01 1.146400000000000086e+00
1.537047743305095082e+01 1.149999999999999911e+00 1.551600000000000001e+01 1.005200000000000093e+00
1.922081356061778479e+01 1.250000000000000000e+00 2.030199999999999960e+01 1.252599999999999936e+00
1.728425123391525631e+01 1.199999999999999956e+00 1.749500000000000099e+01 1.334400000000000031e+00
1.344966806628087852e+01 1.050000000000000044e+00 1.244400000000000084e+01 1.100400000000000045e+00
9.897684038493025582e+00 1.100000000000000089e+00 9.872199999999999420e+00 1.147399999999999975e+00
1.506401979415500136e+01 1.149999999999999911e+00 1.472799999999999976e+01 1.061700000000000088e+00
8.177533947017764149e+00 1.100000000000000089e+00 7.080499999999999794e+00 1.120800000000000018e+00
7.155149158545214050e+00 1.000000000000000000e+00 6.351200000000000401e+00 1.652800000000000047e+00
1.078649478477314005e+01 1.050000000000000044e+00 1.040799999999999947e+01 1.157299999999999995e+00
1.006531951785188994e+01 1.050000000000000044e+00 1.089400000000000013e+01 1.151899999999999924e+00
8.776755566249448748e+00 1.100000000000000089e+00 8.741300000000000736e+00 1.052100000000000035e+00
1.515677980853536155e+01 1.300000000000000044e+00 1.486599999999999966e+01 1.106000000000000094e+00
1.353173303099833902e+01 1.250000000000000000e+00 1.460399999999999920e+01 1.123499999999999943e+00
9.894877701397149394e+00 1.149999999999999911e+00 1.006900000000000084e+01 1.204900000000000082e+00
7.011453390265614871e+00 1.550000000000000044e+00 6.192999999999999616e+00 2.013300000000000090e+00
9.811531990635103284e+00 1.100000000000000089e+00 1.001800000000000068e+01 1.095800000000000107e+00
1.518070491848902748e+01 1.000000000000000000e+00 1.513000000000000078e+01 1.092700000000000005e+00
8.507233263992020511e+00 1.000000000000000000e+00 7.351700000000000124e+00 1.019300000000000095e+00
8.729192454071039720e+00 1.250000000000000000e+00 9.534100000000000463e+00 1.086999999999999966e+00
7.660882839267628697e+00 1.100000000000000089e+00 9.069699999999999207e+00 1.260699999999999932e+00
1.408199600236525839e+01 1.050000000000000044e+00 1.412899999999999956e+01 1.206199999999999939e+00
9.683225489117262441e+00 1.399999999999999911e+00 1.096000000000000085e+01 1.693699999999999983e+00
7.066953904073443482e+00 1.050000000000000044e+00 6.493100000000000094e+00 1.169300000000000006e+00
7.838519870140316925e+00 1.000000000000000000e+00 7.922399999999999665e+00 1.122200000000000086e+00
1.145114892235164916e+01 1.300000000000000044e+00 1.062299999999999933e+01 1.393699999999999939e+00
7.732488375991124485e+00 1.350000000000000089e+00 7.341599999999999682e+00 1.730199999999999960e+00
1.047996402137846417e+01 1.149999999999999911e+00 1.039499999999999957e+01 1.068799999999999972e+00
1.219359804665168667e+01 1.000000000000000000e+00 1.079800000000000004e+01 1.091900000000000093e+00
1.604819038144455590e+01 1.000000000000000000e+00 1.500600000000000023e+01 1.171200000000000019e+00
8.280962158090460434e+00 1.050000000000000044e+00 8.872299999999999187e+00 1.126300000000000079e+00
1.317937851703868546e+01 1.149999999999999911e+00 1.365600000000000058e+01 1.228900000000000103e+00
1.090767122842896697e+01 1.000000000000000000e+00 1.010200000000000031e+01 1.097599999999999909e+00
8.024900427475586184e+00 1.000000000000000000e+00 8.621000000000000441e+00 1.052300000000000013e+00
8.203933358338758808e+00 1.050000000000000044e+00 8.496399999999999508e+00 1.196900000000000075e+00
7.317664294042515394e+00 1.449999999999999956e+00 8.552300000000000679e+00 2.052500000000000213e+00
1.423882167277361077e+01 1.000000000000000000e+00 1.373600000000000065e+01 1.068999999999999950e+00
1.550336858609773572e+01 1.199999999999999956e+00 1.635800000000000054e+01 1.263800000000000034e+00
1.639263912385047206e+01 1.050000000000000044e+00 1.574499999999999922e+01 1.146800000000000042e+00
9.176830185703352072e+00 1.000000000000000000e+00 8.196500000000000341e+00 1.030699999999999950e+00
1.812652377038398299e+01 1.100000000000000089e+00 1.733899999999999864e+01 1.144500000000000073e+00
7.166988089649862559e+00 1.000000000000000000e+00 7.368599999999999817e+00 1.256499999999999950e+00
1.635514103409059317e+01 1.350000000000000089e+00 1.653999999999999915e+01 1.222499999999999920e+00
1.714102116018921151e+01 1.600000000000000089e+00 1.726599999999999824e+01 1.469799999999999995e+00
1.376631006516504385e+01 1.600000000000000089e+00 1.608099999999999952e+01 1.388500000000000068e+00
2.134519126476391193e+01 1.050000000000000044e+00 2.068900000000000006e+01 1.054300000000000015e+00
1.060181094121969636e+01 1.149999999999999911e+00 1.189600000000000080e+01 1.210599999999999898e+00
7.517789013184938085e+00 1.350000000000000089e+00 8.757600000000000051e+00 1.504799999999999915e+00
8.809584786762684416e+00 1.050000000000000044e+00 7.976099999999999746e+00 1.018999999999999906e+00
7.731052091654760261e+00 1.149999999999999911e+00 7.238199999999999967e+00 1.352200000000000069e+00
1.399384351001515370e+01 1.100000000000000089e+00 1.363299999999999912e+01 1.052799999999999958e+00
1.255142651380651841e+01 1.050000000000000044e+00 1.208500000000000085e+01 1.075399999999999912e+00
7.900018920212005469e+00 1.100000000000000089e+00 8.935499999999999332e+00 1.136800000000000033e+00
7.055216970853166458e+00 1.050000000000000044e+00 7.424999999999999822e+00 1.008799999999999919e+00
1.056344508231438795e+01 1.050000000000000044e+00 1.131900000000000084e+01 1.071099999999999941e+00
1.314488122026284600e+01 1.199999999999999956e+00 1.252100000000000080e+01 1.051399999999999890e+00
7.380940474761359837e+00 1.100000000000000089e+00 7.872200000000000308e+00 1.083199999999999941e+00
9.882679100423501950e+00 1.199999999999999956e+00 9.804500000000000881e+00 1.411399999999999988e+00
1.210487848220361684e+01 1.000000000000000000e+00 1.127899999999999991e+01 1.244099999999999984e+00
1.733177005634922807e+01 1.000000000000000000e+00 1.696399999999999864e+01 1.136700000000000044e+00
8.046610666988044613e+00 1.149999999999999911e+00 8.014300000000000423e+00 1.030999999999999917e+00
1.108968846903258054e+01 1.050000000000000044e+00 1.055599999999999916e+01 1.100800000000000001e+00
8.128478180091747163e+00 1.149999999999999911e+00 7.670899999999999608e+00 1.074799999999999978e+00
9.716848972637649240e+00 1.100000000000000089e+00 1.069200000000000017e+01 1.087099999999999955e+00
1.322753789322746343e+01 1.500000000000000000e+00 1.131499999999999950e+01 1.635199999999999987e+00
1.340874129209885268e+01 1.449999999999999956e+00 1.354199999999999982e+01 1.581199999999999939e+00
7.503571610167796280e+00 1.000000000000000000e+00 8.170600000000000307e+00 1.248499999999999943e+00
1.500789483561538873e+01 1.300000000000000044e+00 1.575200000000000067e+01 1.536799999999999944e+00
1.876118738769162064e+01 1.000000000000000000e+00 1.948600000000000065e+01 1.152600000000000069e+00
7.821700419772355417e+00 1.149999999999999911e+00 5.973200000000000287e+00 1.288699999999999957e+00
1.940954049201945963e+01 1.050000000000000044e+00 1.920499999999999829e+01 1.054799999999999960e+00
9.947598624151510194e+00 1.000000000000000000e+00 1.062500000000000000e+01 1.045500000000000096e+00
2.713517904123295921e+01 1.000000000000000000e+00 2.628300000000000125e+01 1.132900000000000018e+00
1.466638642416489802e+01 1.100000000000000089e+00 1.504400000000000048e+01 1.181400000000000006e+00
1.427388039825723354e+01 1.100000000000000089e+00 1.378800000000000026e+01 1.062699999999999978e+00
1.413767239657033770e+01 1.050000000000000044e+00 1.466600000000000037e+01 1.018000000000000016e+00
1.169477738054899874e+01 1.000000000000000000e+00 1.196299999999999919e+01 1.164500000000000091e+00
1.128544830914415797e+01 1.100000000000000089e+00 1.202999999999999936e+01 1.192099999999999937e+00
1.269629705861188995e+01 1.899999999999999911e+00 1.184500000000000064e+01 2.100099999999999856e+00
1.285840180229638463e+01 1.000000000000000000e+00 1.255300000000000082e+01 1.175699999999999967e+00
1.137573925591118496e+01 1.100000000000000089e+00 1.038799999999999990e+01 1.414199999999999902e+00
1.642497854152532000e+01 1.050000000000000044e+00 1.599200000000000088e+01 1.104300000000000059e+00
1.368998445601846470e+01 1.000000000000000000e+00 1.398300000000000054e+01 1.060400000000000009e+00
7.555973993704924396e+00 1.350000000000000089e+00 8.682000000000000384e+00 1.092700000000000005e+00
8.953694094173670237e+00 1.050000000000000044e+00 9.262399999999999523e+00 1.000799999999999912e+00
1.145226054533679871e+01 1.100000000000000089e+00 1.173700000000000010e+01 1.013700000000000045e+00
9.111942201538795416e+00 1.000000000000000000e+00 9.353300000000000836e+00 1.112200000000000077e+00
1.005575234618970626e+01 1.449999999999999956e+00 9.471799999999999997e+00 1.895599999999999952e+00
1.169943023434950646e+01 1.149999999999999911e+00 1.172700000000000031e+01 1.125699999999999923e+00
8.749070022022692683e+00 1.149999999999999911e+00 8.330399999999999139e+00 1.151100000000000012e+00
7.716714174101753088e+00 1.000000000000000000e+00 9.335699999999999221e+00 1.094000000000000083e+00
1.737286019609291543e+01 1.199999999999999956e+00 1.766000000000000014e+01 1.156099999999999905e+00
1.721491558052719029e+01 1.000000000000000000e+00 1.672100000000000009e+01 1.016799999999999926e+00
7.432213019996311232e+00 1.199999999999999956e+00 7.284500000000000419e+00 1.304400000000000004e+00
7.739211750726440187e+00 1.149999999999999911e+00 7.760299999999999976e+00 1.283500000000000085e+00
1.409943953768561187e+01 1.050000000000000044e+00 1.370899999999999963e+01 1.042699999999999960e+00
9.888622641976212435e+00 1.149999999999999911e+00 9.435800000000000409e+00 1.582799999999999985e+00
8.801614709726891306e+00 1.050000000000000044e+00 9.590799999999999770e+00 1.045600000000000085e+00
1.047301054013303201e+01 1.050000000000000044e+00 1.031499999999999950e+01 1.022799999999999931e+00
8.218489578196681578e+00 1.000000000000000000e+00 9.083299999999999486e+00 1.467999999999999972e+00
9.935275755117118024e+00 1.000000000000000000e+00 9.478400000000000603e+00 1.024799999999999933e+00
1.902615689838432900e+01 1.199999999999999956e+00 1.921699999999999875e+01 1.135299999999999976e+00
1.471022090066253440e+01 1.000000000000000000e+00 1.367800000000000082e+01 1.040200000000000014e+00
2.532831999489599184e+01 1.149999999999999911e+00 2.569000000000000128e+01 1.130400000000000071e+00
7.807277595703794759e+00 1.050000000000000044e+00 7.886800000000000033e+00 1.103799999999999892e+00
9.450411604300711588e+00 1.100000000000000089e+00 9.215400000000000702e+00 1.178600000000000092e+00
1.371827685683524578e+01 1.100000000000000089e+00 1.340199999999999925e+01 1.186700000000000088e+00
1.221179761652672369e+01 1.050000000000000044e+00 1.209800000000000075e+01 1.090899999999999981e+00
1.166988316884862797e+01 1.199999999999999956e+00 1.232699999999999996e+01 1.140400000000000080e+00
8.290622428498295449e+00 1.199999999999999956e+00 9.130000000000000782e+00 1.353499999999999925e+00
1.501143555923101758e+01 1.000000000000000000e+00 1.502800000000000047e+01 1.021099999999999897e+00
7.259940310259821672e+00 1.100000000000000089e+00 5.944300000000000139e+00 1.299400000000000110e+00
8.990780893650594408e+00 1.149999999999999911e+00 9.211700000000000443e+00 1.126800000000000024e+00
8.772497762697639700e+00 1.100000000000000089e+00 9.648500000000000298e+00 1.046899999999999942e+00
8.505171689665417034e+00 1.050000000000000044e+00 8.807100000000000151e+00 1.006899999999999906e+00
1.405188252451603148e+01 1.350000000000000089e+00 1.474099999999999966e+01 1.474199999999999955e+00
7.926591203737757496e+00 1.000000000000000000e+00 7.419200000000000017e+00 1.013300000000000090e+00
1.154305046481238151e+01 1.199999999999999956e+00 1.306099999999999994e+01 1.251900000000000013e+00
7.172840655478808003e+00 1.000000000000000000e+00 5.818100000000000271e+00 1.082000000000000073e+00
7.152312550207739150e+00 1.250000000000000000e+00 6.958700000000000330e+00 1.691699999999999982e+00
2.233792438628449872e+01 1.000000000000000000e+00 2.114799999999999969e+01 1.033600000000000074e+00
7.253797958477207430e+00 1.500000000000000000e+00 5.683099999999999596e+00 1.441100000000000048e+00
1.984276314244834793e+01 1.199999999999999956e+00 2.026399999999999935e+01 1.238299999999999956e+00
1.379927166373624914e+01 1.350000000000000089e+00 1.426900000000000013e+01 1.206599999999999895e+00
1.847213702111821476e+01 1.149999999999999911e+00 1.870299999999999940e+01 1.084999999999999964e+00
1.716315279443824693e+01 1.050000000000000044e+00 1.806400000000000006e+01 1.004999999999999893e+00
2.457645542107570691e+01 1.050000000000000044e+00 2.487500000000000000e+01 1.033800000000000052e+00
8.328881676033802250e+00 1.250000000000000000e+00 7.130099999999999660e+00 1.147399999999999975e+00
1.415278902736247346e+01 1.000000000000000000e+00 1.408200000000000074e+01 1.135899999999999910e+00
9.729216919329587654e+00 1.100000000000000089e+00 9.161099999999999355e+00 1.033400000000000096e+00
7.396669616714461881e+00 1.100000000000000089e+00 6.995499999999999829e+00 1.363699999999999912e+00
7.066664619298762773e+00 1.100000000000000089e+00 5.648100000000000342e+00 1.041800000000000059e+00
1.985641614699977708e+01 1.000000000000000000e+00 1.996099999999999852e+01 1.017500000000000071e+00
9.523954285754712146e+00 1.449999999999999956e+00 9.852600000000000691e+00 1.410700000000000065e+00
1.077614364477904019e+01 1.250000000000000000e+00 1.021400000000000041e+01 1.280999999999999917e+00
1.075623289693339757e+01 1.350000000000000089e+00 1.016300000000000026e+01 1.520999999999999908e+00
9.220488002657361903e+00 1.100000000000000089e+00 6.654799999999999827e+00 1.165300000000000002e+00
1.348045553498832305e+01 1.000000000000000000e+00 1.188400000000000034e+01 1.067499999999999893e+00
8.333471250195430002e+00 1.250000000000000000e+00 9.290800000000000836e+00 1.587499999999999911e+00
9.769750210830011383e+00 1.250000000000000000e+00 1.092500000000000071e+01 1.217100000000000071e+00
9.617362640383134931e+00 1.100000000000000089e+00 9.476100000000000634e+00 1.074300000000000033e+00
1.491288427829795182e+01 1.100000000000000089e+00 1.573000000000000043e+01 1.040200000000000014e+00
7.925865433256262804e+00 1.100000000000000089e+00 6.712600000000000122e+00 1.204900000000000082e+00
1.113396819692138706e+01 1.199999999999999956e+00 1.170599999999999952e+01 1.060000000000000053e+00
2.286635455083296620e+01 1.250000000000000000e+00 2.262800000000000011e+01 1.073099999999999943e+00
9.919678871520659413e+00 1.000000000000000000e+00 8.956699999999999662e+00 1.026299999999999990e+00
7.877730039634343484e+00 1.050000000000000044e+00 7.592100000000000293e+00 1.095199999999999951e+00
8.679233070706914077e+00 1.100000000000000089e+00 8.846199999999999619e+00 1.320799999999999974e+00
1.129106682808071582e+01 1.000000000000000000e+00 1.016200000000000081e+01 1.109499999999999931e+00
1.297358011432629610e+01 1.000000000000000000e+00 1.156799999999999962e+01 1.067800000000000082e+00
7.693365093350280404e+00 1.100000000000000089e+00 8.007899999999999352e+00 1.034699999999999953e+00
9.652626133742501224e+00 1.050000000000000044e+00 9.591699999999999449e+00 1.125299999999999967e+00
7.889305006637869155e+00 1.149999999999999911e+00 7.009599999999999831e+00 1.183999999999999941e+00
1.249283658232116068e+01 1.300000000000000044e+00 1.141999999999999993e+01 1.337599999999999900e+00
7.838288918345142520e+00 1.500000000000000000e+00 6.739499999999999602e+00 1.937000000000000055e+00
1.522547907572231907e+01 1.000000000000000000e+00 1.518200000000000038e+01 1.030499999999999972e+00
2.001100655717857535e+01 1.050000000000000044e+00 2.043100000000000094e+01 1.076600000000000001e+00
1.018157915706251515e+01 1.100000000000000089e+00 9.940599999999999881e+00 1.251400000000000068e+00
1.522469493853895983e+01 1.000000000000000000e+00 1.526099999999999923e+01 1.186700000000000088e+00
7.739868592104926392e+00 1.000000000000000000e+00 7.747499999999999609e+00 1.191300000000000026e+00
1.143238713314906363e+01 1.250000000000000000e+00 1.125999999999999979e+01 1.367699999999999916e+00
2.382105923843198525e+01 1.050000000000000044e+00 2.434299999999999997e+01 1.007700000000000040e+00
1.512659084736139903e+01 1.100000000000000089e+00 1.481199999999999939e+01 1.179499999999999993e+00
8.004420587933282150e+00 1.050000000000000044e+00 7.631300000000000416e+00 1.047199999999999909e+00
8.998311054145460730e+00 1.300000000000000044e+00 8.754400000000000404e+00 1.483300000000000063e+00
1.032206995145668316e+01 1.000000000000000000e+00 9.380399999999999849e+00 1.115799999999999903e+00
9.712733121391693203e+00 1.000000000000000000e+00 8.955600000000000449e+00 1.004999999999999893e+00
9.247017535764484819e+00 1.350000000000000089e+00 9.549400000000000333e+00 1.344700000000000006e+00
7.945711023749822743e+00 1.100000000000000089e+00 8.483999999999999986e+00 1.120600000000000041e+00
8.472295737363424450e+00 1.350000000000000089e+00 8.492699999999999250e+00 1.335599999999999898e+00
1.040246084822138073e+01 1.000000000000000000e+00 9.713699999999999335e+00 1.055900000000000061e+00
1.249642534995609822e+01 1.050000000000000044e+00 1.132099999999999973e+01 1.021500000000000075e+00
9.430052298277814771e+00 1.050000000000000044e+00 9.068500000000000227e+00 1.102899999999999991e+00
9.110217651189941535e+00 1.100000000000000089e+00 8.316800000000000637e+00 1.262100000000000000e+00
1.414072010334314200e+01 1.149999999999999911e+00 1.424200000000000088e+01 1.124200000000000088e+00
1.546456842397412856e+01 1.100000000000000089e+00 1.353700000000000081e+01 1.010299999999999976e+00
9.123495976384674577e+00 1.100000000000000089e+00 8.284100000000000463e+00 1.277600000000000069e+00
1.824877311808734248e+01 1.050000000000000044e+00 1.759600000000000009e+01 1.087599999999999900e+00
8.954969815426466084e+00 1.050000000000000044e+00 9.131399999999999295e+00 1.045400000000000107e+00
8.623314998928549358e+00 1.100000000000000089e+00 8.518800000000000594e+00 1.032299999999999995e+00
8.735562655354215167e+00 1.050000000000000044e+00 9.755399999999999849e+00 1.017500000000000071e+00
1.106943711877886471e+01 1.050000000000000044e+00 1.117800000000000082e+01 1.083099999999999952e+00
1.020386627945356395e+01 1.300000000000000044e+00 1.213899999999999935e+01 1.355399999999999938e+00
1.612559736023320056e+01 1.149999999999999911e+00 1.613800000000000168e+01 1.164199999999999902e+00
8.743512709771266600e+00 1.000000000000000000e+00 8.686899999999999622e+00 1.120300000000000074e+00
1.547673987891846537e+01 1.250000000000000000e+00 1.452100000000000080e+01 1.275800000000000045e+00
1.242326852822736782e+01 1.050000000000000044e+00 1.135100000000000087e+01 1.026299999999999990e+00
1.402423521754292324e+01 1.050000000000000044e+00 1.401800000000000068e+01 1.085299999999999931e+00
1.077259825191356413e+01 1.350000000000000089e+00 1.114499999999999957e+01 1.604400000000000048e+00
7.896718291589195360e+00 1.100000000000000089e+00 8.176199999999999690e+00 1.102300000000000058e+00
9.350545243944225149e+00 1.649999999999999911e+00 8.553800000000000736e+00 1.344999999999999973e+00
8.000123276198110034e+00 1.300000000000000044e+00 8.014300000000000423e+00 1.178299999999999903e+00
1.134837496733155149e+01 1.000000000000000000e+00 1.007199999999999918e+01 1.269099999999999895e+00
1.166555960841833439e+01 1.199999999999999956e+00 1.223199999999999932e+01 1.137100000000000000e+00
1.910748608809080906e+01 1.100000000000000089e+00 1.762099999999999866e+01 1.008999999999999897e+00
1.081844439360827437e+01 1.100000000000000089e+00 1.007699999999999996e+01 1.363499999999999934e+00
1.710600957193798877e+01 1.199999999999999956e+00 1.712300000000000111e+01 1.139799999999999924e+00
1.017902296141039642e+01 1.100000000000000089e+00 9.282099999999999795e+00 1.069099999999999939e+00
8.057095877366691639e+00 1.100000000000000089e+00 9.366300000000000736e+00 1.032499999999999973e+00
1.287106819589007500e+01 1.250000000000000000e+00 1.248000000000000043e+01 1.251800000000000024e+00
1.628119299679894993e+01 1.000000000000000000e+00 1.503100000000000058e+01 1.140200000000000102e+00
9.477738272711007994e+00 1.000000000000000000e+00 8.123900000000000787e+00 1.037099999999999911e+00
7.967736615200919914e+00 1.050000000000000044e+00 7.734200000000000408e+00 1.342700000000000005e+00
1.222350248769453174e+01 1.199999999999999956e+00 1.183999999999999986e+01 1.085199999999999942e+00
7.010285776324622020e+00 1.100000000000000089e+00 7.898699999999999832e+00 1.041400000000000103e+00
1.925321769838910768e+01 1.050000000000000044e+00 1.934299999999999997e+01 1.165799999999999947e+00
1.703670095164636678e+01 1.050000000000000044e+00 1.661400000000000077e+01 1.003300000000000081e+00
1.008534776474971295e+01 1.100000000000000089e+00 8.828200000000000713e+00 1.004599999999999937e+00
7.729118500045387918e+00 1.000000000000000000e+00 8.123799999999999244e+00 1.229999999999999982e+00
1.867184732469331720e+01 1.199999999999999956e+00 1.807999999999999829e+01 1.147899999999999920e+00
1.492935049328150399e+01 1.000000000000000000e+00 1.493200000000000038e+01 1.056000000000000050e+00
2.302991315146641682e+01 1.000000000000000000e+00 2.377299999999999969e+01 1.023200000000000109e+00
7.486974041340886288e+00 1.000000000000000000e+00 7.557999999999999829e+00 1.213600000000000012e+00
1.064183623855115002e+01 1.000000000000000000e+00 1.132199999999999918e+01 1.264799999999999924e+00
1.247730458204273418e+01 1.050000000000000044e+00 1.253299999999999947e+01 1.022000000000000020e+00
1.253841965283902482e+01 1.149999999999999911e+00 1.373099999999999987e+01 1.091399999999999926e+00
1.575631143078373952e+01 1.000000000000000000e+00 1.590499999999999936e+01 1.148300000000000098e+00
2.024529467646766534e+01 1.649999999999999911e+00 1.962199999999999989e+01 1.840899999999999981e+00
1.086608702580076624e+01 1.149999999999999911e+00 1.075600000000000023e+01 1.481999999999999984e+00
8.830229654443655818e+00 1.300000000000000044e+00 8.820499999999999119e+00 1.181599999999999984e+00
1.585205912322351196e+01 1.050000000000000044e+00 1.527100000000000080e+01 1.042200000000000015e+00
8.882046230728860792e+00 1.100000000000000089e+00 9.181499999999999773e+00 1.006399999999999961e+00
1.140012347951449101e+01 1.199999999999999956e+00 1.179199999999999982e+01 1.314699999999999980e+00
1.415893225273237022e+01 1.050000000000000044e+00 1.568699999999999939e+01 1.142400000000000082e+00
7.101412794844463860e+00 1.050000000000000044e+00 7.154099999999999682e+00 1.044300000000000006e+00
9.354873173027385747e+00 1.000000000000000000e+00 1.041000000000000014e+01 1.258699999999999930e+00
2.108620019699583281e+01 1.050000000000000044e+00 2.021499999999999986e+01 1.034399999999999986e+00
7.811815559786964513e+00 1.600000000000000089e+00 7.170700000000000074e+00 1.625299999999999967e+00
1.496667565227119212e+01 1.100000000000000089e+00 1.558600000000000030e+01 1.088700000000000001e+00
1.042466178029974344e+01 1.100000000000000089e+00 9.327899999999999636e+00 1.025300000000000100e+00
3.043591822792495805e+01 1.050000000000000044e+00 2.997700000000000031e+01 1.078500000000000014e+00
9.040683851163748841e+00 1.100000000000000089e+00 8.814899999999999736e+00 1.327599999999999891e+00
1.217922382265976466e+01 1.600000000000000089e+00 1.153400000000000070e+01 1.942099999999999937e+00
1.112778734833875660e+01 1.050000000000000044e+00 1.112899999999999956e+01 1.111699999999999910e+00
7.157989451224011646e+00 1.100000000000000089e+00 6.356799999999999784e+00 1.339599999999999902e+00
1.250667403895363350e+01 1.100000000000000089e+00 1.180000000000000071e+01 1.238599999999999923e+00
9.374069647544160944e+00 1.149999999999999911e+00 9.529199999999999449e+00 1.158900000000000041e+00
1.924839498473806998e+01 1.000000000000000000e+00 1.902199999999999847e+01 1.020399999999999974e+00
8.705253484370814476e+00 1.300000000000000044e+00 8.930899999999999395e+00 1.287300000000000111e+00
9.881513852453849722e+00 1.050000000000000044e+00 9.150600000000000733e+00 1.111099999999999977e+00
9.506575021421326710e+00 1.050000000000000044e+00 1.067300000000000004e+01 1.264100000000000001e+00
9.930948458589682559e+00 1.100000000000000089e+00 8.736100000000000421e+00 1.041500000000000092e+00
9.942565216674893236e+00 1.050000000000000044e+00 1.016499999999999915e+01 1.134200000000000097e+00
9.914752819415980412e+00 1.350000000000000089e+00 9.123900000000000787e+00 1.254000000000000004e+00
1.510453198763980254e+01 1.100000000000000089e+00 1.577800000000000047e+01 1.158199999999999896e+00
7.537019455073277641e+00 1.100000000000000089e+00 7.240099999999999980e+00 1.062200000000000033e+00
1.753886873270528213e+01 1.000000000000000000e+00 1.744600000000000151e+01 1.062300000000000022e+00
1.325017479264795384e+01 1.050000000000000044e+00 1.218800000000000061e+01 1.163100000000000023e+00
1.517593420623347811e+01 1.100000000000000089e+00 1.604799999999999827e+01 1.012000000000000011e+00
9.808359042362098990e+00 1.050000000000000044e+00 8.926399999999999224e+00 1.092999999999999972e+00
9.536988936666261907e+00 1.000000000000000000e+00 1.008000000000000007e+01 1.006199999999999983e+00
9.486040843443447557e+00 1.250000000000000000e+00 8.184300000000000352e+00 1.323900000000000077e+00
9.681492238169767006e+00 1.100000000000000089e+00 1.011700000000000088e+01 1.007900000000000018e+00
7.029823073837974334e+00 1.000000000000000000e+00 6.818500000000000227e+00 1.013900000000000023e+00
7.582232008769778986e+00 1.250000000000000000e+00 7.433099999999999596e+00 1.006899999999999906e+00
1.305346450194758745e+01 1.050000000000000044e+00 1.459600000000000009e+01 1.282200000000000006e+00
8.441200119814652680e+00 1.300000000000000044e+00 8.353199999999999292e+00 1.776699999999999946e+00
9.685199949084335458e+00 1.000000000000000000e+00 1.035299999999999976e+01 1.266899999999999915e+00
8.295861715532737435e+00 1.350000000000000089e+00 6.747700000000000031e+00 2.145999999999999908e+00
7.109550068929138433e+00 1.100000000000000089e+00 7.628999999999999559e+00 1.347800000000000109e+00
9.782705814086511964e+00 1.100000000000000089e+00 1.010699999999999932e+01 1.048799999999999955e+00
1.323881063940552849e+01 1.250000000000000000e+00 1.226600000000000001e+01 1.807800000000000074e+00
1.033307945288265728e+01 1.300000000000000044e+00 9.408300000000000551e+00 1.776899999999999924e+00
