7.139342216738668867e+00 1.100000000000000089e+00 6.919900000000000162e+00 1.270499999999999963e+00
8.721339673229749678e+00 1.100000000000000089e+00 9.652400000000000091e+00 1.153999999999999915e+00
1.499617803283229023e+01 1.100000000000000089e+00 1.542200000000000060e+01 1.122900000000000009e+00
9.573783037371526916e+00 1.600000000000000089e+00 9.729900000000000659e+00 1.844000000000000083e+00
2.017129796941003406e+01 1.600000000000000089e+00 2.018400000000000105e+01 1.605299999999999949e+00
1.005800710433811673e+01 1.100000000000000089e+00 1.084099999999999930e+01 1.014699999999999935e+00
1.072308334762817594e+01 1.600000000000000089e+00 1.059999999999999964e+01 1.535199999999999898e+00
2.640016984007138490e+01 1.300000000000000044e+00 2.687699999999999889e+01 1.223899999999999988e+00
1.677972525165512252e+01 1.149999999999999911e+00 1.601399999999999935e+01 1.200099999999999945e+00
1.382511576940294162e+01 1.350000000000000089e+00 1.344299999999999962e+01 1.484199999999999964e+00
7.790595393609009989e+00 1.750000000000000000e+00 7.992499999999999716e+00 1.645399999999999974e+00
1.149213916159737892e+01 1.100000000000000089e+00 1.098000000000000043e+01 1.345099999999999962e+00
1.175189048029506012e+01 1.500000000000000000e+00 1.202200000000000024e+01 1.415899999999999936e+00
7.974481538563054528e+00 1.550000000000000044e+00 7.897400000000000198e+00 1.211600000000000010e+00
7.854627545146740886e+00 1.449999999999999956e+00 7.384999999999999787e+00 1.277199999999999891e+00
2.603822742779243526e+01 1.350000000000000089e+00 2.481500000000000128e+01 1.363799999999999901e+00
1.396092639989353756e+01 1.000000000000000000e+00 1.269599999999999973e+01 1.198900000000000077e+00
2.075506316600035461e+01 1.850000000000000089e+00 2.147700000000000031e+01 1.812599999999999989e+00
3.975343732962096510e+01 1.550000000000000044e+00 4.130400000000000205e+01 1.506599999999999939e+00
1.414696266827036197e+01 1.149999999999999911e+00 1.426699999999999946e+01 1.138099999999999890e+00
8.515081608218451947e+00 1.250000000000000000e+00 9.077999999999999403e+00 1.061600000000000099e+00
2.707141504116088981e+01 1.399999999999999911e+00 2.721300000000000097e+01 1.399100000000000010e+00
9.215607419567731995e+00 1.500000000000000000e+00 8.861100000000000421e+00 1.360600000000000032e+00
1.806938624815836647e+01 1.050000000000000044e+00 1.820200000000000173e+01 1.011500000000000066e+00
1.880609550899669102e+01 1.399999999999999911e+00 1.819399999999999906e+01 1.445100000000000051e+00
1.443162390227325886e+01 1.750000000000000000e+00 1.345700000000000074e+01 1.469700000000000006e+00
8.090563036864978130e+00 1.250000000000000000e+00 7.141600000000000392e+00 1.588200000000000056e+00
8.442088055062185958e+00 1.500000000000000000e+00 7.590300000000000047e+00 1.183499999999999996e+00
9.228101602590413677e+00 1.649999999999999911e+00 7.480199999999999960e+00 1.721600000000000019e+00
4.507752202500728345e+01 1.350000000000000089e+00 4.550099999999999767e+01 1.399899999999999922e+00
9.192847068001469779e+00 1.500000000000000000e+00 7.941900000000000404e+00 1.790599999999999969e+00
1.491535082506140952e+01 1.449999999999999956e+00 1.605199999999999960e+01 1.377599999999999936e+00
1.039390058929382121e+01 1.500000000000000000e+00 9.231400000000000716e+00 2.482400000000000162e+00
1.154516481977623243e+01 1.500000000000000000e+00 1.187500000000000000e+01 1.455300000000000038e+00
1.160701529286495770e+01 1.399999999999999911e+00 1.167600000000000016e+01 1.546699999999999964e+00
1.088577181701759855e+01 1.350000000000000089e+00 1.201699999999999946e+01 1.076000000000000068e+00
1.118983943883131360e+01 1.100000000000000089e+00 1.081499999999999950e+01 1.057399999999999896e+00
1.323796575985124946e+01 1.300000000000000044e+00 1.245199999999999996e+01 1.443899999999999961e+00
8.873977944850253152e+00 1.050000000000000044e+00 8.515000000000000568e+00 1.085299999999999931e+00
1.243490836011380907e+01 1.350000000000000089e+00 1.227399999999999913e+01 1.171399999999999997e+00
1.372810235845486204e+01 1.000000000000000000e+00 1.362700000000000067e+01 1.124900000000000011e+00
8.442379691417272625e+00 1.250000000000000000e+00 7.482199999999999740e+00 1.190900000000000070e+00
8.397190991862771625e+00 1.300000000000000044e+00 6.887100000000000222e+00 1.110899999999999999e+00
7.458344881018888373e+00 1.000000000000000000e+00 8.773600000000000065e+00 1.238399999999999945e+00
2.810265377459359115e+01 1.100000000000000089e+00 2.683699999999999974e+01 1.030299999999999994e+00
7.898841530628828878e+00 1.050000000000000044e+00 7.340700000000000003e+00 1.247300000000000075e+00
1.264849566552186388e+01 1.399999999999999911e+00 1.242399999999999949e+01 1.652099999999999902e+00
1.092495932178758267e+01 1.250000000000000000e+00 1.081700000000000017e+01 1.535400000000000098e+00
1.336886478451231142e+01 1.300000000000000044e+00 1.329700000000000060e+01 1.121499999999999941e+00
1.345805432554197978e+01 1.250000000000000000e+00 1.264400000000000013e+01 1.181799999999999962e+00
4.145753985255919360e+01 1.000000000000000000e+00 4.196000000000000085e+01 1.035099999999999909e+00
7.105019247524751336e+00 1.149999999999999911e+00 6.882699999999999818e+00 1.669599999999999973e+00
2.511734444716057624e+01 1.449999999999999956e+00 2.444300000000000139e+01 1.551500000000000101e+00
1.189117751182129723e+01 1.399999999999999911e+00 1.102899999999999991e+01 1.171100000000000030e+00
1.324483205529838870e+01 1.899999999999999911e+00 1.322199999999999953e+01 1.719100000000000072e+00
1.395948211747509049e+01 1.149999999999999911e+00 1.410899999999999999e+01 1.063199999999999923e+00
1.690360005821764844e+01 1.250000000000000000e+00 1.647100000000000009e+01 1.434600000000000097e+00
7.221666993761459707e+00 1.199999999999999956e+00 5.847299999999999720e+00 1.183200000000000029e+00
1.096686086966030871e+01 1.899999999999999911e+00 1.069299999999999962e+01 2.775199999999999889e+00
8.675784265097604475e+00 1.250000000000000000e+00 8.980100000000000193e+00 1.318500000000000005e+00
7.142728927535699768e+00 1.300000000000000044e+00 8.165699999999999292e+00 1.167399999999999993e+00
8.872430868503101919e+00 1.500000000000000000e+00 9.319100000000000605e+00 1.413899999999999935e+00
9.086821907339185600e+00 1.350000000000000089e+00 8.812300000000000466e+00 1.393100000000000005e+00
1.886374268257281983e+01 1.250000000000000000e+00 1.885900000000000176e+01 1.410600000000000076e+00
1.096702992925884246e+01 1.600000000000000089e+00 1.055199999999999960e+01 1.889000000000000012e+00
7.235588607896715985e+00 1.199999999999999956e+00 5.989700000000000024e+00 1.842600000000000016e+00
1.195415464819814133e+01 1.050000000000000044e+00 1.330700000000000038e+01 1.062100000000000044e+00
7.951405146806791890e+00 1.100000000000000089e+00 7.463700000000000223e+00 1.065199999999999925e+00
8.744742405553665776e+00 1.600000000000000089e+00 9.289999999999999147e+00 1.507900000000000018e+00
1.106546896732845653e+01 1.000000000000000000e+00 1.089899999999999913e+01 1.091099999999999959e+00
9.453634069608142454e+00 1.550000000000000044e+00 9.255699999999999150e+00 1.984099999999999975e+00
1.087424525950734733e+01 1.000000000000000000e+00 1.115399999999999991e+01 1.028000000000000025e+00
2.063981669340887493e+01 1.350000000000000089e+00 2.169000000000000128e+01 1.435999999999999943e+00
8.496230737736368610e+00 1.250000000000000000e+00 7.964500000000000135e+00 1.062999999999999945e+00
1.253111678891661995e+01 1.000000000000000000e+00 1.295800000000000018e+01 1.117099999999999982e+00
2.151581767839013537e+01 1.000000000000000000e+00 2.142999999999999972e+01 1.080899999999999972e+00
1.594184694915463751e+01 1.000000000000000000e+00 1.628099999999999881e+01 1.119699999999999918e+00
1.110555740222309851e+01 1.000000000000000000e+00 1.106499999999999950e+01 1.350999999999999979e+00
1.462460137946777650e+01 1.350000000000000089e+00 1.437100000000000044e+01 1.502000000000000002e+00
1.903055111848652814e+01 1.399999999999999911e+00 2.024200000000000088e+01 1.346600000000000019e+00
9.676060901537425707e+00 1.050000000000000044e+00 1.086999999999999922e+01 1.407399999999999984e+00
1.374707039827751487e+01 1.100000000000000089e+00 1.430199999999999960e+01 1.249500000000000055e+00
9.732193801599009930e+00 1.300000000000000044e+00 1.018800000000000061e+01 1.345699999999999896e+00
8.987576101378408566e+00 1.600000000000000089e+00 9.083199999999999719e+00 1.244399999999999951e+00
1.615941497827202511e+01 1.600000000000000089e+00 1.616499999999999915e+01 1.660900000000000043e+00
1.743675160402926849e+01 1.649999999999999911e+00 1.744399999999999906e+01 1.690099999999999936e+00
2.461555853423715234e+01 1.050000000000000044e+00 2.581700000000000017e+01 1.022999999999999909e+00
8.252095989526651465e+00 1.500000000000000000e+00 7.214100000000000179e+00 1.976299999999999946e+00
7.499288575251966904e+00 1.149999999999999911e+00 6.823400000000000354e+00 1.217799999999999994e+00
2.474706929032595326e+01 1.399999999999999911e+00 2.593900000000000006e+01 1.364200000000000079e+00
7.097957160819191813e+00 1.100000000000000089e+00 7.884000000000000341e+00 1.261400000000000077e+00
1.086542656851611355e+01 1.600000000000000089e+00 1.060500000000000043e+01 1.501200000000000090e+00
7.435449318069800029e+00 1.750000000000000000e+00 7.988500000000000156e+00 1.588700000000000001e+00
1.233051031401259934e+01 1.199999999999999956e+00 1.141699999999999982e+01 1.223700000000000010e+00
1.644337147486771755e+01 1.350000000000000089e+00 1.668900000000000006e+01 1.376800000000000024e+00
1.221905466197688384e+01 1.300000000000000044e+00 1.184800000000000075e+01 1.340799999999999992e+00
1.881130087341273338e+01 1.149999999999999911e+00 1.941000000000000014e+01 1.196399999999999908e+00
1.594934607395373405e+01 1.399999999999999911e+00 1.649599999999999866e+01 1.317299999999999915e+00
1.072495905274683992e+01 1.550000000000000044e+00 1.065000000000000036e+01 1.582400000000000029e+00
1.006345736084563214e+01 1.149999999999999911e+00 1.033500000000000085e+01 1.304599999999999982e+00
2.399100060819660030e+01 1.149999999999999911e+00 2.467800000000000082e+01 1.167999999999999927e+00
8.069209965563118203e+00 1.600000000000000089e+00 9.225699999999999790e+00 1.640300000000000091e+00
1.025545178398351709e+01 1.649999999999999911e+00 9.450599999999999667e+00 1.928600000000000092e+00
1.138587764242925005e+01 1.649999999999999911e+00 1.071299999999999919e+01 1.786499999999999977e+00
8.362545993916000953e+00 1.199999999999999956e+00 8.794999999999999929e+00 1.083700000000000108e+00
1.052114225678246839e+01 1.100000000000000089e+00 1.083799999999999919e+01 1.056100000000000039e+00
2.859626098015041862e+01 1.399999999999999911e+00 2.827400000000000091e+01 1.442800000000000082e+00
1.332476766257400413e+01 1.500000000000000000e+00 1.342999999999999972e+01 1.600300000000000056e+00
2.247046214244744533e+01 1.649999999999999911e+00 2.070200000000000173e+01 1.703100000000000058e+00
7.463593674959042801e+00 1.050000000000000044e+00 6.498499999999999943e+00 1.216499999999999915e+00
2.501479550931821905e+01 1.399999999999999911e+00 2.557300000000000040e+01 1.322000000000000064e+00
3.526218604592122574e+01 1.449999999999999956e+00 3.404399999999999693e+01 1.468699999999999894e+00
1.231522402045141007e+01 1.300000000000000044e+00 1.205100000000000016e+01 1.174900000000000055e+00
1.002001383926562994e+01 1.149999999999999911e+00 9.886599999999999611e+00 1.274599999999999955e+00
7.517581625394541334e+00 1.000000000000000000e+00 8.083999999999999631e+00 1.318599999999999994e+00
7.409732696417677289e+00 1.649999999999999911e+00 7.181400000000000006e+00 1.236199999999999966e+00
2.709300462268106457e+01 1.550000000000000044e+00 2.814300000000000068e+01 1.670500000000000096e+00
7.520666753307750696e+00 1.199999999999999956e+00 7.507399999999999629e+00 1.671200000000000019e+00
8.463338848613375376e+00 1.000000000000000000e+00 7.473600000000000243e+00 1.045400000000000107e+00
8.420663380360338124e+00 1.149999999999999911e+00 7.492600000000000371e+00 1.387100000000000000e+00
1.294321218163736376e+01 1.199999999999999956e+00 1.264899999999999913e+01 1.299400000000000110e+00
9.486199241189410714e+00 1.149999999999999911e+00 9.220299999999999940e+00 1.328600000000000003e+00
1.879028749200790571e+01 1.550000000000000044e+00 1.741400000000000148e+01 1.656199999999999894e+00
1.640144226725533372e+01 1.100000000000000089e+00 1.471700000000000053e+01 1.277800000000000047e+00
1.013540788078807964e+01 1.100000000000000089e+00 9.310000000000000497e+00 1.059900000000000064e+00
9.875536371315661199e+00 1.649999999999999911e+00 9.807000000000000384e+00 1.578400000000000025e+00
1.597454945789661451e+01 1.699999999999999956e+00 1.724899999999999878e+01 1.659299999999999997e+00
1.709559219709092304e+01 1.350000000000000089e+00 1.646000000000000085e+01 1.156800000000000050e+00
9.032628065315293497e+00 1.199999999999999956e+00 8.122500000000000497e+00 1.039400000000000102e+00
7.853306928912502372e+00 1.500000000000000000e+00 8.321799999999999642e+00 1.518199999999999994e+00
9.505154999431169927e+00 1.500000000000000000e+00 1.077500000000000036e+01 1.415100000000000025e+00
9.242799289862659862e+00 1.149999999999999911e+00 9.138600000000000279e+00 1.255300000000000082e+00
1.252429109879767566e+01 1.199999999999999956e+00 1.365000000000000036e+01 1.193899999999999961e+00
7.161349582396724145e+00 1.350000000000000089e+00 6.153800000000000381e+00 1.025400000000000089e+00
7.391282828154430717e+00 1.649999999999999911e+00 7.753800000000000026e+00 1.488899999999999890e+00
1.031952686782915407e+01 1.350000000000000089e+00 1.013499999999999979e+01 1.124500000000000055e+00
9.774254229131997818e+00 1.050000000000000044e+00 9.259100000000000108e+00 1.074999999999999956e+00
1.083484517036060879e+01 1.399999999999999911e+00 1.069100000000000072e+01 1.756799999999999917e+00
3.552320881787250073e+01 1.149999999999999911e+00 3.609700000000000131e+01 1.119199999999999973e+00
1.180520026964677527e+01 1.100000000000000089e+00 1.193500000000000050e+01 1.279099999999999904e+00
1.138488220988142530e+01 1.600000000000000089e+00 1.191999999999999993e+01 1.751500000000000057e+00
1.106948804369756090e+01 1.100000000000000089e+00 1.101099999999999923e+01 1.117199999999999971e+00
1.277197671410908697e+01 1.100000000000000089e+00 1.442999999999999972e+01 1.127000000000000002e+00
1.189450367640654349e+01 1.000000000000000000e+00 1.223399999999999999e+01 1.057299999999999907e+00
1.614665223924305337e+01 1.399999999999999911e+00 1.585299999999999976e+01 1.576999999999999957e+00
9.669118930225977238e+00 1.250000000000000000e+00 1.038100000000000023e+01 1.224800000000000111e+00
1.152623907337283526e+01 1.000000000000000000e+00 1.186400000000000077e+01 1.143299999999999983e+00
9.808548403669078652e+00 1.100000000000000089e+00 1.039899999999999913e+01 1.066200000000000037e+00
8.445275693394819427e+00 1.199999999999999956e+00 7.461000000000000298e+00 1.102500000000000036e+00
7.864441521622097753e+00 1.100000000000000089e+00 7.847299999999999720e+00 1.004399999999999959e+00
1.571010654690189767e+01 1.600000000000000089e+00 1.689699999999999847e+01 1.861900000000000110e+00
2.163355860209185266e+01 1.149999999999999911e+00 2.186599999999999966e+01 1.089299999999999935e+00
8.893127171542460019e+00 1.199999999999999956e+00 9.576399999999999579e+00 1.139799999999999924e+00
9.771958987194580004e+00 1.050000000000000044e+00 1.036400000000000077e+01 1.154300000000000104e+00
7.979588680735332673e+00 1.399999999999999911e+00 7.903999999999999915e+00 1.340899999999999981e+00
1.428937303843156315e+01 1.699999999999999956e+00 1.479800000000000004e+01 2.044500000000000206e+00
1.526444204921017445e+01 1.100000000000000089e+00 1.446799999999999997e+01 1.126800000000000024e+00
1.191749343992523791e+01 1.100000000000000089e+00 1.219800000000000040e+01 1.129199999999999982e+00
1.074350937224232894e+01 1.600000000000000089e+00 1.031000000000000050e+01 1.638400000000000079e+00
9.580294230219465135e+00 1.350000000000000089e+00 1.030000000000000071e+01 1.342700000000000005e+00
3.155684320281466171e+01 1.350000000000000089e+00 3.085500000000000043e+01 1.308499999999999996e+00
1.436097569819912678e+01 1.100000000000000089e+00 1.225000000000000000e+01 1.108300000000000063e+00
9.941307514946629453e+00 1.350000000000000089e+00 1.132099999999999973e+01 1.246699999999999919e+00
7.159640642111980924e+00 1.149999999999999911e+00 6.729700000000000237e+00 1.177599999999999980e+00
1.358913693444549153e+01 1.699999999999999956e+00 1.402299999999999969e+01 1.645299999999999985e+00
9.934021828592221937e+00 1.699999999999999956e+00 9.341900000000000759e+00 1.796499999999999986e+00
7.130393515679656957e+00 1.649999999999999911e+00 6.939099999999999824e+00 1.893499999999999961e+00
1.082955753369526519e+01 1.500000000000000000e+00 1.182300000000000040e+01 1.221700000000000008e+00
9.374351585207477910e+00 1.399999999999999911e+00 8.870599999999999596e+00 1.430299999999999905e+00
7.537273361234383628e+00 1.149999999999999911e+00 7.839599999999999902e+00 1.255200000000000093e+00
9.107555543230660078e+00 1.750000000000000000e+00 8.718899999999999650e+00 1.252999999999999892e+00
9.701439531888922829e+00 1.000000000000000000e+00 9.903200000000000003e+00 1.160600000000000076e+00
9.343129515819214248e+00 1.600000000000000089e+00 1.042300000000000004e+01 1.316599999999999993e+00
1.958904110616356320e+01 1.350000000000000089e+00 1.992099999999999937e+01 1.409100000000000019e+00
9.929540489632358913e+00 1.800000000000000044e+00 9.514799999999999258e+00 1.868400000000000061e+00
9.302773170928958280e+00 1.250000000000000000e+00 8.301500000000000767e+00 1.343900000000000095e+00
9.560742904692006050e+00 1.149999999999999911e+00 1.023499999999999943e+01 1.316500000000000004e+00
7.780429699706701285e+00 1.050000000000000044e+00 8.138600000000000279e+00 1.235400000000000054e+00
9.667836584831775326e+00 1.449999999999999956e+00 1.021499999999999986e+01 1.536499999999999977e+00
1.509234337874568155e+01 1.100000000000000089e+00 1.651000000000000156e+01 1.485999999999999988e+00
8.838966797665761987e+00 1.149999999999999911e+00 9.198499999999999233e+00 1.116400000000000059e+00
8.774521477519897417e+00 1.100000000000000089e+00 9.507799999999999585e+00 1.140800000000000036e+00
1.149007297588423171e+01 1.550000000000000044e+00 1.236899999999999977e+01 1.418600000000000083e+00
7.319816558397405970e+00 1.050000000000000044e+00 8.011799999999999145e+00 1.218099999999999961e+00
7.068066786064491680e+00 1.399999999999999911e+00 7.143500000000000405e+00 1.846799999999999997e+00
9.463628889326059834e+00 1.449999999999999956e+00 8.943300000000000693e+00 1.500799999999999912e+00
1.273019236684069710e+01 1.149999999999999911e+00 1.218299999999999983e+01 1.243999999999999995e+00
1.303554195434207941e+01 1.300000000000000044e+00 1.433999999999999986e+01 1.208599999999999897e+00
1.222544743431683401e+01 1.000000000000000000e+00 1.187400000000000055e+01 1.093399999999999928e+00
1.386598388178276764e+01 1.100000000000000089e+00 1.433200000000000074e+01 1.166199999999999903e+00
8.077388726138110542e+00 1.149999999999999911e+00 8.518700000000000827e+00 1.309800000000000075e+00
8.249981847811795888e+00 1.350000000000000089e+00 6.803300000000000125e+00 1.299400000000000110e+00
1.031663810437987649e+01 1.250000000000000000e+00 9.572300000000000253e+00 1.259900000000000020e+00
1.338981695753398071e+01 1.100000000000000089e+00 1.292900000000000027e+01 1.046799999999999953e+00
8.980232519365131338e+00 1.199999999999999956e+00 8.108599999999999142e+00 1.214800000000000102e+00
1.735969992572677256e+01 1.600000000000000089e+00 1.738299999999999912e+01 1.576400000000000023e+00
2.276314299536818453e+01 1.100000000000000089e+00 2.322200000000000131e+01 1.099099999999999966e+00
3.907111909576588005e+01 1.350000000000000089e+00 3.957099999999999795e+01 1.374200000000000088e+00
7.914444308378051574e+00 1.300000000000000044e+00 8.412000000000000810e+00 1.684900000000000064e+00
9.317243720766214210e+00 1.449999999999999956e+00 7.708800000000000097e+00 1.345800000000000107e+00
1.299280777683861743e+01 1.100000000000000089e+00 1.378899999999999970e+01 1.000699999999999923e+00
1.576405763167781515e+01 1.300000000000000044e+00 1.558999999999999986e+01 1.370200000000000085e+00
9.219056297345218809e+00 1.000000000000000000e+00 9.274699999999999278e+00 1.026899999999999924e+00
1.132761233844075832e+01 1.050000000000000044e+00 1.126600000000000001e+01 1.094799999999999995e+00
1.044369357796404074e+01 1.800000000000000044e+00 1.034999999999999964e+01 1.542200000000000015e+00
1.747126527546163288e+01 1.050000000000000044e+00 1.619500000000000028e+01 1.163499999999999979e+00
2.094988981345716184e+01 1.199999999999999956e+00 2.237500000000000000e+01 1.100200000000000067e+00
1.334447242623423335e+01 1.149999999999999911e+00 1.296700000000000053e+01 1.173000000000000043e+00
1.245497195746474972e+01 1.350000000000000089e+00 1.372300000000000075e+01 1.342999999999999972e+00
7.841395017657760036e+00 1.000000000000000000e+00 7.324099999999999611e+00 1.074999999999999956e+00
8.554832428219697249e+00 1.250000000000000000e+00 8.589900000000000091e+00 1.201300000000000034e+00
1.239598389321940886e+01 1.000000000000000000e+00 1.256700000000000017e+01 1.031900000000000039e+00
1.195558324652631654e+01 1.550000000000000044e+00 1.208000000000000007e+01 1.596500000000000030e+00
2.779423514800942030e+01 1.000000000000000000e+00 2.894699999999999918e+01 1.017099999999999893e+00
1.036151980769864167e+01 1.250000000000000000e+00 1.049099999999999966e+01 1.143599999999999950e+00
1.912948639706041831e+01 1.199999999999999956e+00 1.933500000000000085e+01 1.130300000000000082e+00
2.148020989081089738e+01 1.149999999999999911e+00 2.078999999999999915e+01 1.258299999999999974e+00
1.628403626602232634e+01 1.399999999999999911e+00 1.529800000000000004e+01 1.459200000000000053e+00
8.172241748419196483e+00 1.050000000000000044e+00 7.647300000000000431e+00 1.146700000000000053e+00
1.093710655597385539e+01 1.500000000000000000e+00 1.119599999999999973e+01 1.656400000000000095e+00
1.078163285423909201e+01 1.250000000000000000e+00 1.087500000000000000e+01 1.096700000000000008e+00
7.055484890922571140e+00 1.000000000000000000e+00 7.738900000000000112e+00 1.321399999999999908e+00
1.738691453818682930e+01 1.100000000000000089e+00 1.740200000000000102e+01 1.064699999999999980e+00
1.251060109317245406e+01 1.250000000000000000e+00 1.313100000000000023e+01 1.359799999999999898e+00
1.008324553390616529e+01 1.000000000000000000e+00 1.011700000000000088e+01 1.242899999999999894e+00
7.175690268961147922e+00 1.149999999999999911e+00 7.749200000000000088e+00 1.586999999999999966e+00
1.524178357071377832e+01 1.649999999999999911e+00 1.554400000000000048e+01 1.437899999999999956e+00
8.100101267099489633e+00 1.300000000000000044e+00 7.277499999999999858e+00 1.440399999999999903e+00
1.374002401019447461e+01 1.600000000000000089e+00 1.487199999999999989e+01 1.458700000000000108e+00
1.290788153220125878e+01 1.649999999999999911e+00 1.323900000000000077e+01 1.875399999999999956e+00
1.191527890034683423e+01 1.100000000000000089e+00 1.078999999999999915e+01 1.114000000000000101e+00
1.057455191463088795e+01 1.100000000000000089e+00 1.195100000000000051e+01 1.085499999999999909e+00
1.707537717898242136e+01 1.050000000000000044e+00 1.685699999999999932e+01 1.182700000000000085e+00
1.557386682799142363e+01 1.600000000000000089e+00 1.634700000000000131e+01 1.640200000000000102e+00
9.884367293117406916e+00 1.550000000000000044e+00 9.521499999999999631e+00 1.704900000000000082e+00
8.056125772711766331e+00 1.149999999999999911e+00 6.388600000000000279e+00 1.584100000000000064e+00
1.903775166923549023e+01 1.699999999999999956e+00 1.942899999999999849e+01 1.721799999999999997e+00
1.031705308201480875e+01 1.000000000000000000e+00 1.082300000000000040e+01 1.097900000000000098e+00
3.351549599259783463e+01 1.399999999999999911e+00 3.314300000000000068e+01 1.355199999999999960e+00
2.436332145623237011e+01 1.100000000000000089e+00 2.427799999999999869e+01 1.025500000000000078e+00
1.722534318475084092e+01 1.250000000000000000e+00 1.614499999999999957e+01 1.156300000000000106e+00
1.189663009456523923e+01 1.550000000000000044e+00 1.344400000000000084e+01 1.456900000000000084e+00
7.896134180487365484e+00 1.100000000000000089e+00 8.239499999999999602e+00 1.241400000000000059e+00
9.456830196373630315e+00 1.399999999999999911e+00 9.272700000000000387e+00 1.674199999999999910e+00
1.655272442710054293e+01 1.800000000000000044e+00 1.763700000000000045e+01 1.697100000000000053e+00
7.393268549608023932e+00 1.550000000000000044e+00 8.019000000000000128e+00 1.859299999999999953e+00
1.093025976133174026e+01 1.100000000000000089e+00 1.029800000000000004e+01 1.076000000000000068e+00
7.953674549685388229e+00 1.850000000000000089e+00 7.948699999999999655e+00 1.350300000000000056e+00
1.730563237397745979e+01 1.050000000000000044e+00 1.753099999999999881e+01 1.025800000000000045e+00
7.092263747926267570e+00 1.050000000000000044e+00 6.212699999999999889e+00 1.136800000000000033e+00
8.098497858429482221e+00 1.100000000000000089e+00 8.595800000000000551e+00 1.197599999999999998e+00
7.798827828650360061e+00 1.250000000000000000e+00 7.061200000000000365e+00 1.178700000000000081e+00
9.386322262024577867e+00 1.699999999999999956e+00 8.242900000000000560e+00 2.161599999999999966e+00
7.956892842290699264e+00 1.399999999999999911e+00 8.924699999999999633e+00 1.214399999999999924e+00
9.272021176473231208e+00 1.100000000000000089e+00 9.616600000000000037e+00 1.054100000000000037e+00
8.031736856709244421e+00 1.149999999999999911e+00 7.153500000000000192e+00 1.174199999999999910e+00
