2.241918815251551678e+01 1.199999999999999956e+00 2.132300000000000040e+01 1.317099999999999937e+00
9.327693598628684413e+00 1.449999999999999956e+00 8.368199999999999861e+00 2.024599999999999955e+00
7.484744078486755825e+00 1.399999999999999911e+00 6.783599999999999852e+00 1.617399999999999949e+00
1.362428495536130413e+01 1.149999999999999911e+00 1.310800000000000054e+01 1.088200000000000056e+00
7.597901226961994325e+00 1.600000000000000089e+00 7.814600000000000435e+00 1.960599999999999898e+00
1.206926521571688227e+01 1.100000000000000089e+00 1.140099999999999980e+01 1.032499999999999973e+00
7.011071565839642972e+00 1.449999999999999956e+00 6.299299999999999677e+00 1.428700000000000081e+00
9.299824054794498807e+00 1.149999999999999911e+00 8.287800000000000722e+00 1.186700000000000088e+00
7.238477322282278692e+00 1.250000000000000000e+00 6.360100000000000087e+00 1.779500000000000082e+00
1.422508006633472633e+01 1.250000000000000000e+00 1.345899999999999963e+01 1.224199999999999955e+00
7.109547249659499357e+00 1.399999999999999911e+00 6.357199999999999740e+00 1.861399999999999944e+00
9.507760880038176765e+00 1.699999999999999956e+00 1.044500000000000028e+01 1.655599999999999961e+00
1.055668867399401734e+01 1.500000000000000000e+00 1.164000000000000057e+01 1.555700000000000083e+00
1.663219559853700957e+01 1.199999999999999956e+00 1.750400000000000134e+01 1.118800000000000017e+00
1.650312751742387718e+01 1.050000000000000044e+00 1.823400000000000176e+01 1.047600000000000087e+00
8.564343613786718379e+00 1.000000000000000000e+00 8.765800000000000480e+00 1.069900000000000073e+00
1.975085755966983925e+01 1.050000000000000044e+00 1.949800000000000111e+01 1.070200000000000040e+00
1.614245972172193433e+01 1.750000000000000000e+00 1.565700000000000003e+01 1.737500000000000044e+00
8.645061645755504287e+00 1.449999999999999956e+00 8.420099999999999696e+00 1.829099999999999948e+00
7.373420639102960195e+00 1.199999999999999956e+00 8.099199999999999733e+00 1.064000000000000057e+00
8.685540155639500881e+00 1.149999999999999911e+00 9.249000000000000554e+00 1.426700000000000079e+00
8.221979099626651077e+00 1.750000000000000000e+00 7.914799999999999613e+00 2.263700000000000045e+00
2.020547126441874752e+01 1.649999999999999911e+00 2.017000000000000171e+01 1.868999999999999995e+00
8.220219334734338190e+00 1.550000000000000044e+00 6.570299999999999585e+00 2.866600000000000037e+00
9.235064121739583243e+00 1.800000000000000044e+00 9.438200000000000145e+00 1.746399999999999952e+00
7.130720116272414089e+00 1.550000000000000044e+00 5.564300000000000246e+00 1.798000000000000043e+00
9.571033667442861770e+00 1.350000000000000089e+00 9.767500000000000071e+00 1.281600000000000072e+00
1.174528127925395893e+01 1.100000000000000089e+00 1.285699999999999932e+01 1.400300000000000100e+00
7.752685586334109757e+00 1.600000000000000089e+00 7.326200000000000045e+00 1.975999999999999979e+00
1.095676334289487386e+01 1.750000000000000000e+00 1.074799999999999933e+01 1.605199999999999960e+00
1.094364256920152911e+01 1.550000000000000044e+00 1.146799999999999997e+01 1.702700000000000102e+00
1.055043701674617296e+01 1.050000000000000044e+00 1.229599999999999937e+01 1.400500000000000078e+00
9.486693479520340588e+00 1.199999999999999956e+00 9.673700000000000188e+00 1.113899999999999890e+00
2.045821062699110371e+01 1.300000000000000044e+00 2.041000000000000014e+01 1.288899999999999935e+00
7.140037264181387400e+00 1.199999999999999956e+00 5.680200000000000138e+00 1.165300000000000002e+00
8.778676725642412748e+00 1.500000000000000000e+00 8.553900000000000503e+00 1.334699999999999998e+00
1.017510018287759976e+01 1.449999999999999956e+00 9.244300000000000850e+00 1.243000000000000105e+00
7.154726337616921228e+00 1.750000000000000000e+00 7.050300000000000011e+00 2.170199999999999907e+00
1.097141306254172832e+01 1.449999999999999956e+00 1.049099999999999966e+01 1.262399999999999967e+00
7.100038171351116034e+00 1.399999999999999911e+00 7.274499999999999744e+00 1.332899999999999974e+00
8.612860232984985487e+00 1.100000000000000089e+00 8.415900000000000603e+00 1.117499999999999938e+00
7.920057650871171973e+00 1.100000000000000089e+00 7.889199999999999768e+00 1.115399999999999947e+00
1.016477135457716940e+01 1.100000000000000089e+00 9.457900000000000418e+00 1.385499999999999954e+00
3.009768946747044538e+01 1.550000000000000044e+00 3.119200000000000017e+01 1.587099999999999955e+00
9.815518213473524156e+00 1.149999999999999911e+00 1.019699999999999918e+01 1.244299999999999962e+00
1.966402933792119256e+01 1.050000000000000044e+00 1.952100000000000080e+01 1.110100000000000087e+00
7.251014487620864202e+00 1.100000000000000089e+00 6.795899999999999608e+00 1.023300000000000098e+00
7.795351407122325327e+00 1.649999999999999911e+00 8.975899999999999324e+00 2.176899999999999835e+00
1.211619550553814406e+01 1.399999999999999911e+00 1.265099999999999980e+01 1.352300000000000058e+00
8.142243016747897855e+00 1.550000000000000044e+00 7.891200000000000436e+00 1.387100000000000000e+00
9.397384078813729502e+00 1.449999999999999956e+00 8.194399999999999906e+00 1.783700000000000063e+00
2.326054035217623550e+01 1.399999999999999911e+00 2.357799999999999940e+01 1.382100000000000106e+00
1.664216315528801715e+01 1.449999999999999956e+00 1.666000000000000014e+01 1.459600000000000009e+00
9.789039156659441687e+00 1.199999999999999956e+00 9.882199999999999207e+00 1.474499999999999922e+00
2.905431303365776330e+01 1.500000000000000000e+00 2.888100000000000023e+01 1.494699999999999918e+00
2.747712022917039576e+01 1.300000000000000044e+00 2.686599999999999966e+01 1.319900000000000073e+00
7.162920259949828505e+00 1.300000000000000044e+00 6.467299999999999827e+00 1.999500000000000055e+00
7.553739276675287329e+00 1.199999999999999956e+00 7.342600000000000016e+00 1.236399999999999944e+00
9.916244844870107045e+00 1.649999999999999911e+00 1.095800000000000018e+01 1.931599999999999984e+00
1.289290748982125479e+01 1.149999999999999911e+00 1.374799999999999933e+01 1.227800000000000002e+00
1.018620495927427783e+01 1.399999999999999911e+00 8.971199999999999619e+00 1.451600000000000001e+00
8.894337623661954240e+00 1.350000000000000089e+00 1.026600000000000001e+01 1.243999999999999995e+00
1.492498555737654442e+01 1.750000000000000000e+00 1.570199999999999996e+01 1.838999999999999968e+00
1.611080429149023985e+01 1.050000000000000044e+00 1.539100000000000001e+01 1.019800000000000040e+00
1.059227817601220067e+01 1.100000000000000089e+00 1.194999999999999929e+01 1.032699999999999951e+00
1.114741583335364794e+01 1.600000000000000089e+00 1.033300000000000018e+01 1.525900000000000034e+00
7.295408602586576308e+00 1.100000000000000089e+00 7.252500000000000391e+00 1.451500000000000012e+00
2.165507267851501183e+01 1.199999999999999956e+00 2.302299999999999969e+01 1.147899999999999920e+00
1.550416385603534764e+01 1.199999999999999956e+00 1.619800000000000040e+01 1.267500000000000071e+00
8.184810934633333090e+00 1.199999999999999956e+00 9.788100000000000023e+00 1.043600000000000083e+00
7.231277352094707567e+00 1.149999999999999911e+00 5.981799999999999784e+00 1.301600000000000090e+00
1.253184765783169041e+01 1.550000000000000044e+00 1.316999999999999993e+01 1.617699999999999916e+00
8.166938649347116552e+00 1.300000000000000044e+00 9.095100000000000406e+00 1.119799999999999907e+00
9.956869401914445916e+00 1.250000000000000000e+00 9.777200000000000557e+00 1.560300000000000020e+00
2.105871596057659190e+01 1.250000000000000000e+00 2.197700000000000031e+01 1.237999999999999989e+00
9.874352902292571343e+00 1.199999999999999956e+00 9.048700000000000188e+00 1.053299999999999903e+00
1.181932151308399170e+01 1.250000000000000000e+00 1.075799999999999912e+01 1.717899999999999983e+00
