1.123579733656197277e+01 1.000000000000000000e+00 1.093699999999999939e+01 1.201899999999999968e+00
2.543900383138429788e+01 1.050000000000000044e+00 2.414099999999999824e+01 1.152700000000000058e+00
1.094983486459454980e+01 1.500000000000000000e+00 1.155100000000000016e+01 1.353399999999999936e+00
3.292990153220193861e+01 1.100000000000000089e+00 3.267099999999999937e+01 1.141499999999999959e+00
1.534577710995881716e+01 1.149999999999999911e+00 1.546599999999999930e+01 1.016799999999999926e+00
1.758612053529270725e+01 1.000000000000000000e+00 1.923499999999999943e+01 1.058799999999999963e+00
1.324983734308830208e+01 1.000000000000000000e+00 1.371599999999999930e+01 1.029900000000000038e+00
1.143247389925852531e+01 1.000000000000000000e+00 1.060699999999999932e+01 1.049299999999999899e+00
8.310202000137678624e+00 1.449999999999999956e+00 7.457900000000000418e+00 1.299600000000000088e+00
8.214821567464582586e+00 1.149999999999999911e+00 7.748000000000000220e+00 1.317800000000000082e+00
1.165217845031929755e+01 1.149999999999999911e+00 1.214100000000000001e+01 1.133399999999999963e+00
8.225978029313978368e+00 1.050000000000000044e+00 8.133900000000000574e+00 1.210399999999999920e+00
9.700185810237940132e+00 1.050000000000000044e+00 1.006700000000000017e+01 1.531600000000000072e+00
8.542042415884566253e+00 1.050000000000000044e+00 8.913199999999999790e+00 1.043299999999999894e+00
2.847697476470693800e+01 1.050000000000000044e+00 2.904599999999999937e+01 1.072400000000000020e+00
1.753754447527796856e+01 1.149999999999999911e+00 1.834299999999999997e+01 1.177599999999999980e+00
9.548100428021143671e+00 1.000000000000000000e+00 9.752200000000000202e+00 1.049299999999999899e+00
1.445535290282919050e+01 1.199999999999999956e+00 1.286899999999999977e+01 1.311700000000000088e+00
2.338922102925573654e+01 1.199999999999999956e+00 2.185900000000000176e+01 1.111399999999999944e+00
7.956047868259020106e+00 1.000000000000000000e+00 8.592599999999999127e+00 1.102100000000000080e+00
7.796582802800003265e+00 1.000000000000000000e+00 8.455199999999999605e+00 1.132400000000000073e+00
4.222580416459209118e+01 1.100000000000000089e+00 4.145300000000000296e+01 1.095499999999999918e+00
7.239798496425237317e+00 1.100000000000000089e+00 6.443399999999999572e+00 1.093900000000000095e+00
1.618165922094169673e+01 1.300000000000000044e+00 1.811100000000000065e+01 1.165499999999999980e+00
9.794232763763488947e+00 1.149999999999999911e+00 9.457599999999999341e+00 1.073399999999999910e+00
1.164423637416916790e+01 1.100000000000000089e+00 1.256199999999999939e+01 1.095299999999999940e+00
1.641200860293201913e+01 1.050000000000000044e+00 1.624800000000000111e+01 1.164099999999999913e+00
1.865510721021496465e+01 1.300000000000000044e+00 1.916000000000000014e+01 1.292799999999999949e+00
7.028140504665316257e+00 1.000000000000000000e+00 6.859499999999999709e+00 1.089199999999999946e+00
7.829525479150788669e+00 1.000000000000000000e+00 9.066499999999999559e+00 1.000699999999999923e+00
7.800305125812428741e+00 1.000000000000000000e+00 7.324699999999999989e+00 1.286599999999999966e+00
2.807644988584274870e+01 1.300000000000000044e+00 2.849800000000000111e+01 1.281500000000000083e+00
1.025497584456081768e+01 1.000000000000000000e+00 1.059299999999999997e+01 1.005500000000000060e+00
9.246166464814791652e+00 1.199999999999999956e+00 9.251300000000000523e+00 1.095499999999999918e+00
1.389883416887153089e+01 1.100000000000000089e+00 1.340399999999999991e+01 1.076500000000000012e+00
9.434706812193212500e+00 1.100000000000000089e+00 9.987299999999999400e+00 1.209699999999999998e+00
8.838957107004944191e+00 1.350000000000000089e+00 9.756000000000000227e+00 1.082200000000000051e+00
1.997644565601979139e+01 1.100000000000000089e+00 1.980099999999999838e+01 1.123099999999999987e+00
1.831285988178467505e+01 1.350000000000000089e+00 1.827199999999999847e+01 1.318100000000000049e+00
7.615741477763890543e+00 1.500000000000000000e+00 8.056100000000000705e+00 1.363599999999999923e+00
4.181014549533506397e+01 1.100000000000000089e+00 4.080899999999999750e+01 1.016699999999999937e+00
9.099801567162216998e+00 1.199999999999999956e+00 9.658599999999999852e+00 1.096300000000000052e+00
8.165553493056222578e+00 1.250000000000000000e+00 7.618999999999999773e+00 1.957799999999999985e+00
1.310689538523865849e+01 1.100000000000000089e+00 1.229700000000000060e+01 1.202599999999999891e+00
7.188708871117910348e+00 1.000000000000000000e+00 7.974899999999999878e+00 1.229500000000000037e+00
7.545796156383971720e+00 1.100000000000000089e+00 8.398099999999999454e+00 1.003300000000000081e+00
7.223927714655360433e+00 1.000000000000000000e+00 7.211899999999999977e+00 1.353099999999999969e+00
1.341823044661657605e+01 1.250000000000000000e+00 1.270599999999999952e+01 1.294799999999999951e+00
9.797902950630941632e+00 1.000000000000000000e+00 9.989100000000000534e+00 1.188499999999999890e+00
8.474715558199591214e+00 1.100000000000000089e+00 7.654200000000000337e+00 1.249200000000000088e+00
8.133148394262775582e+00 1.100000000000000089e+00 1.015700000000000003e+01 1.250599999999999934e+00
2.455639441371840803e+01 1.000000000000000000e+00 2.556099999999999994e+01 1.018899999999999917e+00
9.609879861518152211e+00 1.050000000000000044e+00 9.500799999999999912e+00 1.085800000000000098e+00
2.155965178347003075e+01 1.100000000000000089e+00 2.079299999999999926e+01 1.201999999999999957e+00
1.926827494201791069e+01 1.000000000000000000e+00 1.980399999999999849e+01 1.020699999999999941e+00
2.764849774957315276e+01 1.100000000000000089e+00 2.909799999999999898e+01 1.079499999999999904e+00
3.057799370691554941e+01 1.199999999999999956e+00 3.061100000000000065e+01 1.089800000000000102e+00
7.379474210073226459e+00 1.199999999999999956e+00 6.375300000000000189e+00 1.099599999999999911e+00
2.578497214304138652e+01 1.100000000000000089e+00 2.606800000000000139e+01 1.169100000000000028e+00
1.087624347298321936e+01 1.000000000000000000e+00 1.141999999999999993e+01 1.064899999999999958e+00
8.662569143356904533e+00 1.149999999999999911e+00 9.125299999999999301e+00 1.030000000000000027e+00
7.898658805259515248e+00 1.100000000000000089e+00 8.310000000000000497e+00 1.509600000000000053e+00
7.819571223106208890e+00 1.050000000000000044e+00 7.682900000000000063e+00 1.323099999999999943e+00
2.658752755146747404e+01 1.100000000000000089e+00 2.685399999999999920e+01 1.100500000000000034e+00
1.712220469804333334e+01 1.050000000000000044e+00 1.714699999999999847e+01 1.003900000000000015e+00
1.572727224242839839e+01 1.399999999999999911e+00 1.652199999999999847e+01 1.355299999999999949e+00
1.966937359110261241e+01 1.600000000000000089e+00 2.137600000000000122e+01 1.448499999999999899e+00
1.874212570872327888e+01 1.050000000000000044e+00 1.848400000000000176e+01 1.033400000000000096e+00
1.195473130205880352e+01 1.000000000000000000e+00 1.201200000000000045e+01 1.190499999999999892e+00
7.322254999848496482e+00 1.000000000000000000e+00 7.302599999999999980e+00 1.060899999999999954e+00
9.398687637285092933e+00 1.050000000000000044e+00 8.784700000000000841e+00 1.000699999999999923e+00
1.548655154307812154e+01 1.000000000000000000e+00 1.585899999999999999e+01 1.024799999999999933e+00
2.127573231262681475e+01 1.100000000000000089e+00 2.107000000000000028e+01 1.047299999999999898e+00
1.288777531751327388e+01 1.199999999999999956e+00 1.360200000000000031e+01 1.433300000000000018e+00
1.914723116567358829e+01 1.000000000000000000e+00 1.985699999999999932e+01 1.143299999999999983e+00
8.535910287826823151e+00 1.100000000000000089e+00 8.778399999999999537e+00 1.124800000000000022e+00
