8.101374763177796012e+01 1.000000000000000000e+00 8.051800000000000068e+01 1.030299999999999994e+00
8.199704718523548763e+00 1.250000000000000000e+00 7.465900000000000425e+00 1.141499999999999959e+00
2.380226774836364712e+01 1.100000000000000089e+00 2.433599999999999852e+01 1.106200000000000072e+00
1.957556117183958122e+01 1.199999999999999956e+00 1.865299999999999869e+01 1.291700000000000070e+00
3.234631958678846786e+01 1.000000000000000000e+00 3.308299999999999841e+01 1.046000000000000041e+00
2.055651945677357162e+01 1.050000000000000044e+00 2.085600000000000165e+01 1.033099999999999907e+00
9.466137491381346081e+00 1.000000000000000000e+00 7.437500000000000000e+00 1.088700000000000001e+00
6.788716218018817017e+01 1.000000000000000000e+00 6.681199999999999761e+01 1.032899999999999929e+00
8.004684477687305844e+00 1.050000000000000044e+00 8.162499999999999645e+00 1.055399999999999894e+00
2.191072551862532691e+01 1.050000000000000044e+00 2.180600000000000094e+01 1.113399999999999945e+00
6.434976513618153149e+01 1.250000000000000000e+00 6.414199999999999591e+01 1.213300000000000045e+00
2.374398123924663651e+01 1.050000000000000044e+00 2.347299999999999898e+01 1.023500000000000076e+00
2.340600233266047780e+01 1.250000000000000000e+00 2.353099999999999881e+01 1.344200000000000061e+00
7.765614451686474240e+00 1.000000000000000000e+00 7.933699999999999974e+00 1.031300000000000106e+00
1.763457838641431863e+01 1.050000000000000044e+00 1.948000000000000043e+01 1.089099999999999957e+00
1.238664296754632232e+01 1.199999999999999956e+00 1.181000000000000050e+01 1.532899999999999929e+00
3.358865934923892382e+01 1.000000000000000000e+00 3.345700000000000074e+01 1.000099999999999989e+00
1.195184354323873777e+01 1.050000000000000044e+00 1.082900000000000063e+01 1.087499999999999911e+00
7.093318968997778029e+00 1.100000000000000089e+00 7.028500000000000192e+00 1.428199999999999914e+00
2.565537986475169419e+01 1.250000000000000000e+00 2.612699999999999889e+01 1.388400000000000079e+00
7.867650949917901926e+00 1.100000000000000089e+00 8.813299999999999912e+00 1.172199999999999909e+00
8.981931406459352729e+00 1.300000000000000044e+00 8.950900000000000745e+00 1.721700000000000008e+00
3.087172844150904893e+01 1.350000000000000089e+00 3.050600000000000023e+01 1.400199999999999889e+00
1.147486551185397730e+01 1.000000000000000000e+00 1.093599999999999994e+01 1.272399999999999975e+00
8.013531812286373679e+00 1.350000000000000089e+00 7.975999999999999979e+00 1.206599999999999895e+00
2.745538368806819562e+01 1.000000000000000000e+00 2.641199999999999903e+01 1.006099999999999994e+00
8.117227732264950646e+00 1.100000000000000089e+00 6.863500000000000156e+00 1.389000000000000012e+00
1.943912166598602198e+01 1.100000000000000089e+00 1.836499999999999844e+01 1.176199999999999912e+00
1.262767867632362595e+01 1.000000000000000000e+00 1.385599999999999987e+01 1.076699999999999990e+00
1.275084747462892665e+01 1.250000000000000000e+00 1.276800000000000068e+01 1.301700000000000079e+00
1.527635264945274685e+01 1.000000000000000000e+00 1.567500000000000071e+01 1.138300000000000090e+00
2.492006936697998754e+01 1.399999999999999911e+00 2.525300000000000011e+01 1.521600000000000064e+00
5.333160045754789280e+01 1.550000000000000044e+00 5.381700000000000017e+01 1.553600000000000092e+00
1.676373921333561157e+01 1.250000000000000000e+00 1.699899999999999878e+01 1.281199999999999894e+00
4.211138291860856953e+01 1.100000000000000089e+00 4.328099999999999881e+01 1.152199999999999891e+00
1.357515706807919287e+01 1.199999999999999956e+00 1.395599999999999952e+01 1.100200000000000067e+00
2.128110239319778429e+01 1.000000000000000000e+00 2.079100000000000037e+01 1.017099999999999893e+00
1.181333316325810756e+01 1.199999999999999956e+00 1.241999999999999993e+01 1.371199999999999974e+00
1.043253152991917432e+01 1.000000000000000000e+00 1.009399999999999942e+01 1.052899999999999947e+00
2.452461126712228179e+01 1.399999999999999911e+00 2.594500000000000028e+01 1.374400000000000066e+00
7.691770746244060319e+00 1.100000000000000089e+00 8.464000000000000412e+00 1.306499999999999995e+00
1.295068137849887080e+01 1.000000000000000000e+00 1.347799999999999976e+01 1.064999999999999947e+00
9.741711343955330449e+00 1.050000000000000044e+00 1.018699999999999939e+01 1.019500000000000073e+00
1.642356753836895678e+01 1.199999999999999956e+00 1.640200000000000102e+01 1.021400000000000086e+00
9.007837529694938894e+00 1.100000000000000089e+00 8.595900000000000318e+00 1.160700000000000065e+00
1.553419889266501741e+01 1.000000000000000000e+00 1.701800000000000068e+01 1.010099999999999998e+00
1.703461018285975115e+01 1.000000000000000000e+00 1.637800000000000011e+01 1.150700000000000056e+00
3.547121528301499893e+01 1.100000000000000089e+00 3.549799999999999756e+01 1.017800000000000038e+00
2.287717486399208155e+01 1.149999999999999911e+00 2.265700000000000003e+01 1.135899999999999910e+00
2.169410050553051406e+01 1.000000000000000000e+00 2.149699999999999989e+01 1.208800000000000097e+00
1.263115510406134945e+01 1.100000000000000089e+00 1.323600000000000065e+01 1.177999999999999936e+00
7.009420890917795077e+00 1.350000000000000089e+00 6.258300000000000196e+00 1.258899999999999908e+00
1.039560893519455931e+01 1.000000000000000000e+00 9.651400000000000645e+00 1.166400000000000103e+00
1.327882068199005516e+01 1.449999999999999956e+00 1.317099999999999937e+01 1.711899999999999977e+00
1.898273228758557707e+01 1.000000000000000000e+00 1.928000000000000114e+01 1.013200000000000101e+00
3.851210408633346560e+01 1.399999999999999911e+00 3.976200000000000045e+01 1.327499999999999902e+00
2.196690133925164901e+01 1.000000000000000000e+00 2.205300000000000082e+01 1.018100000000000005e+00
7.683075621488114848e+00 1.199999999999999956e+00 8.867800000000000793e+00 1.441599999999999993e+00
1.306497594894597114e+01 1.149999999999999911e+00 1.431799999999999962e+01 1.160300000000000109e+00
9.230157234882767625e+00 1.050000000000000044e+00 8.341200000000000614e+00 1.090700000000000003e+00
8.144972546135250013e+00 1.000000000000000000e+00 9.045199999999999463e+00 1.114700000000000024e+00
1.879537141466232697e+01 1.850000000000000089e+00 1.951300000000000168e+01 1.702800000000000091e+00
1.324304555359856295e+01 1.050000000000000044e+00 1.358300000000000018e+01 1.037900000000000045e+00
7.267673813416854500e+01 1.300000000000000044e+00 7.409399999999999409e+01 1.288300000000000001e+00
4.454159312357000999e+01 1.000000000000000000e+00 4.453199999999999648e+01 1.011300000000000088e+00
2.952483902460153331e+01 1.050000000000000044e+00 3.031700000000000017e+01 1.061199999999999921e+00
9.062321703159568642e+00 1.100000000000000089e+00 9.846099999999999852e+00 1.094300000000000050e+00
5.986019366659661500e+01 1.100000000000000089e+00 6.038499999999999801e+01 1.090600000000000014e+00
1.121898697152619206e+01 1.399999999999999911e+00 1.129800000000000004e+01 1.337399999999999922e+00
9.396297234803341780e+00 1.350000000000000089e+00 8.804500000000000881e+00 1.073600000000000110e+00
