8.567532484530147485e+00 1.199999999999999956e+00 9.382899999999999352e+00 1.456099999999999950e+00
9.575324796010932005e+00 1.050000000000000044e+00 9.813900000000000290e+00 1.088799999999999990e+00
1.173607877270035260e+01 1.500000000000000000e+00 1.157099999999999973e+01 2.022100000000000009e+00
8.241479564592623319e+00 1.500000000000000000e+00 8.112999999999999545e+00 2.010800000000000143e+00
7.767972682108393201e+00 1.000000000000000000e+00 7.177699999999999747e+00 1.187500000000000000e+00
9.853360803303075954e+00 1.399999999999999911e+00 9.623499999999999943e+00 1.514699999999999935e+00
8.411327579504245477e+00 1.000000000000000000e+00 7.459399999999999586e+00 1.023700000000000054e+00
8.963548840131352335e+00 1.050000000000000044e+00 9.404199999999999449e+00 1.047400000000000109e+00
1.636398104422175948e+01 1.050000000000000044e+00 1.683399999999999963e+01 1.030399999999999983e+00
1.619835692322135401e+01 1.100000000000000089e+00 1.622899999999999920e+01 1.116500000000000048e+00
1.236792342806040779e+01 1.699999999999999956e+00 1.239700000000000024e+01 1.837499999999999911e+00
9.440823262620597234e+00 1.399999999999999911e+00 7.662399999999999878e+00 1.511400000000000077e+00
1.004333825877972686e+01 1.100000000000000089e+00 9.106799999999999784e+00 1.106400000000000050e+00
7.085885026902133177e+00 1.050000000000000044e+00 6.452399999999999913e+00 1.101399999999999935e+00
2.404147027200201592e+01 1.399999999999999911e+00 2.416000000000000014e+01 1.451999999999999957e+00
8.673596247021009731e+00 1.149999999999999911e+00 8.341900000000000759e+00 1.333399999999999919e+00
1.088121904233412351e+01 1.000000000000000000e+00 1.030599999999999916e+01 1.146300000000000097e+00
1.071611039912761498e+01 1.250000000000000000e+00 1.102100000000000080e+01 1.215600000000000014e+00
1.516926315340435849e+01 1.149999999999999911e+00 1.516300000000000026e+01 1.222599999999999909e+00
1.015301570879671544e+01 1.100000000000000089e+00 1.007300000000000040e+01 1.218499999999999917e+00
7.037192381186173407e+00 1.100000000000000089e+00 8.006800000000000139e+00 1.336600000000000010e+00
1.146415405807397292e+01 1.250000000000000000e+00 1.128599999999999959e+01 1.028599999999999959e+00
1.942898543342346329e+01 1.149999999999999911e+00 1.901200000000000045e+01 1.000499999999999945e+00
9.059019365510835087e+00 1.300000000000000044e+00 1.002100000000000080e+01 1.219799999999999995e+00
1.185695223317350155e+01 1.000000000000000000e+00 1.182900000000000063e+01 1.002499999999999947e+00
7.902931999859106327e+00 1.000000000000000000e+00 8.021800000000000708e+00 1.136100000000000110e+00
2.183678709980438271e+01 1.050000000000000044e+00 2.186899999999999977e+01 1.121299999999999963e+00
7.684554145031029293e+00 1.100000000000000089e+00 6.871500000000000163e+00 1.749200000000000088e+00
1.505886798896005985e+01 1.050000000000000044e+00 1.432799999999999940e+01 1.076600000000000001e+00
1.019555985152896938e+01 1.000000000000000000e+00 9.509700000000000486e+00 1.375699999999999923e+00
7.342421247527909145e+00 1.100000000000000089e+00 8.311299999999999244e+00 1.521700000000000053e+00
1.005122407801707141e+01 1.149999999999999911e+00 1.047100000000000009e+01 1.113099999999999978e+00
7.679084240279166806e+00 1.000000000000000000e+00 8.346899999999999764e+00 1.115599999999999925e+00
1.047607020470366024e+01 1.250000000000000000e+00 1.052800000000000047e+01 1.284399999999999986e+00
7.878453820827303389e+00 1.100000000000000089e+00 7.025299999999999656e+00 1.157599999999999962e+00
1.194972091215629462e+01 1.250000000000000000e+00 1.131799999999999962e+01 1.232299999999999951e+00
9.844387524162812042e+00 1.149999999999999911e+00 1.052100000000000080e+01 1.465799999999999992e+00
7.629270522766091744e+00 1.199999999999999956e+00 8.675499999999999545e+00 1.589699999999999891e+00
2.373235209361871512e+01 1.250000000000000000e+00 2.464300000000000068e+01 1.204599999999999893e+00
8.791228766355970947e+00 1.250000000000000000e+00 9.410199999999999676e+00 1.202399999999999913e+00
1.960415687434840493e+01 1.500000000000000000e+00 1.941799999999999926e+01 1.481700000000000017e+00
8.078050333098190094e+00 1.100000000000000089e+00 8.085399999999999920e+00 1.008899999999999908e+00
2.022553621074303010e+01 1.100000000000000089e+00 2.034900000000000020e+01 1.171799999999999953e+00
1.005902544776881768e+01 1.100000000000000089e+00 1.161299999999999955e+01 1.355599999999999916e+00
2.326762506389979990e+01 1.050000000000000044e+00 2.350700000000000145e+01 1.006699999999999928e+00
7.720617662408585602e+00 1.000000000000000000e+00 9.079200000000000159e+00 1.099699999999999900e+00
1.043432523027047409e+01 1.199999999999999956e+00 9.400700000000000500e+00 1.061500000000000110e+00
1.435860403651884099e+01 1.000000000000000000e+00 1.304599999999999937e+01 1.143399999999999972e+00
8.863005062093179731e+00 1.500000000000000000e+00 1.014799999999999969e+01 1.385499999999999954e+00
1.027417075185621798e+01 1.199999999999999956e+00 1.024600000000000044e+01 1.394700000000000051e+00
9.974869371828390285e+00 1.250000000000000000e+00 1.105799999999999983e+01 1.247000000000000108e+00
7.029226140679270429e+00 1.050000000000000044e+00 7.588000000000000078e+00 1.185300000000000020e+00
1.298005754977759807e+01 1.500000000000000000e+00 1.233399999999999963e+01 1.770000000000000018e+00
7.925121832214699680e+00 1.000000000000000000e+00 8.333099999999999952e+00 1.081499999999999906e+00
1.141683367822633954e+01 1.000000000000000000e+00 1.231199999999999939e+01 1.134500000000000064e+00
7.771024077240099359e+00 1.100000000000000089e+00 8.690300000000000580e+00 1.187799999999999967e+00
1.132403120338130975e+01 1.199999999999999956e+00 1.239899999999999913e+01 1.333399999999999919e+00
1.976023152118250437e+01 1.050000000000000044e+00 2.146900000000000119e+01 1.081499999999999906e+00
1.194129867626975283e+01 1.000000000000000000e+00 1.192099999999999937e+01 1.043500000000000094e+00
1.328698584503285929e+01 1.100000000000000089e+00 1.249499999999999922e+01 1.129899999999999904e+00
1.266581168473294383e+01 1.000000000000000000e+00 1.312199999999999989e+01 1.016999999999999904e+00
1.304816794325120100e+01 1.550000000000000044e+00 1.346400000000000041e+01 1.686500000000000110e+00
2.610874123741677977e+01 1.050000000000000044e+00 2.527199999999999847e+01 1.021400000000000086e+00
8.649243573724220369e+00 1.100000000000000089e+00 9.803399999999999892e+00 1.132900000000000018e+00
2.487477602453736836e+01 1.050000000000000044e+00 2.492099999999999937e+01 1.055800000000000072e+00
3.908567629997719450e+01 1.149999999999999911e+00 4.045199999999999818e+01 1.177899999999999947e+00
2.048509810812913656e+01 1.149999999999999911e+00 2.057900000000000063e+01 1.185899999999999954e+00
7.101089099288856232e+00 1.000000000000000000e+00 8.005300000000000082e+00 1.122100000000000097e+00
1.110312025603332131e+01 1.100000000000000089e+00 1.121100000000000030e+01 1.072999999999999954e+00
1.855160251225368029e+01 1.000000000000000000e+00 1.819699999999999918e+01 1.006299999999999972e+00
1.033863466927311947e+01 1.100000000000000089e+00 8.655599999999999739e+00 1.200399999999999912e+00
9.596413763734062741e+00 1.000000000000000000e+00 9.949299999999999145e+00 1.230900000000000105e+00
1.435702784821683053e+01 1.000000000000000000e+00 1.422199999999999953e+01 1.145799999999999930e+00
1.070662312266904337e+01 1.050000000000000044e+00 1.128800000000000026e+01 1.465300000000000047e+00
7.952626849610851423e+00 1.000000000000000000e+00 7.566699999999999982e+00 1.046499999999999986e+00
2.340901357741336142e+01 1.550000000000000044e+00 2.306099999999999994e+01 1.488299999999999956e+00
1.068147941493270991e+01 1.100000000000000089e+00 1.124799999999999933e+01 1.161000000000000032e+00
1.057287054387245462e+01 1.100000000000000089e+00 1.168500000000000050e+01 1.249000000000000110e+00
2.577868576684500113e+01 1.250000000000000000e+00 2.568900000000000006e+01 1.161999999999999922e+00
9.331826247989852163e+00 1.000000000000000000e+00 8.044100000000000250e+00 1.017099999999999893e+00
7.566084133672461576e+00 1.000000000000000000e+00 8.229300000000000281e+00 1.171000000000000041e+00
1.881029637887991157e+01 1.000000000000000000e+00 1.753099999999999881e+01 1.026299999999999990e+00
8.152305150587380922e+00 1.199999999999999956e+00 8.143299999999999983e+00 1.246599999999999930e+00
9.155824052840557670e+00 1.100000000000000089e+00 8.803800000000000736e+00 1.067399999999999904e+00
1.686245610059199862e+01 1.000000000000000000e+00 1.687099999999999866e+01 1.077499999999999902e+00
1.759779276775452672e+01 1.250000000000000000e+00 1.784400000000000119e+01 1.262799999999999923e+00
9.655338443144728444e+00 1.100000000000000089e+00 1.189799999999999969e+01 1.038399999999999990e+00
1.827191548003645494e+01 1.100000000000000089e+00 1.840200000000000102e+01 1.143399999999999972e+00
7.378627443477171255e+00 1.399999999999999911e+00 7.009699999999999598e+00 1.575599999999999890e+00
9.962387047080483171e+00 1.000000000000000000e+00 8.902900000000000702e+00 1.277700000000000058e+00
1.266108123677577169e+01 1.100000000000000089e+00 1.372799999999999976e+01 1.081299999999999928e+00
1.017103986505696867e+01 1.449999999999999956e+00 1.083999999999999986e+01 1.516000000000000014e+00
9.929576008932713194e+00 1.100000000000000089e+00 9.835200000000000387e+00 1.226599999999999913e+00
9.715448238473072706e+00 1.149999999999999911e+00 1.055199999999999960e+01 1.226900000000000102e+00
8.864973681440460496e+00 1.449999999999999956e+00 8.024699999999999278e+00 2.192600000000000104e+00
1.117963538457388495e+01 1.100000000000000089e+00 1.043999999999999950e+01 1.186199999999999921e+00
1.437077058609213509e+01 1.050000000000000044e+00 1.360800000000000054e+01 1.018299999999999983e+00
1.158397514526961913e+01 1.149999999999999911e+00 1.185599999999999987e+01 1.025400000000000089e+00
1.159277762274837187e+01 1.100000000000000089e+00 1.207000000000000028e+01 1.066999999999999948e+00
1.719748272240201459e+01 1.000000000000000000e+00 1.797599999999999909e+01 1.014299999999999979e+00
1.149287502693448459e+01 1.500000000000000000e+00 1.128100000000000058e+01 1.572300000000000031e+00
1.464551638208411077e+01 1.449999999999999956e+00 1.380000000000000071e+01 1.348100000000000076e+00
2.210502337218611046e+01 1.050000000000000044e+00 2.090899999999999892e+01 1.049700000000000077e+00
2.572115502651445240e+01 1.050000000000000044e+00 2.720899999999999963e+01 1.046699999999999964e+00
8.830758620170740869e+00 1.050000000000000044e+00 9.678200000000000358e+00 1.011800000000000033e+00
1.251916904889731086e+01 1.350000000000000089e+00 1.301299999999999990e+01 1.846600000000000019e+00
8.865930377531412887e+00 1.000000000000000000e+00 8.896699999999999164e+00 1.143100000000000005e+00
1.346400207257829607e+01 1.000000000000000000e+00 1.266699999999999982e+01 1.245600000000000041e+00
4.074016569613922911e+01 1.300000000000000044e+00 4.087299999999999756e+01 1.220299999999999940e+00
2.074124991697749465e+01 1.250000000000000000e+00 2.072299999999999898e+01 1.220299999999999940e+00
7.904560754860199268e+00 1.100000000000000089e+00 8.038100000000000023e+00 1.068200000000000038e+00
1.003161375494710228e+01 1.050000000000000044e+00 1.069899999999999984e+01 1.074999999999999956e+00
9.421780064760469031e+00 1.000000000000000000e+00 9.585900000000000531e+00 1.065499999999999892e+00
1.309087259775594703e+01 1.100000000000000089e+00 1.293299999999999983e+01 1.122400000000000064e+00
1.378437183040091440e+01 1.100000000000000089e+00 1.357499999999999929e+01 1.092899999999999983e+00
1.364524983100602640e+01 1.350000000000000089e+00 1.403100000000000058e+01 1.432500000000000107e+00
9.886837812890462374e+00 1.199999999999999956e+00 8.743100000000000094e+00 1.137399999999999967e+00
8.570067467563944774e+00 1.100000000000000089e+00 9.229599999999999582e+00 1.145799999999999930e+00
1.032311132473716953e+01 1.000000000000000000e+00 1.053100000000000058e+01 1.035800000000000054e+00
8.227937110139691868e+00 1.000000000000000000e+00 7.198299999999999699e+00 1.226499999999999924e+00
1.170568786698891017e+01 1.250000000000000000e+00 1.097799999999999976e+01 1.364900000000000002e+00
8.078325083846493726e+00 1.100000000000000089e+00 7.158900000000000041e+00 1.124100000000000099e+00
1.030957397681277143e+01 1.000000000000000000e+00 1.027800000000000047e+01 1.048799999999999955e+00
2.080475437141751627e+01 1.449999999999999956e+00 2.088400000000000034e+01 1.608700000000000019e+00
1.417847202421535258e+01 1.050000000000000044e+00 1.478899999999999970e+01 1.074200000000000044e+00
1.385219424887736750e+01 1.100000000000000089e+00 1.332300000000000040e+01 1.168099999999999916e+00
9.088824222561811439e+00 1.000000000000000000e+00 1.014400000000000013e+01 1.194399999999999906e+00
1.545699479344546035e+01 1.100000000000000089e+00 1.541300000000000026e+01 1.110200000000000076e+00
1.044759853001403371e+01 1.350000000000000089e+00 9.728799999999999670e+00 1.355699999999999905e+00
1.078397866833938679e+01 1.050000000000000044e+00 1.110299999999999976e+01 1.228900000000000103e+00
1.844095352764929885e+01 1.250000000000000000e+00 1.715800000000000125e+01 1.364100000000000090e+00
1.556228926156370562e+01 1.000000000000000000e+00 1.600499999999999901e+01 1.129699999999999926e+00
9.054605933063385237e+00 1.000000000000000000e+00 9.837899999999999423e+00 1.147299999999999986e+00
1.152599747008105169e+01 1.000000000000000000e+00 1.272899999999999920e+01 1.036399999999999988e+00
