7.249910514735006473e+00 1.750000000000000000e+00 7.289500000000000313e+00 1.298300000000000010e+00
9.789938044830819308e+00 1.149999999999999911e+00 1.040799999999999947e+01 1.260899999999999910e+00
1.069434188607181113e+01 1.649999999999999911e+00 1.121700000000000053e+01 2.189799999999999969e+00
9.855825902213041445e+00 1.600000000000000089e+00 1.019100000000000072e+01 1.658300000000000107e+00
1.152982742347683143e+01 1.100000000000000089e+00 1.245199999999999996e+01 1.059099999999999930e+00
7.698089251407168376e+00 1.100000000000000089e+00 7.878300000000000303e+00 1.173899999999999944e+00
4.486315159483524440e+01 1.100000000000000089e+00 4.444700000000000273e+01 1.082400000000000029e+00
1.436442339257121148e+01 1.050000000000000044e+00 1.424699999999999989e+01 1.161799999999999944e+00
1.070429130404932039e+01 1.449999999999999956e+00 1.057600000000000051e+01 1.663100000000000023e+00
8.373394048815612223e+00 1.100000000000000089e+00 9.581300000000000594e+00 1.304200000000000026e+00
1.114076066795939823e+01 1.600000000000000089e+00 1.075500000000000078e+01 1.811900000000000066e+00
8.213131700897520204e+00 1.100000000000000089e+00 8.177300000000000679e+00 1.214800000000000102e+00
9.089720723898722099e+00 1.100000000000000089e+00 9.669700000000000628e+00 1.092100000000000071e+00
9.898396305649725946e+00 1.000000000000000000e+00 9.730800000000000338e+00 1.154400000000000093e+00
7.091852983377634700e+00 1.050000000000000044e+00 7.709200000000000053e+00 1.070400000000000018e+00
9.505456385120965024e+00 1.300000000000000044e+00 1.006099999999999994e+01 1.421899999999999942e+00
2.091307344305562310e+01 1.399999999999999911e+00 2.184499999999999886e+01 1.392500000000000071e+00
1.032771818391120178e+01 1.449999999999999956e+00 1.071299999999999919e+01 1.448399999999999910e+00
1.722592580329899192e+01 1.199999999999999956e+00 1.728300000000000125e+01 1.098100000000000076e+00
9.619442430172512104e+00 1.199999999999999956e+00 9.809599999999999653e+00 1.207100000000000062e+00
1.154926629692511142e+01 1.750000000000000000e+00 1.148300000000000054e+01 1.806400000000000006e+00
8.276130868252948858e+00 1.649999999999999911e+00 7.453199999999999825e+00 2.407399999999999984e+00
8.101526095131475813e+00 1.250000000000000000e+00 8.370799999999999130e+00 1.119299999999999962e+00
1.482705491501519646e+01 1.350000000000000089e+00 1.394999999999999929e+01 1.305399999999999894e+00
2.128425420679604940e+01 1.600000000000000089e+00 2.195100000000000051e+01 1.598000000000000087e+00
7.396485117810811971e+00 1.100000000000000089e+00 6.168700000000000294e+00 1.476299999999999946e+00
1.556962986473627097e+01 1.149999999999999911e+00 1.629700000000000060e+01 1.222299999999999942e+00
7.800019908349099751e+00 1.050000000000000044e+00 7.765500000000000291e+00 1.096100000000000074e+00
9.551875324357069985e+00 1.750000000000000000e+00 1.035899999999999999e+01 1.871799999999999908e+00
3.069887816460322938e+01 1.050000000000000044e+00 3.062399999999999878e+01 1.000699999999999923e+00
8.472907834424177054e+00 1.000000000000000000e+00 7.638300000000000090e+00 1.052200000000000024e+00
8.508233800329321639e+00 1.149999999999999911e+00 8.112500000000000711e+00 1.128600000000000048e+00
1.374845480848625812e+01 1.399999999999999911e+00 1.398300000000000054e+01 1.238599999999999923e+00
1.403416943622244162e+01 1.550000000000000044e+00 1.426699999999999946e+01 1.559600000000000097e+00
2.587080608974702045e+01 1.149999999999999911e+00 2.620700000000000074e+01 1.233200000000000074e+00
9.132500053411035879e+00 1.600000000000000089e+00 9.303100000000000591e+00 2.097599999999999909e+00
1.102541970933509674e+01 1.649999999999999911e+00 1.088700000000000045e+01 1.775300000000000100e+00
7.305264404113358978e+00 1.449999999999999956e+00 6.808300000000000018e+00 1.993900000000000006e+00
8.539726993528006460e+00 1.500000000000000000e+00 9.113300000000000622e+00 1.347099999999999964e+00
8.995192758353823592e+00 1.050000000000000044e+00 9.057499999999999218e+00 1.173999999999999932e+00
7.207706804589633975e+00 1.149999999999999911e+00 8.196699999999999875e+00 1.317600000000000104e+00
9.929687956165139440e+00 1.350000000000000089e+00 1.061500000000000021e+01 1.058499999999999996e+00
8.045531213697472595e+00 1.100000000000000089e+00 8.015900000000000247e+00 1.039400000000000102e+00
1.601542642706567676e+01 1.100000000000000089e+00 1.757999999999999829e+01 1.139499999999999957e+00
8.435526660115556297e+00 1.100000000000000089e+00 8.057000000000000384e+00 1.174600000000000088e+00
7.597086819838068550e+00 1.100000000000000089e+00 7.530499999999999972e+00 1.043299999999999894e+00
9.110405501367608849e+00 1.550000000000000044e+00 8.930199999999999250e+00 1.581299999999999928e+00
1.858403170508188396e+01 1.000000000000000000e+00 1.858399999999999963e+01 1.030999999999999917e+00
7.382395549719831251e+00 1.399999999999999911e+00 7.191200000000000259e+00 1.145100000000000007e+00
7.200782751571409790e+00 1.699999999999999956e+00 7.730699999999999683e+00 1.958499999999999908e+00
8.082083393784614600e+00 1.050000000000000044e+00 7.512900000000000134e+00 1.080799999999999983e+00
7.787324846659885225e+00 1.100000000000000089e+00 7.953999999999999737e+00 1.080100000000000060e+00
9.236065311719812598e+00 1.000000000000000000e+00 9.286799999999999500e+00 1.050699999999999967e+00
1.227378461692842393e+01 1.449999999999999956e+00 1.324099999999999966e+01 1.684099999999999930e+00
1.259900932730579370e+01 1.000000000000000000e+00 1.223000000000000043e+01 1.174600000000000088e+00
1.433703462657490491e+01 1.000000000000000000e+00 1.361299999999999955e+01 1.060300000000000020e+00
2.129128397046110877e+01 1.350000000000000089e+00 2.128800000000000026e+01 1.317299999999999915e+00
8.032535981615524179e+00 1.199999999999999956e+00 7.759199999999999875e+00 1.126600000000000046e+00
7.009380312389680512e+00 1.699999999999999956e+00 7.272300000000000431e+00 1.669999999999999929e+00
1.145606093306241746e+01 1.399999999999999911e+00 9.948600000000000776e+00 1.205100000000000060e+00
1.222112570957312983e+01 1.100000000000000089e+00 1.208000000000000007e+01 1.247700000000000031e+00
7.756123068415149646e+00 1.350000000000000089e+00 9.438800000000000523e+00 1.712900000000000089e+00
8.975317140697939067e+00 1.850000000000000089e+00 9.046200000000000685e+00 1.664099999999999913e+00
