8.450995106098275755e+00 1.100000000000000089e+00 7.018500000000000405e+00 1.798699999999999966e+00
9.156241057206102596e+00 1.350000000000000089e+00 9.523400000000000531e+00 1.513400000000000079e+00
8.154970063016662607e+00 1.350000000000000089e+00 7.876299999999999635e+00 1.550000000000000044e+00
1.435592704516341200e+01 1.399999999999999911e+00 1.361100000000000065e+01 1.385999999999999899e+00
1.112492589439034418e+01 1.000000000000000000e+00 1.094800000000000040e+01 1.071800000000000086e+00
2.269793512931016721e+01 1.350000000000000089e+00 2.317899999999999849e+01 1.406400000000000095e+00
1.725999162476512083e+01 1.100000000000000089e+00 1.627700000000000102e+01 1.108600000000000030e+00
1.210404936852899027e+01 1.199999999999999956e+00 1.225799999999999912e+01 1.125799999999999912e+00
2.097825103440106886e+01 1.350000000000000089e+00 2.131099999999999994e+01 1.355699999999999905e+00
1.172093935648172192e+01 1.000000000000000000e+00 1.130899999999999928e+01 1.127000000000000002e+00
9.364910943813356425e+00 1.000000000000000000e+00 9.258900000000000574e+00 1.008699999999999930e+00
1.636563610640132538e+01 1.500000000000000000e+00 1.653399999999999892e+01 1.747100000000000097e+00
1.152420178124236827e+01 1.199999999999999956e+00 1.241999999999999993e+01 1.371199999999999974e+00
1.893639774618759475e+01 1.149999999999999911e+00 1.888299999999999912e+01 1.338799999999999990e+00
9.549307227018402955e+00 1.050000000000000044e+00 9.686799999999999855e+00 1.078300000000000036e+00
1.290377231009210846e+01 1.050000000000000044e+00 1.360800000000000054e+01 1.166600000000000081e+00
3.928330712389288237e+01 1.000000000000000000e+00 3.889000000000000057e+01 1.004899999999999904e+00
2.571694530267518530e+01 1.300000000000000044e+00 2.566799999999999926e+01 1.245300000000000074e+00
1.857169389389264325e+01 1.350000000000000089e+00 1.917299999999999827e+01 1.426099999999999923e+00
9.767019993105691356e+00 1.300000000000000044e+00 1.004400000000000048e+01 1.232599999999999918e+00
1.577849268158809082e+01 1.100000000000000089e+00 1.612199999999999989e+01 1.279800000000000049e+00
8.140880923434792749e+00 1.100000000000000089e+00 7.668999999999999595e+00 1.506699999999999928e+00
1.014069974614267267e+01 1.050000000000000044e+00 1.022100000000000009e+01 1.329900000000000082e+00
8.472585381677731675e+00 1.649999999999999911e+00 8.119600000000000151e+00 1.910800000000000054e+00
2.437804439692104097e+01 1.149999999999999911e+00 2.417500000000000071e+01 1.241900000000000004e+00
9.538302597575693653e+00 1.000000000000000000e+00 9.968799999999999883e+00 1.172400000000000109e+00
8.328833185317307652e+00 1.449999999999999956e+00 7.320700000000000429e+00 2.113300000000000178e+00
2.318097990780972850e+01 1.000000000000000000e+00 2.385000000000000142e+01 1.003100000000000103e+00
1.257864388037558001e+01 1.100000000000000089e+00 1.318999999999999950e+01 1.039800000000000058e+00
1.576870041383767784e+01 1.350000000000000089e+00 1.579800000000000004e+01 1.419799999999999951e+00
1.528738532352201673e+01 1.000000000000000000e+00 1.531499999999999950e+01 1.011700000000000044e+00
9.882667080799137693e+00 1.149999999999999911e+00 1.152500000000000036e+01 1.090300000000000047e+00
9.628361968092576717e+00 1.050000000000000044e+00 9.871399999999999508e+00 1.174800000000000066e+00
8.975468859910961328e+00 1.100000000000000089e+00 9.533300000000000551e+00 1.119199999999999973e+00
7.753193845513123961e+00 1.050000000000000044e+00 6.874600000000000044e+00 1.030299999999999994e+00
1.015697340306030583e+01 1.350000000000000089e+00 1.018900000000000006e+01 1.763700000000000045e+00
1.672703045899413610e+01 1.300000000000000044e+00 1.801999999999999957e+01 1.381699999999999928e+00
1.274471344135793061e+01 1.250000000000000000e+00 1.307900000000000063e+01 1.262699999999999934e+00
2.117064730298329778e+01 1.350000000000000089e+00 2.158399999999999963e+01 1.454599999999999893e+00
9.345449345526731122e+00 1.100000000000000089e+00 8.968299999999999272e+00 1.587399999999999922e+00
9.917040225464802461e+00 1.100000000000000089e+00 9.766099999999999781e+00 1.055500000000000105e+00
8.162966557760910291e+00 1.100000000000000089e+00 7.782000000000000028e+00 1.020899999999999919e+00
3.934801710873352931e+01 1.000000000000000000e+00 3.909499999999999886e+01 1.062599999999999989e+00
9.733085769881199667e+00 1.000000000000000000e+00 1.071799999999999997e+01 1.086000000000000076e+00
9.655146135467248314e+00 1.600000000000000089e+00 1.064100000000000001e+01 1.478599999999999914e+00
1.542793743259585426e+01 1.100000000000000089e+00 1.562800000000000011e+01 1.170500000000000096e+00
1.482939952198125866e+01 1.050000000000000044e+00 1.549699999999999989e+01 1.102000000000000091e+00
1.279574003290781548e+01 1.100000000000000089e+00 1.304100000000000037e+01 1.058100000000000041e+00
9.125634589311744094e+00 1.199999999999999956e+00 9.602000000000000313e+00 1.334600000000000009e+00
1.380080079840138296e+01 1.000000000000000000e+00 1.321100000000000030e+01 1.078300000000000036e+00
1.203456271656386889e+01 1.300000000000000044e+00 1.240300000000000047e+01 1.312100000000000044e+00
8.759991649626272192e+00 1.199999999999999956e+00 9.763500000000000512e+00 1.459000000000000075e+00
7.901278706747234537e+00 1.050000000000000044e+00 7.905700000000000394e+00 1.219999999999999973e+00
3.593979443334728785e+01 1.250000000000000000e+00 3.571900000000000119e+01 1.242799999999999905e+00
1.226005681074889253e+01 1.149999999999999911e+00 1.202299999999999969e+01 1.123799999999999910e+00
1.349895846194215210e+01 1.149999999999999911e+00 1.281900000000000084e+01 1.103599999999999914e+00
1.271727062927584484e+01 1.050000000000000044e+00 1.401800000000000068e+01 1.035300000000000109e+00
1.132607145050906183e+01 1.050000000000000044e+00 1.141499999999999915e+01 1.084400000000000031e+00
8.223541592679907808e+00 1.050000000000000044e+00 7.217299999999999827e+00 1.167399999999999993e+00
1.264574723852126681e+01 1.149999999999999911e+00 1.327899999999999991e+01 1.013600000000000056e+00
3.124229051084034836e+01 1.000000000000000000e+00 2.961899999999999977e+01 1.049500000000000099e+00
1.069228891671184556e+01 1.000000000000000000e+00 1.135699999999999932e+01 1.027099999999999902e+00
1.369765216155940379e+01 1.000000000000000000e+00 1.416399999999999970e+01 1.034000000000000030e+00
1.371166294404360997e+01 1.199999999999999956e+00 1.307000000000000028e+01 1.126300000000000079e+00
1.831383700676531134e+01 1.149999999999999911e+00 1.777599999999999980e+01 1.243200000000000083e+00
8.506644689216045663e+00 1.050000000000000044e+00 9.184900000000000730e+00 1.028200000000000003e+00
2.291518018327826667e+01 1.000000000000000000e+00 2.261400000000000077e+01 1.008499999999999952e+00
8.144963102239785258e+00 1.000000000000000000e+00 9.056100000000000705e+00 1.073299999999999921e+00
2.086282448032136472e+01 1.050000000000000044e+00 2.090500000000000114e+01 1.001300000000000079e+00
1.033193059752204590e+01 1.050000000000000044e+00 1.104800000000000004e+01 1.113799999999999901e+00
8.955660124954988532e+00 1.000000000000000000e+00 1.005100000000000016e+01 1.291299999999999892e+00
1.035671504338813520e+01 1.000000000000000000e+00 9.837099999999999511e+00 1.060100000000000042e+00
1.125453676718586848e+01 1.000000000000000000e+00 1.152200000000000024e+01 1.123499999999999943e+00
1.264261624358675817e+01 1.000000000000000000e+00 1.216999999999999993e+01 1.056699999999999973e+00
1.418658824503506821e+01 1.100000000000000089e+00 1.461599999999999966e+01 1.040499999999999980e+00
9.025818282735826870e+00 1.000000000000000000e+00 9.523600000000000065e+00 1.018100000000000005e+00
9.445879013448120531e+00 1.050000000000000044e+00 8.352999999999999758e+00 1.161799999999999944e+00
1.101279191749574693e+01 1.449999999999999956e+00 1.064899999999999913e+01 1.234199999999999964e+00
3.083989131353700941e+01 1.000000000000000000e+00 3.236800000000000210e+01 1.018999999999999906e+00
7.483852470466899831e+00 1.199999999999999956e+00 7.410999999999999588e+00 1.296999999999999931e+00
1.920175270979393645e+01 1.300000000000000044e+00 1.929500000000000171e+01 1.323199999999999932e+00
1.039413151543510594e+01 1.199999999999999956e+00 1.031600000000000072e+01 1.175000000000000044e+00
1.319318122282459171e+01 1.199999999999999956e+00 1.320899999999999963e+01 1.350600000000000023e+00
1.079285422063901478e+01 1.050000000000000044e+00 1.089600000000000080e+01 1.009600000000000053e+00
1.237731451773402114e+01 1.199999999999999956e+00 1.212400000000000055e+01 1.089199999999999946e+00
1.588402707394743629e+01 1.000000000000000000e+00 1.626800000000000068e+01 1.077299999999999924e+00
1.695449395472758169e+01 1.100000000000000089e+00 1.764699999999999847e+01 1.189899999999999958e+00
1.599453038460421794e+01 1.199999999999999956e+00 1.696600000000000108e+01 1.379799999999999915e+00
7.301137870472871327e+00 1.100000000000000089e+00 6.529099999999999682e+00 1.322799999999999976e+00
3.052957993848190199e+01 1.250000000000000000e+00 3.083500000000000085e+01 1.187899999999999956e+00
8.332809999539108503e+00 1.050000000000000044e+00 8.394500000000000739e+00 1.018399999999999972e+00
1.047375485722795929e+01 1.050000000000000044e+00 1.011700000000000088e+01 1.054699999999999971e+00
2.341014136510375465e+01 1.449999999999999956e+00 2.241700000000000159e+01 1.443000000000000060e+00
7.139549693869639668e+00 1.100000000000000089e+00 6.160000000000000142e+00 1.197000000000000064e+00
1.381909488783776396e+01 1.350000000000000089e+00 1.349900000000000055e+01 1.370999999999999996e+00
1.380459564591308208e+01 1.199999999999999956e+00 1.410399999999999920e+01 1.268899999999999917e+00
9.109375636278400634e+00 1.050000000000000044e+00 8.309200000000000585e+00 1.108100000000000085e+00
7.024386827407965939e+00 1.199999999999999956e+00 6.328000000000000291e+00 1.137799999999999923e+00
1.963208846240524963e+01 1.100000000000000089e+00 2.046399999999999864e+01 1.088700000000000001e+00
8.999943562028079214e+00 1.000000000000000000e+00 8.848900000000000432e+00 1.028899999999999926e+00
1.132266299112347951e+01 1.199999999999999956e+00 1.032199999999999918e+01 1.247999999999999998e+00
8.610315173766366570e+00 1.050000000000000044e+00 9.203300000000000480e+00 1.049099999999999921e+00
2.292205594114659561e+01 1.000000000000000000e+00 2.387300000000000111e+01 1.004499999999999948e+00
1.996644756819193844e+01 1.000000000000000000e+00 2.001099999999999923e+01 1.041600000000000081e+00
1.321295455335530278e+01 1.100000000000000089e+00 1.236800000000000033e+01 1.427699999999999969e+00
9.011410641794782350e+00 1.199999999999999956e+00 8.365099999999999980e+00 1.356300000000000061e+00
1.612360540822999155e+01 1.550000000000000044e+00 1.487199999999999989e+01 1.802200000000000024e+00
1.049837641206795524e+01 1.050000000000000044e+00 9.890800000000000480e+00 1.240299999999999958e+00
1.037919242775512885e+01 1.100000000000000089e+00 1.012899999999999956e+01 1.120400000000000063e+00
7.500778945319098057e+00 1.050000000000000044e+00 8.568599999999999994e+00 1.025800000000000045e+00
1.292910847790847129e+01 1.100000000000000089e+00 1.298799999999999955e+01 1.065099999999999936e+00
8.973595116628644064e+00 1.199999999999999956e+00 8.686099999999999710e+00 1.186900000000000066e+00
2.256848239028545322e+01 1.100000000000000089e+00 2.352599999999999980e+01 1.020199999999999996e+00
7.038509682820063063e+00 1.149999999999999911e+00 7.402099999999999902e+00 1.473300000000000054e+00
8.473761182115481461e+00 1.000000000000000000e+00 6.670300000000000118e+00 1.019400000000000084e+00
7.825094007708798927e+00 1.000000000000000000e+00 7.347199999999999953e+00 1.214299999999999935e+00
9.143007853788731154e+00 1.250000000000000000e+00 7.655700000000000394e+00 1.526699999999999946e+00
7.388989149796998390e+00 1.050000000000000044e+00 7.272899999999999920e+00 1.037500000000000089e+00
1.769833224758008328e+01 1.000000000000000000e+00 1.750799999999999912e+01 1.008399999999999963e+00
2.111517289321898261e+01 1.100000000000000089e+00 2.070400000000000063e+01 1.146600000000000064e+00
1.642256131560418453e+01 1.100000000000000089e+00 1.574200000000000088e+01 1.023500000000000076e+00
1.516664113911372169e+01 1.050000000000000044e+00 1.459999999999999964e+01 1.013900000000000023e+00
7.636730114993270035e+00 1.199999999999999956e+00 6.456100000000000172e+00 1.603299999999999947e+00
1.734832598225636957e+01 1.100000000000000089e+00 1.700300000000000011e+01 1.048200000000000021e+00
1.107509145838480435e+01 1.100000000000000089e+00 1.104800000000000004e+01 1.045199999999999907e+00
1.122557386114442579e+01 1.000000000000000000e+00 1.093200000000000038e+01 1.143699999999999939e+00
9.133868299208756980e+00 1.050000000000000044e+00 7.283599999999999852e+00 1.118300000000000072e+00
9.323011666073512060e+00 1.050000000000000044e+00 8.936700000000000088e+00 1.099099999999999966e+00
1.384437070179535567e+01 1.100000000000000089e+00 1.424099999999999966e+01 1.262199999999999989e+00
2.714076433563423052e+01 1.000000000000000000e+00 2.635500000000000043e+01 1.062799999999999967e+00
1.866786248417372462e+01 1.199999999999999956e+00 2.010300000000000153e+01 1.343499999999999917e+00
7.468464953259626782e+00 1.199999999999999956e+00 6.863699999999999690e+00 1.176299999999999901e+00
7.743306731815550847e+00 1.100000000000000089e+00 7.477699999999999569e+00 1.019600000000000062e+00
2.905193924510490433e+01 1.000000000000000000e+00 2.914600000000000080e+01 1.062300000000000022e+00
8.269543220015066254e+00 1.050000000000000044e+00 6.844000000000000306e+00 1.132600000000000051e+00
8.697180631415335483e+00 1.050000000000000044e+00 8.503899999999999793e+00 1.096200000000000063e+00
1.233855245034817472e+01 1.050000000000000044e+00 1.101099999999999923e+01 1.117499999999999938e+00
1.437156303100925925e+01 1.149999999999999911e+00 1.299099999999999966e+01 1.015099999999999891e+00
4.365878680858236294e+01 1.000000000000000000e+00 4.422699999999999676e+01 1.000799999999999912e+00
1.843124173852550030e+01 1.300000000000000044e+00 1.810900000000000176e+01 1.494699999999999918e+00
7.548969536886829701e+00 1.300000000000000044e+00 8.476300000000000168e+00 1.340100000000000069e+00
8.373158341120188197e+00 1.350000000000000089e+00 7.915300000000000225e+00 1.244699999999999918e+00
1.733018235981171529e+01 1.350000000000000089e+00 1.681200000000000117e+01 1.380800000000000027e+00
1.203250074415734616e+01 1.000000000000000000e+00 1.188599999999999923e+01 1.054999999999999938e+00
2.209951881827805664e+01 1.000000000000000000e+00 1.999800000000000111e+01 1.032100000000000017e+00
1.447903222028935488e+01 1.100000000000000089e+00 1.324699999999999989e+01 1.167200000000000015e+00
2.428787151912365516e+01 1.350000000000000089e+00 2.309799999999999898e+01 1.340899999999999981e+00
9.531501849406708970e+00 1.050000000000000044e+00 1.031400000000000006e+01 1.041600000000000081e+00
1.146190136586710651e+01 1.449999999999999956e+00 1.130000000000000071e+01 1.602800000000000002e+00
2.180565073842797119e+01 1.100000000000000089e+00 2.221099999999999852e+01 1.102100000000000080e+00
2.571761644934463220e+01 1.000000000000000000e+00 2.504400000000000048e+01 1.038999999999999924e+00
9.681269088288104285e+00 1.100000000000000089e+00 1.013499999999999979e+01 1.047900000000000054e+00
1.030197003930709343e+01 1.199999999999999956e+00 9.414799999999999613e+00 1.586699999999999999e+00
7.261190857904125551e+00 1.050000000000000044e+00 6.817899999999999849e+00 1.271400000000000086e+00
1.197346020606630645e+01 1.149999999999999911e+00 1.189100000000000001e+01 1.157799999999999940e+00
9.954861781596036963e+00 1.399999999999999911e+00 9.003000000000000114e+00 1.915100000000000025e+00
7.827118787222730134e+00 1.250000000000000000e+00 8.011300000000000310e+00 1.271400000000000086e+00
7.059059335339384234e+00 1.600000000000000089e+00 7.074699999999999989e+00 1.271400000000000086e+00
1.304069788422293641e+01 1.050000000000000044e+00 1.371799999999999997e+01 1.007900000000000018e+00
1.008656598336813204e+01 1.000000000000000000e+00 9.225500000000000256e+00 1.036899999999999933e+00
7.652873246801618734e+00 1.149999999999999911e+00 8.687699999999999534e+00 1.466800000000000104e+00
2.199488113545055512e+01 1.000000000000000000e+00 2.161400000000000077e+01 1.118700000000000028e+00
9.379170289767557733e+00 1.000000000000000000e+00 7.971000000000000085e+00 1.171200000000000019e+00
1.912587800491587586e+01 1.000000000000000000e+00 1.848799999999999955e+01 1.099199999999999955e+00
1.254651338704150021e+01 1.000000000000000000e+00 1.386400000000000077e+01 1.049099999999999921e+00
1.926421939025021857e+01 1.550000000000000044e+00 1.825499999999999901e+01 1.617599999999999927e+00
9.099248348196852021e+00 1.149999999999999911e+00 8.466200000000000614e+00 1.091099999999999959e+00
1.930762209411170716e+01 1.199999999999999956e+00 1.738800000000000168e+01 1.179999999999999938e+00
1.127467880374899778e+01 1.149999999999999911e+00 1.122400000000000020e+01 1.088700000000000001e+00
1.261235060039211930e+01 1.149999999999999911e+00 1.207499999999999929e+01 1.252999999999999892e+00
5.966632427487593304e+01 1.050000000000000044e+00 6.007699999999999818e+01 1.067199999999999926e+00
1.438100800725135286e+01 1.000000000000000000e+00 1.324600000000000044e+01 1.133099999999999996e+00
7.719834776160269030e+00 1.000000000000000000e+00 8.565899999999999181e+00 1.024299999999999988e+00
1.246548436046384722e+01 1.000000000000000000e+00 1.341900000000000048e+01 1.037300000000000111e+00
1.153563095380718551e+01 1.100000000000000089e+00 1.284800000000000075e+01 1.262399999999999967e+00
1.957186881810775958e+01 1.100000000000000089e+00 2.009799999999999898e+01 1.051399999999999890e+00
8.831203918157711996e+00 1.100000000000000089e+00 8.968299999999999272e+00 1.587399999999999922e+00
1.304539954075073638e+01 1.100000000000000089e+00 1.190600000000000058e+01 1.025700000000000056e+00
1.320686535225138414e+01 1.100000000000000089e+00 1.254400000000000048e+01 1.214399999999999924e+00
1.183239160803930190e+01 1.000000000000000000e+00 1.266200000000000081e+01 1.077299999999999924e+00
5.065336530429181039e+01 1.000000000000000000e+00 5.109100000000000108e+01 1.028100000000000014e+00
1.729296526421080671e+01 1.449999999999999956e+00 1.788700000000000045e+01 1.329599999999999893e+00
2.659150797882603001e+01 1.149999999999999911e+00 2.797500000000000142e+01 1.081099999999999950e+00
3.681329421238797295e+01 1.250000000000000000e+00 3.777100000000000080e+01 1.247100000000000097e+00
2.111097455212279783e+01 1.000000000000000000e+00 2.016000000000000014e+01 1.012899999999999912e+00
2.025876037019781961e+01 1.449999999999999956e+00 1.950900000000000034e+01 1.453899999999999970e+00
2.089202943298153059e+01 1.199999999999999956e+00 2.167200000000000060e+01 1.140800000000000036e+00
2.057447571135617181e+01 1.500000000000000000e+00 2.158800000000000097e+01 1.389100000000000001e+00
1.188756503646789042e+01 1.199999999999999956e+00 1.220299999999999940e+01 1.111199999999999966e+00
1.833170511789739976e+01 1.199999999999999956e+00 1.779700000000000060e+01 1.192800000000000082e+00
7.307676490713106432e+00 1.000000000000000000e+00 6.849400000000000155e+00 1.084999999999999964e+00
9.795476150812646665e+00 1.199999999999999956e+00 1.036800000000000033e+01 1.327199999999999935e+00
7.945367824322033812e+00 1.699999999999999956e+00 5.946100000000000385e+00 2.243500000000000050e+00
7.337334889924704839e+00 1.100000000000000089e+00 7.386999999999999567e+00 1.096400000000000041e+00
8.773651711078855442e+00 1.300000000000000044e+00 8.469500000000000028e+00 1.524100000000000010e+00
8.947790114364579495e+00 1.000000000000000000e+00 9.497099999999999653e+00 1.203999999999999959e+00
1.788729085642842165e+01 1.100000000000000089e+00 1.802100000000000080e+01 1.046399999999999997e+00
2.308911591616197256e+01 1.449999999999999956e+00 2.206400000000000006e+01 1.524100000000000010e+00
2.773985042285585223e+01 1.100000000000000089e+00 2.794999999999999929e+01 1.171799999999999953e+00
2.002883480583943765e+01 1.250000000000000000e+00 2.081500000000000128e+01 1.198499999999999899e+00
8.137865007785080707e+00 1.250000000000000000e+00 9.134199999999999875e+00 1.261400000000000077e+00
1.018656446013505956e+01 1.199999999999999956e+00 1.001600000000000001e+01 1.075800000000000090e+00
1.242630006074011817e+01 1.300000000000000044e+00 1.206499999999999950e+01 1.166900000000000048e+00
7.713311913799770991e+00 1.199999999999999956e+00 7.009100000000000108e+00 1.497200000000000086e+00
1.446348410972484544e+01 1.300000000000000044e+00 1.427299999999999969e+01 1.251600000000000046e+00
1.096876200729343509e+01 1.899999999999999911e+00 1.151200000000000045e+01 1.591900000000000093e+00
1.558871068057112552e+01 1.500000000000000000e+00 1.608699999999999974e+01 1.663999999999999924e+00
2.043526077000080932e+01 1.199999999999999956e+00 1.929500000000000171e+01 1.216699999999999893e+00
8.345176082915827465e+00 1.000000000000000000e+00 8.540800000000000836e+00 1.048799999999999955e+00
4.080235629535673070e+01 1.149999999999999911e+00 4.165100000000000335e+01 1.081599999999999895e+00
1.985997862555279880e+01 1.000000000000000000e+00 1.936299999999999955e+01 1.038699999999999957e+00
9.543389996993369095e+00 1.100000000000000089e+00 9.262399999999999523e+00 1.060000000000000053e+00
1.982553033785529806e+01 1.199999999999999956e+00 2.014199999999999946e+01 1.159899999999999931e+00
9.433139957063303882e+00 1.149999999999999911e+00 8.260699999999999932e+00 1.014599999999999946e+00
8.166353219617690229e+00 1.300000000000000044e+00 6.671599999999999753e+00 1.081700000000000106e+00
9.627574947926518689e+00 1.000000000000000000e+00 1.112500000000000000e+01 1.072500000000000009e+00
1.258140892578467174e+01 1.050000000000000044e+00 1.415499999999999936e+01 1.143699999999999939e+00
7.507885258411988616e+00 1.100000000000000089e+00 6.743199999999999861e+00 1.208199999999999941e+00
1.404195992951861172e+01 1.000000000000000000e+00 1.322600000000000087e+01 1.162199999999999900e+00
9.272714660466817804e+00 1.250000000000000000e+00 8.879899999999999238e+00 1.341499999999999915e+00
9.207669421323998904e+00 1.500000000000000000e+00 9.430600000000000094e+00 1.811299999999999910e+00
8.156684837881357453e+00 1.100000000000000089e+00 8.539400000000000546e+00 1.171300000000000008e+00
1.694085567197919318e+01 1.000000000000000000e+00 1.719200000000000017e+01 1.056300000000000017e+00
1.019705484067185353e+01 1.100000000000000089e+00 1.005199999999999960e+01 1.012199999999999989e+00
1.265336158500122110e+01 1.000000000000000000e+00 1.369699999999999918e+01 1.048000000000000043e+00
7.144507333209276112e+00 1.250000000000000000e+00 6.333300000000000374e+00 1.532699999999999951e+00
1.090633148941049058e+01 1.050000000000000044e+00 1.002500000000000036e+01 1.220399999999999929e+00
1.607646616713884669e+01 1.000000000000000000e+00 1.465900000000000070e+01 1.041500000000000092e+00
1.858904870562423639e+01 1.050000000000000044e+00 2.037199999999999989e+01 1.050400000000000000e+00
1.404883576014151458e+01 1.100000000000000089e+00 1.350300000000000011e+01 1.087399999999999922e+00
1.079816665043733792e+01 1.100000000000000089e+00 1.061800000000000033e+01 1.014499999999999957e+00
1.010996151287406519e+01 1.050000000000000044e+00 1.031199999999999939e+01 1.257600000000000051e+00
1.342272001437220297e+01 1.050000000000000044e+00 1.213000000000000078e+01 1.214299999999999935e+00
1.021358478477520748e+01 1.500000000000000000e+00 1.091600000000000037e+01 1.630300000000000082e+00
1.759904059373513974e+01 1.100000000000000089e+00 1.692599999999999838e+01 1.040100000000000025e+00
2.718025456335067247e+01 1.300000000000000044e+00 2.692099999999999937e+01 1.352899999999999991e+00
7.132918716889889765e+00 1.100000000000000089e+00 7.065699999999999648e+00 1.091399999999999926e+00
1.466504515967665156e+01 1.000000000000000000e+00 1.490700000000000003e+01 1.068899999999999961e+00
1.074749759864812404e+01 1.149999999999999911e+00 9.349800000000000111e+00 1.350500000000000034e+00
8.502066813056103456e+00 1.050000000000000044e+00 8.633599999999999497e+00 1.162800000000000056e+00
1.296038727427117010e+01 1.000000000000000000e+00 1.301200000000000045e+01 1.153999999999999915e+00
8.129994197116616306e+00 1.050000000000000044e+00 6.855100000000000193e+00 1.354200000000000070e+00
1.400928498784116982e+01 1.050000000000000044e+00 1.399200000000000088e+01 1.062799999999999967e+00
1.079691898028829655e+01 1.100000000000000089e+00 1.147700000000000031e+01 1.044599999999999973e+00
1.711468415965975964e+01 1.300000000000000044e+00 1.600600000000000023e+01 1.119199999999999973e+00
1.094771410045802895e+01 1.250000000000000000e+00 1.039899999999999913e+01 1.271700000000000053e+00
1.245061199561564536e+01 1.100000000000000089e+00 1.174300000000000033e+01 1.108500000000000041e+00
1.260509414704335995e+01 1.250000000000000000e+00 1.327299999999999969e+01 1.169100000000000028e+00
1.156125795275374912e+01 1.000000000000000000e+00 1.239300000000000068e+01 1.028499999999999970e+00
1.128986067106586688e+01 1.100000000000000089e+00 1.177699999999999925e+01 1.087199999999999944e+00
8.036545335476262153e+00 1.050000000000000044e+00 7.464400000000000368e+00 1.155399999999999983e+00
1.319733691682074550e+01 1.100000000000000089e+00 1.321499999999999986e+01 1.270199999999999996e+00
9.137406549633965369e+00 1.050000000000000044e+00 1.025099999999999945e+01 1.109699999999999909e+00
1.604811320648275341e+01 1.300000000000000044e+00 1.568099999999999916e+01 1.273099999999999898e+00
7.777025383836530636e+00 1.050000000000000044e+00 7.678499999999999659e+00 1.209100000000000064e+00
2.468942362226016485e+01 1.149999999999999911e+00 2.492599999999999838e+01 1.215500000000000025e+00
8.580843765388294742e+00 1.000000000000000000e+00 9.221600000000000463e+00 1.063600000000000101e+00
1.311863290633323231e+01 1.050000000000000044e+00 1.303599999999999959e+01 1.030599999999999961e+00
7.733094627428386048e+00 1.000000000000000000e+00 7.301599999999999646e+00 1.236900000000000110e+00
2.069655174514673490e+01 1.149999999999999911e+00 1.996999999999999886e+01 1.266799999999999926e+00
8.352352998895753444e+00 1.100000000000000089e+00 8.776899999999999480e+00 1.416199999999999903e+00
7.667143428185568155e+00 1.649999999999999911e+00 8.032099999999999795e+00 1.379699999999999926e+00
7.462532796529444568e+00 1.000000000000000000e+00 6.550799999999999734e+00 1.062500000000000000e+00
1.399444807279246561e+01 1.100000000000000089e+00 1.354599999999999937e+01 1.020000000000000018e+00
3.361398978443003216e+01 1.000000000000000000e+00 3.310900000000000176e+01 1.044599999999999973e+00
1.758305778050112167e+01 1.050000000000000044e+00 1.922400000000000020e+01 1.020499999999999963e+00
