7.833025257754002268e+00 1.149999999999999911e+00 9.028499999999999304e+00 1.635099999999999998e+00
1.024194703496118564e+01 1.500000000000000000e+00 1.147899999999999920e+01 1.489000000000000101e+00
7.835940744081767662e+00 1.449999999999999956e+00 8.794999999999999929e+00 1.722199999999999953e+00
7.539051123030390045e+00 1.350000000000000089e+00 7.387299999999999756e+00 1.336100000000000065e+00
1.730787674367172713e+01 1.250000000000000000e+00 1.692599999999999838e+01 1.335399999999999920e+00
3.203796594010646004e+01 1.850000000000000089e+00 3.157199999999999918e+01 1.737100000000000088e+00
8.174742143891535306e+00 1.100000000000000089e+00 7.732800000000000118e+00 1.019300000000000095e+00
1.149671191981667562e+01 1.000000000000000000e+00 1.028599999999999959e+01 1.119599999999999929e+00
1.571217888167359433e+01 1.449999999999999956e+00 1.643900000000000006e+01 1.365499999999999936e+00
8.018411106541861955e+00 1.149999999999999911e+00 7.675099999999999589e+00 1.860100000000000087e+00
2.940715854747782032e+01 1.100000000000000089e+00 2.851300000000000168e+01 1.085099999999999953e+00
9.646746865475734012e+00 1.399999999999999911e+00 8.963699999999999335e+00 1.568200000000000038e+00
1.397966816263715373e+01 1.399999999999999911e+00 1.435999999999999943e+01 1.485500000000000043e+00
3.110739701295483428e+01 1.550000000000000044e+00 3.050199999999999889e+01 1.516000000000000014e+00
9.445332462133933404e+00 1.649999999999999911e+00 8.361499999999999488e+00 1.923699999999999966e+00
3.577107172600040030e+01 1.550000000000000044e+00 3.566899999999999693e+01 1.447899999999999965e+00
8.895422094200057472e+00 1.800000000000000044e+00 8.297399999999999665e+00 1.667899999999999938e+00
1.543623056391891168e+01 1.399999999999999911e+00 1.565399999999999991e+01 1.332799999999999985e+00
3.762989232503900894e+01 1.649999999999999911e+00 3.847699999999999676e+01 1.746499999999999941e+00
7.116417787355999280e+00 1.250000000000000000e+00 7.609300000000000175e+00 1.235200000000000076e+00
1.930388363273084451e+01 1.000000000000000000e+00 1.940599999999999881e+01 1.010199999999999987e+00
1.230954759110068153e+01 1.100000000000000089e+00 1.250099999999999945e+01 1.233200000000000074e+00
1.919197116788086532e+01 1.300000000000000044e+00 1.985399999999999920e+01 1.310799999999999965e+00
3.263342986635166199e+01 1.449999999999999956e+00 3.315100000000000335e+01 1.498599999999999932e+00
2.630834114316098749e+01 1.000000000000000000e+00 2.425499999999999901e+01 1.148900000000000032e+00
8.678733166474330574e+00 1.750000000000000000e+00 9.843400000000000816e+00 1.755600000000000049e+00
2.134356211562703720e+01 1.750000000000000000e+00 2.239499999999999957e+01 1.685400000000000009e+00
5.067474188301275717e+01 1.050000000000000044e+00 5.157800000000000296e+01 1.052499999999999991e+00
3.747234283958391643e+01 1.399999999999999911e+00 3.647899999999999920e+01 1.408099999999999907e+00
1.357226134750260371e+01 1.949999999999999956e+00 1.529299999999999926e+01 1.791800000000000059e+00
9.022732256131803297e+00 1.100000000000000089e+00 8.583500000000000796e+00 1.259500000000000064e+00
2.088210626999887154e+01 1.500000000000000000e+00 2.126699999999999946e+01 1.542499999999999982e+00
9.887071125676357042e+00 1.500000000000000000e+00 9.155799999999999272e+00 1.805299999999999905e+00
1.504607903984845052e+01 1.000000000000000000e+00 1.513499999999999979e+01 1.072500000000000009e+00
8.302725754090033661e+00 1.250000000000000000e+00 8.388999999999999346e+00 1.591900000000000093e+00
1.404291503023875975e+01 1.399999999999999911e+00 1.281799999999999962e+01 1.333900000000000086e+00
8.737364805291463199e+00 1.000000000000000000e+00 8.434499999999999886e+00 1.176199999999999912e+00
1.117797741594404215e+01 1.050000000000000044e+00 1.093900000000000006e+01 1.115199999999999969e+00
1.370499858864491216e+01 1.300000000000000044e+00 1.329400000000000048e+01 1.211600000000000010e+00
1.227009186234556637e+01 1.050000000000000044e+00 1.216000000000000014e+01 1.203999999999999959e+00
8.559564474604144380e+00 1.050000000000000044e+00 8.248900000000000787e+00 1.271900000000000031e+00
7.285219418210999720e+00 1.250000000000000000e+00 6.411100000000000243e+00 1.088400000000000034e+00
1.680632111731722489e+01 1.050000000000000044e+00 1.664000000000000057e+01 1.171300000000000008e+00
9.684112844627293271e+00 1.699999999999999956e+00 1.119899999999999984e+01 1.516000000000000014e+00
1.672444694903913387e+01 1.899999999999999911e+00 1.718400000000000105e+01 2.080799999999999983e+00
1.069791684138476739e+01 1.250000000000000000e+00 9.610500000000000043e+00 1.147499999999999964e+00
1.804056701911088112e+01 1.000000000000000000e+00 1.769099999999999895e+01 1.039199999999999902e+00
9.408353813752569295e+00 1.050000000000000044e+00 1.113599999999999923e+01 1.289199999999999902e+00
1.679862647903894413e+01 1.100000000000000089e+00 1.730099999999999838e+01 1.060899999999999954e+00
3.122068030722880394e+01 1.050000000000000044e+00 3.055399999999999849e+01 1.008299999999999974e+00
8.346980179213005613e+00 1.399999999999999911e+00 6.745700000000000252e+00 1.530899999999999928e+00
1.070589418326756004e+01 1.350000000000000089e+00 1.245800000000000018e+01 1.709000000000000075e+00
7.243569590149263604e+00 1.300000000000000044e+00 7.449399999999999800e+00 1.087399999999999922e+00
1.188205223517911691e+01 1.350000000000000089e+00 1.101999999999999957e+01 1.336500000000000021e+00
7.632759409602158485e+00 1.199999999999999956e+00 8.472699999999999676e+00 1.269200000000000106e+00
2.381483483941258328e+01 1.100000000000000089e+00 2.421499999999999986e+01 1.108500000000000041e+00
2.503063221800221072e+01 1.699999999999999956e+00 2.312099999999999866e+01 1.878500000000000059e+00
1.087362547578004524e+01 1.250000000000000000e+00 1.078299999999999947e+01 1.376600000000000046e+00
7.386114389683484660e+00 1.199999999999999956e+00 6.795099999999999696e+00 1.862300000000000066e+00
9.679452057805178811e+00 1.199999999999999956e+00 9.045700000000000074e+00 1.192299999999999915e+00
9.482521573983035523e+00 1.500000000000000000e+00 9.221600000000000463e+00 1.427599999999999980e+00
1.025261475780348519e+01 1.100000000000000089e+00 9.928100000000000591e+00 1.028699999999999948e+00
9.568942610853355291e+00 1.449999999999999956e+00 9.289999999999999147e+00 1.502299999999999969e+00
9.266699330499591269e+00 1.100000000000000089e+00 9.115299999999999514e+00 1.342600000000000016e+00
7.263406849784018959e+00 1.750000000000000000e+00 7.311799999999999855e+00 2.113100000000000200e+00
1.433641087892726773e+01 1.050000000000000044e+00 1.353599999999999959e+01 1.039299999999999891e+00
1.166973067363664995e+01 1.300000000000000044e+00 1.240600000000000058e+01 1.209799999999999986e+00
1.744153534190741084e+01 1.100000000000000089e+00 1.667800000000000082e+01 1.330100000000000060e+00
2.287998401156733053e+01 1.000000000000000000e+00 2.384700000000000131e+01 1.019300000000000095e+00
2.184129370932964775e+01 1.050000000000000044e+00 2.077400000000000091e+01 1.062699999999999978e+00
2.004504772644258992e+01 1.699999999999999956e+00 1.930799999999999983e+01 1.772299999999999986e+00
1.518000680693933191e+01 1.750000000000000000e+00 1.549499999999999922e+01 1.377999999999999892e+00
1.199726210924188763e+01 1.800000000000000044e+00 1.232399999999999984e+01 1.850000000000000089e+00
7.431337135434091579e+00 1.250000000000000000e+00 6.183500000000000441e+00 1.534499999999999975e+00
8.858578187693296968e+00 1.000000000000000000e+00 1.059299999999999997e+01 1.080300000000000038e+00
4.254049270479322331e+01 1.350000000000000089e+00 4.269299999999999784e+01 1.291900000000000048e+00
3.344342906862220843e+01 1.850000000000000089e+00 3.250300000000000011e+01 1.708700000000000108e+00
1.261207603744651351e+01 1.600000000000000089e+00 1.234299999999999997e+01 2.285499999999999865e+00
1.166810443570466305e+01 1.500000000000000000e+00 1.286200000000000010e+01 1.321299999999999919e+00
7.305199739024374139e+00 1.350000000000000089e+00 6.204799999999999649e+00 1.933300000000000018e+00
2.485540118405083376e+01 1.350000000000000089e+00 2.474099999999999966e+01 1.330500000000000016e+00
8.568261897641946234e+00 1.100000000000000089e+00 8.133499999999999730e+00 1.203400000000000025e+00
9.072445813326908137e+00 1.250000000000000000e+00 8.900800000000000267e+00 1.185899999999999954e+00
1.717236948301649591e+01 1.550000000000000044e+00 1.773400000000000176e+01 1.266999999999999904e+00
1.377314913962277387e+01 1.750000000000000000e+00 1.224600000000000044e+01 1.804899999999999949e+00
3.060458402832909997e+01 1.750000000000000000e+00 3.054299999999999926e+01 1.908099999999999907e+00
1.052804969131113921e+01 1.100000000000000089e+00 1.169500000000000028e+01 1.233899999999999997e+00
1.970553413608365645e+01 1.100000000000000089e+00 2.012800000000000011e+01 1.100800000000000001e+00
8.397658846225567686e+00 1.649999999999999911e+00 8.005100000000000549e+00 2.038400000000000212e+00
3.953075708848859904e+01 1.199999999999999956e+00 3.852700000000000102e+01 1.232099999999999973e+00
9.566590754636649763e+00 1.199999999999999956e+00 9.881899999999999906e+00 1.071800000000000086e+00
1.027531240116127265e+01 1.199999999999999956e+00 8.961399999999999366e+00 1.159000000000000030e+00
1.409956350989648399e+01 1.050000000000000044e+00 1.444299999999999962e+01 1.057500000000000107e+00
8.879612669453877061e+00 1.199999999999999956e+00 9.391500000000000625e+00 1.324899999999999967e+00
9.729947895360623988e+00 1.550000000000000044e+00 1.064600000000000080e+01 1.841299999999999937e+00
9.996029556585767750e+00 1.149999999999999911e+00 9.612600000000000477e+00 1.037700000000000067e+00
1.076341439872862793e+01 1.300000000000000044e+00 1.040900000000000070e+01 1.491700000000000026e+00
3.319624716332077696e+01 1.350000000000000089e+00 3.362299999999999756e+01 1.386500000000000066e+00
1.717635144192854568e+01 1.250000000000000000e+00 1.780099999999999838e+01 1.087299999999999933e+00
1.101244204903684931e+01 1.100000000000000089e+00 1.091799999999999926e+01 1.273900000000000032e+00
8.026071497584553072e+00 1.550000000000000044e+00 7.177399999999999558e+00 1.439100000000000046e+00
9.617463033921580973e+00 1.649999999999999911e+00 1.088499999999999979e+01 1.815499999999999892e+00
1.554389991272671523e+01 1.899999999999999911e+00 1.431600000000000072e+01 1.710199999999999942e+00
9.500785104624014821e+00 1.500000000000000000e+00 1.081099999999999994e+01 1.349399999999999933e+00
1.883412061736191845e+01 1.149999999999999911e+00 1.729100000000000037e+01 1.157100000000000017e+00
1.485530557331082946e+01 1.100000000000000089e+00 1.554599999999999937e+01 1.066400000000000015e+00
7.444968758481763871e+00 1.000000000000000000e+00 7.984200000000000408e+00 1.465899999999999981e+00
7.251279580946402348e+00 1.100000000000000089e+00 7.720799999999999663e+00 1.122300000000000075e+00
1.043828989727933276e+01 1.250000000000000000e+00 9.958500000000000796e+00 1.111299999999999955e+00
7.802576393874801397e+00 1.000000000000000000e+00 6.960300000000000153e+00 1.149100000000000010e+00
8.724000170597150827e+00 1.199999999999999956e+00 8.780200000000000671e+00 1.428199999999999914e+00
8.219109407789119359e+00 1.000000000000000000e+00 8.419399999999999551e+00 1.425699999999999967e+00
1.738109811389688275e+01 1.050000000000000044e+00 1.686299999999999955e+01 1.279500000000000082e+00
9.189135041669601378e+00 1.100000000000000089e+00 9.299799999999999400e+00 1.059299999999999908e+00
1.193400799278413160e+01 1.250000000000000000e+00 1.209900000000000020e+01 1.156500000000000083e+00
1.724369710456869598e+01 1.100000000000000089e+00 1.766400000000000148e+01 1.231400000000000050e+00
1.465502198257865984e+01 1.399999999999999911e+00 1.542200000000000060e+01 1.387100000000000000e+00
2.208373069737615424e+01 1.100000000000000089e+00 2.214699999999999847e+01 1.102999999999999980e+00
1.652346783477730696e+01 1.750000000000000000e+00 1.785699999999999932e+01 1.605699999999999905e+00
1.051126313010684044e+01 1.550000000000000044e+00 9.533799999999999386e+00 1.681200000000000028e+00
8.660978592936771747e+00 1.000000000000000000e+00 8.787900000000000489e+00 1.077499999999999902e+00
1.201002101753363149e+01 1.149999999999999911e+00 1.276299999999999990e+01 1.097199999999999953e+00
2.041367952644770867e+01 1.350000000000000089e+00 2.042099999999999937e+01 1.254499999999999948e+00
1.594565715115959392e+01 1.199999999999999956e+00 1.563100000000000023e+01 1.060100000000000042e+00
5.929345804076524473e+01 1.300000000000000044e+00 5.735799999999999699e+01 1.322999999999999954e+00
3.276858124186060195e+01 1.050000000000000044e+00 3.204099999999999682e+01 1.070899999999999963e+00
1.495081288470044001e+01 1.199999999999999956e+00 1.543200000000000038e+01 1.376500000000000057e+00
7.799006963359033762e+00 1.600000000000000089e+00 8.248499999999999943e+00 1.691899999999999959e+00
2.354452394869849741e+01 1.199999999999999956e+00 2.368700000000000117e+01 1.255900000000000016e+00
8.529427797890548391e+00 1.399999999999999911e+00 9.470900000000000318e+00 1.782000000000000028e+00
1.012496776265129483e+01 1.100000000000000089e+00 9.935299999999999798e+00 1.006299999999999972e+00
1.859036660430558641e+01 1.300000000000000044e+00 1.787000000000000099e+01 1.376900000000000013e+00
9.506240075461278138e+00 1.300000000000000044e+00 1.120199999999999996e+01 1.545800000000000063e+00
9.154892624751710173e+00 1.050000000000000044e+00 1.038899999999999935e+01 1.045900000000000052e+00
2.746065450288961074e+01 1.199999999999999956e+00 2.712000000000000099e+01 1.262299999999999978e+00
7.314993627009357624e+00 1.800000000000000044e+00 8.230299999999999727e+00 2.008700000000000152e+00
1.734151440889149853e+01 1.100000000000000089e+00 1.677299999999999969e+01 1.176900000000000057e+00
7.001922368466352964e+00 1.100000000000000089e+00 7.389300000000000423e+00 1.258599999999999941e+00
1.966334373686618164e+01 1.100000000000000089e+00 2.093199999999999861e+01 1.044799999999999951e+00
1.056990997105492625e+01 1.649999999999999911e+00 1.034399999999999942e+01 1.517900000000000027e+00
9.446001114612158744e+00 1.350000000000000089e+00 8.767200000000000770e+00 1.851199999999999957e+00
1.007582202349522049e+01 1.649999999999999911e+00 9.455600000000000449e+00 2.194500000000000117e+00
9.549968277530069827e+00 1.350000000000000089e+00 9.585800000000000765e+00 1.675999999999999934e+00
7.235908922331418580e+00 1.899999999999999911e+00 6.681400000000000006e+00 1.950900000000000079e+00
1.466067230349972306e+01 1.100000000000000089e+00 1.546599999999999930e+01 1.077099999999999946e+00
1.171279757436650470e+01 1.399999999999999911e+00 1.295299999999999940e+01 1.413200000000000012e+00
1.749360219471043365e+01 1.699999999999999956e+00 1.738800000000000168e+01 1.660900000000000043e+00
1.071381935957560927e+01 1.100000000000000089e+00 1.130799999999999983e+01 1.389199999999999990e+00
9.673392771105909560e+00 1.350000000000000089e+00 1.129899999999999949e+01 1.058400000000000007e+00
9.062642067458568818e+00 1.149999999999999911e+00 9.613300000000000622e+00 1.125299999999999967e+00
2.004675211766573284e+01 1.000000000000000000e+00 2.015800000000000125e+01 1.069600000000000106e+00
1.027228592604785717e+01 1.000000000000000000e+00 9.967599999999999127e+00 1.002399999999999958e+00
9.919805430245105526e+00 1.100000000000000089e+00 1.063400000000000034e+01 1.471500000000000030e+00
1.218806486602738914e+01 1.300000000000000044e+00 1.055599999999999916e+01 1.573800000000000088e+00
2.124992482444019970e+01 1.250000000000000000e+00 2.155000000000000071e+01 1.139100000000000001e+00
2.313877198585498718e+01 1.649999999999999911e+00 2.315399999999999991e+01 1.845599999999999907e+00
7.719262183111027298e+00 1.300000000000000044e+00 8.667899999999999494e+00 1.592600000000000016e+00
1.907703244960168831e+01 1.649999999999999911e+00 1.971199999999999974e+01 1.649699999999999944e+00
9.925001674405393715e+00 1.350000000000000089e+00 9.822499999999999787e+00 1.368400000000000061e+00
1.216094222774279388e+01 1.699999999999999956e+00 1.255899999999999928e+01 1.859199999999999964e+00
2.286900160590846554e+01 1.050000000000000044e+00 2.366900000000000048e+01 1.006799999999999917e+00
8.041055832498500422e+00 1.300000000000000044e+00 8.075599999999999667e+00 1.940600000000000103e+00
9.414919052157188162e+00 1.100000000000000089e+00 9.445199999999999818e+00 1.651000000000000023e+00
2.120434997338406902e+01 1.250000000000000000e+00 2.243499999999999872e+01 1.065600000000000103e+00
1.788732705512938992e+01 1.050000000000000044e+00 1.684799999999999898e+01 1.027700000000000058e+00
1.450699537128741667e+01 1.600000000000000089e+00 1.488299999999999912e+01 1.563600000000000101e+00
8.529210955385224224e+00 1.050000000000000044e+00 7.318399999999999572e+00 1.208599999999999897e+00
9.503516791024480881e+00 1.500000000000000000e+00 9.439799999999999969e+00 1.735300000000000065e+00
7.360308280289473259e+00 1.350000000000000089e+00 6.328500000000000014e+00 1.300899999999999945e+00
1.427679470888722335e+01 1.050000000000000044e+00 1.445800000000000018e+01 1.015700000000000047e+00
2.660883573234468713e+01 1.399999999999999911e+00 2.728999999999999915e+01 1.494599999999999929e+00
1.042430164217705624e+01 1.300000000000000044e+00 1.021400000000000041e+01 1.627299999999999969e+00
1.156517922622811056e+01 1.699999999999999956e+00 1.224099999999999966e+01 2.169700000000000184e+00
1.860669614725634347e+01 1.699999999999999956e+00 1.945499999999999829e+01 1.617399999999999949e+00
8.510677837364255538e+00 1.800000000000000044e+00 8.908799999999999386e+00 2.140600000000000058e+00
1.547576050118209423e+01 1.050000000000000044e+00 1.632900000000000063e+01 1.002499999999999947e+00
7.186568820211164166e+00 1.100000000000000089e+00 5.497899999999999565e+00 1.536899999999999933e+00
1.347291765731415580e+01 1.550000000000000044e+00 1.357300000000000040e+01 1.387699999999999934e+00
1.625073059232727246e+01 1.800000000000000044e+00 1.613299999999999912e+01 1.950800000000000090e+00
