2.672740586819600139e+01 1.300000000000000044e+00 2.600400000000000134e+01 1.289600000000000080e+00
7.219041924776888663e+00 1.250000000000000000e+00 7.016000000000000014e+00 1.130500000000000060e+00
1.439678927266504616e+01 1.100000000000000089e+00 1.457199999999999918e+01 1.093900000000000095e+00
1.416425398335331920e+01 1.750000000000000000e+00 1.494299999999999962e+01 1.821600000000000108e+00
1.899910806462321489e+01 1.100000000000000089e+00 1.951000000000000156e+01 1.121499999999999941e+00
1.297241751472881788e+01 1.649999999999999911e+00 1.300799999999999912e+01 1.619199999999999973e+00
9.275518354778341745e+00 1.050000000000000044e+00 8.297000000000000597e+00 1.125099999999999989e+00
2.300426462755842749e+01 1.699999999999999956e+00 2.266900000000000048e+01 1.804499999999999993e+00
7.288391939237158113e+00 1.050000000000000044e+00 7.982800000000000118e+00 1.030999999999999917e+00
7.130161823449157055e+00 1.250000000000000000e+00 7.128400000000000070e+00 1.004399999999999959e+00
1.632353099223564641e+01 1.250000000000000000e+00 1.631700000000000017e+01 1.415899999999999936e+00
7.187772177669899065e+00 1.050000000000000044e+00 7.673700000000000188e+00 1.018100000000000005e+00
8.293745029108777089e+00 1.300000000000000044e+00 7.776799999999999713e+00 1.373199999999999976e+00
1.578333459697034868e+01 1.449999999999999956e+00 1.515199999999999925e+01 1.396400000000000086e+00
9.135088648838632253e+00 1.000000000000000000e+00 1.003100000000000058e+01 1.288000000000000034e+00
8.676743106560479646e+00 1.699999999999999956e+00 8.837999999999999190e+00 1.663999999999999924e+00
7.601284586062092785e+00 1.000000000000000000e+00 9.232499999999999929e+00 1.317900000000000071e+00
7.225558640334725169e+00 1.050000000000000044e+00 7.560299999999999798e+00 1.054499999999999993e+00
9.975408640605223809e+00 1.800000000000000044e+00 1.031799999999999962e+01 1.661899999999999933e+00
8.170486054543289356e+00 1.300000000000000044e+00 7.431099999999999817e+00 1.476099999999999968e+00
7.066055468971853770e+00 1.149999999999999911e+00 7.490899999999999892e+00 1.060200000000000031e+00
8.978063956207165575e+00 1.050000000000000044e+00 8.147999999999999687e+00 1.309299999999999908e+00
7.371066928818663655e+00 1.050000000000000044e+00 6.196299999999999919e+00 1.130300000000000082e+00
1.236959638797338812e+01 1.300000000000000044e+00 1.171799999999999997e+01 1.178399999999999892e+00
1.070013676429732641e+01 1.050000000000000044e+00 9.961999999999999744e+00 1.063299999999999912e+00
1.251677671609718345e+01 1.199999999999999956e+00 1.377100000000000080e+01 1.142300000000000093e+00
1.202419933776695871e+01 1.050000000000000044e+00 1.244500000000000028e+01 1.063800000000000079e+00
1.657880849751597907e+01 1.250000000000000000e+00 1.692800000000000082e+01 1.222599999999999909e+00
7.021705392258695611e+00 1.199999999999999956e+00 7.499699999999999811e+00 1.133899999999999908e+00
8.961769817321737719e+00 1.500000000000000000e+00 9.539799999999999613e+00 1.279800000000000049e+00
7.881024508481573321e+00 1.050000000000000044e+00 8.196600000000000108e+00 1.283400000000000096e+00
8.911839543239125305e+00 1.850000000000000089e+00 8.163600000000000634e+00 2.928799999999999848e+00
7.588407886113714085e+00 1.600000000000000089e+00 7.151900000000000368e+00 1.982799999999999896e+00
1.233056746615909560e+01 1.800000000000000044e+00 1.236899999999999977e+01 1.726799999999999891e+00
8.601093643177478043e+00 1.300000000000000044e+00 8.423199999999999577e+00 1.294200000000000017e+00
1.264514732669397290e+01 1.100000000000000089e+00 1.323600000000000065e+01 1.199100000000000055e+00
1.817906560234519020e+01 1.000000000000000000e+00 1.687099999999999866e+01 1.038999999999999924e+00
7.385625878381006260e+00 1.149999999999999911e+00 7.361600000000000144e+00 1.128600000000000048e+00
9.187867386047855689e+00 1.550000000000000044e+00 9.865000000000000213e+00 1.210700000000000109e+00
1.335747692653069407e+01 1.050000000000000044e+00 1.388000000000000078e+01 1.043700000000000072e+00
8.529709672208809934e+00 1.050000000000000044e+00 7.012500000000000178e+00 1.241300000000000070e+00
7.860297540890542223e+00 1.149999999999999911e+00 8.386599999999999611e+00 1.083299999999999930e+00
1.125265549978871604e+01 1.100000000000000089e+00 9.881299999999999528e+00 1.076999999999999957e+00
8.886445727085515500e+00 1.100000000000000089e+00 9.049500000000000099e+00 1.129199999999999982e+00
1.378190123061756367e+01 1.050000000000000044e+00 1.399000000000000021e+01 1.285199999999999898e+00
1.149157071383285711e+01 1.000000000000000000e+00 1.216399999999999970e+01 1.090200000000000058e+00
7.175257088919693160e+00 1.050000000000000044e+00 6.627399999999999736e+00 1.227400000000000047e+00
1.249329442973396453e+01 1.000000000000000000e+00 1.164600000000000080e+01 1.014199999999999990e+00
9.165643704185526985e+00 1.550000000000000044e+00 8.908099999999999241e+00 1.368600000000000039e+00
7.582576864773159286e+00 1.300000000000000044e+00 7.360000000000000320e+00 1.333599999999999897e+00
1.335099341635930159e+01 1.550000000000000044e+00 1.328999999999999915e+01 1.503900000000000015e+00
2.040164211812259509e+01 1.100000000000000089e+00 1.961199999999999832e+01 1.078899999999999970e+00
1.065508170496082130e+01 1.250000000000000000e+00 1.039300000000000068e+01 1.087800000000000100e+00
8.320471933804014952e+00 1.000000000000000000e+00 8.011900000000000688e+00 1.090700000000000003e+00
1.036761526433883773e+01 1.149999999999999911e+00 9.693599999999999994e+00 1.277700000000000058e+00
1.556486933771702752e+01 1.050000000000000044e+00 1.618799999999999883e+01 1.186299999999999910e+00
7.092554675283849974e+00 1.000000000000000000e+00 7.048300000000000232e+00 1.241800000000000015e+00
9.291837802102349997e+00 1.199999999999999956e+00 9.034000000000000696e+00 1.483300000000000063e+00
8.220814496657453674e+00 1.050000000000000044e+00 8.504099999999999326e+00 1.043400000000000105e+00
1.135862520900332129e+01 1.550000000000000044e+00 1.116900000000000048e+01 1.454399999999999915e+00
1.332200791120192207e+01 1.949999999999999956e+00 1.296100000000000030e+01 2.057799999999999851e+00
1.000994791513585369e+01 1.199999999999999956e+00 1.039799999999999969e+01 1.128700000000000037e+00
1.310652680259693170e+01 1.199999999999999956e+00 1.395199999999999996e+01 1.177899999999999947e+00
1.076484736242969120e+01 1.199999999999999956e+00 1.129499999999999993e+01 1.147599999999999953e+00
1.703053315899092013e+01 1.000000000000000000e+00 1.650000000000000000e+01 1.056000000000000050e+00
8.325918689595482647e+00 1.250000000000000000e+00 8.147999999999999687e+00 2.086199999999999832e+00
1.008512827719107463e+01 1.100000000000000089e+00 1.007600000000000051e+01 1.083399999999999919e+00
2.011148456825708308e+01 1.250000000000000000e+00 2.078300000000000125e+01 1.184500000000000108e+00
2.206359678106593947e+01 1.550000000000000044e+00 2.244800000000000040e+01 1.573900000000000077e+00
8.930150428910224036e+00 1.000000000000000000e+00 8.101900000000000546e+00 1.244899999999999896e+00
8.577288354867732778e+00 1.300000000000000044e+00 7.682800000000000296e+00 1.466499999999999915e+00
1.053571651566562650e+01 1.449999999999999956e+00 1.023600000000000065e+01 1.508499999999999952e+00
1.163981672824218094e+01 1.149999999999999911e+00 1.137199999999999989e+01 1.088999999999999968e+00
7.402238119510457182e+00 1.300000000000000044e+00 5.880700000000000038e+00 1.281700000000000061e+00
9.032752006417581470e+00 1.399999999999999911e+00 8.277799999999999159e+00 2.019800000000000040e+00
