1.872285390368074331e+01 1.149999999999999911e+00 1.882300000000000040e+01 1.190499999999999892e+00
1.877683887757336834e+01 1.000000000000000000e+00 1.949099999999999966e+01 1.115499999999999936e+00
8.451603761967021455e+00 1.550000000000000044e+00 8.141000000000000014e+00 1.087900000000000089e+00
2.286190358751832719e+01 1.399999999999999911e+00 2.272500000000000142e+01 1.459799999999999986e+00
2.617705808318714844e+01 1.100000000000000089e+00 2.611400000000000077e+01 1.109699999999999909e+00
1.517682837806648877e+01 1.600000000000000089e+00 1.410399999999999920e+01 1.716299999999999937e+00
2.565364791138858891e+01 1.550000000000000044e+00 2.618299999999999983e+01 1.463500000000000023e+00
3.467570815565295561e+01 1.050000000000000044e+00 3.461899999999999977e+01 1.047500000000000098e+00
1.680204767647444442e+01 1.149999999999999911e+00 1.686299999999999955e+01 1.154800000000000049e+00
1.341077761733436091e+01 1.600000000000000089e+00 1.346899999999999942e+01 1.372800000000000020e+00
1.065391944438465543e+01 1.550000000000000044e+00 1.210399999999999920e+01 1.552599999999999980e+00
2.160416874909185481e+01 1.449999999999999956e+00 2.074699999999999989e+01 1.306400000000000006e+00
5.256680825253170042e+01 1.050000000000000044e+00 5.248799999999999955e+01 1.057800000000000074e+00
8.589749283098512933e+00 1.149999999999999911e+00 8.976599999999999469e+00 1.267900000000000027e+00
1.013263154379228581e+01 1.649999999999999911e+00 9.012100000000000222e+00 2.043600000000000083e+00
2.104709863165692241e+01 1.500000000000000000e+00 2.133899999999999864e+01 1.459799999999999986e+00
4.199431392708197563e+01 1.000000000000000000e+00 4.274099999999999966e+01 1.004899999999999904e+00
2.361412128601284621e+01 1.399999999999999911e+00 2.475600000000000023e+01 1.314599999999999991e+00
4.928046777461236161e+01 1.199999999999999956e+00 5.022599999999999909e+01 1.202800000000000091e+00
1.095623476182674949e+01 1.149999999999999911e+00 1.160500000000000043e+01 1.113299999999999956e+00
2.850413788912192103e+01 1.050000000000000044e+00 2.914300000000000068e+01 1.094700000000000006e+00
5.495642409081619917e+01 1.449999999999999956e+00 5.620499999999999829e+01 1.419599999999999973e+00
2.186524425408731531e+01 1.800000000000000044e+00 2.175199999999999889e+01 1.732199999999999962e+00
1.904814436373601438e+01 1.050000000000000044e+00 1.895299999999999940e+01 1.156900000000000039e+00
1.030546257114576747e+01 1.149999999999999911e+00 1.036899999999999977e+01 1.260399999999999965e+00
3.561000476621757116e+01 1.149999999999999911e+00 3.549000000000000199e+01 1.168400000000000105e+00
2.097735583983080687e+01 1.399999999999999911e+00 2.127599999999999980e+01 1.377999999999999892e+00
1.304028266186833207e+01 1.649999999999999911e+00 1.211800000000000033e+01 1.544599999999999973e+00
2.194807053070542224e+01 1.100000000000000089e+00 2.160000000000000142e+01 1.198399999999999910e+00
2.152458720677498150e+01 1.149999999999999911e+00 2.253300000000000125e+01 1.153499999999999970e+00
1.854481230930593938e+01 1.350000000000000089e+00 1.933800000000000097e+01 1.399899999999999922e+00
1.816596562847496443e+01 1.100000000000000089e+00 1.788100000000000023e+01 1.068699999999999983e+00
4.292900340468531795e+01 1.000000000000000000e+00 4.375500000000000256e+01 1.063399999999999901e+00
6.304889685832608848e+01 1.500000000000000000e+00 6.381400000000000006e+01 1.477000000000000091e+00
2.017849180329415049e+01 1.149999999999999911e+00 1.914000000000000057e+01 1.168299999999999894e+00
2.195227118938328204e+01 1.449999999999999956e+00 2.193599999999999994e+01 1.458800000000000097e+00
1.262167879096432443e+01 1.300000000000000044e+00 1.300000000000000000e+01 1.159299999999999997e+00
2.003552575571154648e+01 1.750000000000000000e+00 1.993900000000000006e+01 1.850100000000000078e+00
1.316542747822677484e+01 1.050000000000000044e+00 1.188499999999999979e+01 1.073900000000000077e+00
3.934787227600349979e+01 1.000000000000000000e+00 3.982200000000000273e+01 1.040699999999999958e+00
9.778081095357038066e+00 1.100000000000000089e+00 9.256899999999999906e+00 1.325700000000000101e+00
4.688464900368512644e+01 1.300000000000000044e+00 4.723400000000000176e+01 1.312899999999999956e+00
7.437287274583354701e+00 1.000000000000000000e+00 6.099599999999999689e+00 1.161399999999999988e+00
2.036111533502798920e+01 1.800000000000000044e+00 2.021999999999999886e+01 1.951100000000000056e+00
7.223689792467894222e+00 1.300000000000000044e+00 6.556099999999999817e+00 1.443599999999999994e+00
1.849959352394705547e+01 1.449999999999999956e+00 1.763899999999999935e+01 1.485200000000000076e+00
3.709792479752354666e+01 1.199999999999999956e+00 3.588000000000000256e+01 1.164800000000000058e+00
2.344498264686717448e+01 1.100000000000000089e+00 2.308999999999999986e+01 1.029700000000000060e+00
1.357346770862534413e+01 1.100000000000000089e+00 1.380000000000000071e+01 1.157499999999999973e+00
4.114537533120233093e+01 1.399999999999999911e+00 4.132399999999999807e+01 1.498499999999999943e+00
1.984589774869584744e+01 1.649999999999999911e+00 1.972400000000000020e+01 1.541700000000000070e+00
1.993211230538338441e+01 1.000000000000000000e+00 2.029700000000000060e+01 1.053199999999999914e+00
8.847039030426685713e+00 1.550000000000000044e+00 9.232699999999999463e+00 1.437599999999999989e+00
2.063303005258387657e+01 1.050000000000000044e+00 2.137800000000000011e+01 1.038999999999999924e+00
1.534816437889776353e+01 1.100000000000000089e+00 1.500699999999999967e+01 1.238699999999999912e+00
1.046650463386652063e+01 1.149999999999999911e+00 9.480199999999999960e+00 1.050999999999999934e+00
8.542411986713204897e+00 1.600000000000000089e+00 9.123499999999999943e+00 1.435899999999999954e+00
1.609326438916900770e+01 1.550000000000000044e+00 1.547499999999999964e+01 1.535900000000000043e+00
1.043041203308939657e+01 1.050000000000000044e+00 9.463699999999999335e+00 1.004399999999999959e+00
1.905842755603976002e+01 1.050000000000000044e+00 1.851099999999999923e+01 1.009900000000000020e+00
2.346960114313196755e+01 1.600000000000000089e+00 2.199899999999999878e+01 1.656400000000000095e+00
4.852144986923417491e+01 1.699999999999999956e+00 4.929399999999999693e+01 1.618000000000000105e+00
2.432705602474698026e+01 1.699999999999999956e+00 2.266199999999999903e+01 1.797199999999999909e+00
1.821460984414102313e+01 1.050000000000000044e+00 1.913400000000000034e+01 1.032699999999999951e+00
3.874455310063353863e+01 1.050000000000000044e+00 3.932699999999999818e+01 1.023600000000000065e+00
4.280178034594678138e+01 1.100000000000000089e+00 4.342799999999999727e+01 1.079299999999999926e+00
7.660542582512562149e+00 1.199999999999999956e+00 7.028999999999999915e+00 1.197000000000000064e+00
1.586963468283443035e+01 1.250000000000000000e+00 1.621600000000000108e+01 1.215300000000000047e+00
4.236532784621567771e+01 1.050000000000000044e+00 4.152499999999999858e+01 1.050499999999999989e+00
1.220779822831173078e+01 1.350000000000000089e+00 1.201800000000000068e+01 1.370500000000000052e+00
1.506532384718195772e+01 1.050000000000000044e+00 1.400900000000000034e+01 1.166700000000000070e+00
1.009947212066424527e+01 1.149999999999999911e+00 8.939799999999999969e+00 1.304400000000000004e+00
1.971324217334529294e+01 1.449999999999999956e+00 1.985200000000000031e+01 1.404199999999999893e+00
3.080549214490019949e+01 1.399999999999999911e+00 3.062600000000000122e+01 1.341800000000000104e+00
7.153549295864536361e+00 1.100000000000000089e+00 7.607499999999999929e+00 1.056799999999999962e+00
