7.655344897828513240e+00 1.899999999999999911e+00 8.267300000000000537e+00 1.816699999999999982e+00
7.539051146174756468e+00 1.050000000000000044e+00 8.265000000000000568e+00 1.401000000000000023e+00
8.392964130006248524e+00 1.100000000000000089e+00 7.766399999999999970e+00 1.120000000000000107e+00
7.197952883269636004e+00 1.100000000000000089e+00 6.607999999999999652e+00 1.039600000000000080e+00
7.008514585842931410e+00 1.600000000000000089e+00 5.236399999999999721e+00 1.518699999999999939e+00
7.103787703359898842e+00 1.399999999999999911e+00 6.432599999999999874e+00 1.064400000000000013e+00
3.985331614591359539e+01 1.149999999999999911e+00 4.034799999999999898e+01 1.163300000000000001e+00
1.315766895711681173e+01 1.600000000000000089e+00 1.313000000000000078e+01 1.637000000000000011e+00
4.279753351062208822e+01 1.199999999999999956e+00 4.326599999999999824e+01 1.196299999999999919e+00
8.011647129749462692e+00 1.550000000000000044e+00 9.162200000000000344e+00 1.328500000000000014e+00
2.411814504434869377e+01 1.399999999999999911e+00 2.345299999999999940e+01 1.424900000000000055e+00
9.324082336997321363e+00 1.100000000000000089e+00 7.786200000000000010e+00 1.111299999999999955e+00
1.174993690265034729e+01 1.250000000000000000e+00 1.313199999999999967e+01 1.262100000000000000e+00
3.571129532484724223e+01 1.300000000000000044e+00 3.585999999999999943e+01 1.319299999999999917e+00
1.433105767614642900e+01 1.100000000000000089e+00 1.368399999999999928e+01 1.358600000000000030e+00
9.797246843097923374e+00 1.100000000000000089e+00 9.677300000000000679e+00 1.112900000000000000e+00
1.406163656877390622e+01 1.050000000000000044e+00 1.272499999999999964e+01 1.135199999999999987e+00
1.328405710920605998e+01 1.300000000000000044e+00 1.140000000000000036e+01 1.489000000000000101e+00
9.828821790794791013e+00 1.100000000000000089e+00 9.963300000000000267e+00 1.081900000000000084e+00
1.096947943105737977e+01 1.500000000000000000e+00 1.285800000000000054e+01 1.330400000000000027e+00
