5.017388528035644413e+01 1.750000000000000000e+00 4.937700000000000244e+01 1.699000000000000066e+00
2.294021015072667069e+01 1.600000000000000089e+00 2.226800000000000068e+01 1.473799999999999999e+00
2.482967232546934611e+01 1.100000000000000089e+00 2.586100000000000065e+01 1.027199999999999891e+00
8.924079813245157311e+00 1.550000000000000044e+00 8.675700000000000855e+00 1.656500000000000083e+00
1.037861667823244716e+01 1.250000000000000000e+00 9.255399999999999849e+00 1.466499999999999915e+00
1.344636272908462615e+01 1.050000000000000044e+00 1.357099999999999973e+01 1.048599999999999977e+00
2.242597314312888557e+01 1.500000000000000000e+00 2.145799999999999841e+01 1.413200000000000012e+00
5.416437709767569686e+01 1.050000000000000044e+00 5.420499999999999829e+01 1.032699999999999951e+00
1.286309618097436669e+01 1.100000000000000089e+00 1.217800000000000082e+01 1.030399999999999983e+00
1.438099242434088865e+01 1.300000000000000044e+00 1.355100000000000016e+01 1.275900000000000034e+00
3.097653673844934019e+01 1.850000000000000089e+00 3.007100000000000151e+01 1.860500000000000043e+00
2.404114937525696405e+01 1.199999999999999956e+00 2.543299999999999983e+01 1.133000000000000007e+00
1.216498036513939951e+01 1.100000000000000089e+00 1.250799999999999912e+01 1.086999999999999966e+00
7.746409521709324508e+00 1.050000000000000044e+00 7.293099999999999916e+00 1.258399999999999963e+00
3.783019905013861717e+01 1.750000000000000000e+00 3.704399999999999693e+01 1.779300000000000104e+00
9.381032140889715265e+00 1.000000000000000000e+00 9.624399999999999622e+00 1.124400000000000066e+00
8.829805312594658062e+00 1.100000000000000089e+00 8.919299999999999784e+00 1.147799999999999931e+00
9.102412441939077326e+01 1.250000000000000000e+00 9.134900000000000375e+01 1.225200000000000067e+00
3.569448981019263556e+01 1.649999999999999911e+00 3.665200000000000102e+01 1.650099999999999900e+00
2.213090257213002587e+01 1.000000000000000000e+00 2.226200000000000045e+01 1.016699999999999937e+00
3.567089662580110598e+01 1.000000000000000000e+00 3.649699999999999989e+01 1.026100000000000012e+00
2.079426156697456918e+01 1.300000000000000044e+00 2.142200000000000060e+01 1.229300000000000059e+00
3.520274765279464191e+01 1.149999999999999911e+00 3.501800000000000068e+01 1.168700000000000072e+00
1.002068097723952178e+01 1.149999999999999911e+00 1.104400000000000048e+01 1.147000000000000020e+00
1.829764589406477171e+01 1.550000000000000044e+00 1.688299999999999912e+01 1.503500000000000059e+00
2.089136080296339060e+01 1.100000000000000089e+00 1.971300000000000097e+01 1.019900000000000029e+00
2.142405316329666221e+01 1.100000000000000089e+00 1.997599999999999909e+01 1.110000000000000098e+00
1.033568771064960856e+01 1.100000000000000089e+00 1.054100000000000037e+01 1.073600000000000110e+00
1.350254112799507311e+01 1.199999999999999956e+00 1.254400000000000048e+01 1.348100000000000076e+00
2.479669132557751254e+01 1.350000000000000089e+00 2.443900000000000006e+01 1.461999999999999966e+00
8.278733671128065907e+00 1.100000000000000089e+00 8.301500000000000767e+00 1.743300000000000072e+00
1.027529290233826487e+01 1.149999999999999911e+00 9.924599999999999866e+00 1.181100000000000039e+00
3.393146561158346231e+01 1.550000000000000044e+00 3.333100000000000307e+01 1.651599999999999957e+00
3.455269329702537107e+01 1.649999999999999911e+00 3.437400000000000233e+01 1.649699999999999944e+00
1.679367470656939076e+01 1.600000000000000089e+00 1.728999999999999915e+01 1.773200000000000109e+00
1.160097891115799484e+01 1.250000000000000000e+00 1.067999999999999972e+01 1.333599999999999897e+00
4.417692595127255117e+01 1.000000000000000000e+00 4.353999999999999915e+01 1.004999999999999893e+00
4.763093343973991978e+01 1.250000000000000000e+00 4.802700000000000102e+01 1.302200000000000024e+00
7.872284655817679777e+00 1.199999999999999956e+00 7.064300000000000246e+00 1.578300000000000036e+00
1.815511737048063878e+01 1.350000000000000089e+00 1.790899999999999892e+01 1.357399999999999940e+00
1.974095610048982508e+01 1.800000000000000044e+00 2.051200000000000045e+01 1.805299999999999905e+00
3.632556585845100017e+01 1.300000000000000044e+00 3.579500000000000171e+01 1.242899999999999894e+00
1.308854728846063153e+01 1.399999999999999911e+00 1.225600000000000023e+01 1.444399999999999906e+00
1.286098152454997035e+01 1.449999999999999956e+00 1.377399999999999913e+01 1.777400000000000091e+00
1.077144199851500161e+01 1.449999999999999956e+00 1.060299999999999976e+01 1.505600000000000049e+00
9.469377623452032822e+00 1.350000000000000089e+00 8.228999999999999204e+00 1.509200000000000097e+00
1.125701627775765701e+01 1.250000000000000000e+00 1.140900000000000070e+01 1.350400000000000045e+00
8.087214523169336644e+00 1.399999999999999911e+00 8.141099999999999781e+00 1.225999999999999979e+00
2.530623098665250836e+01 1.149999999999999911e+00 2.430399999999999849e+01 1.243999999999999995e+00
3.198024529884628464e+01 1.000000000000000000e+00 3.225600000000000023e+01 1.003500000000000059e+00
2.955821951169150452e+01 1.250000000000000000e+00 3.077499999999999858e+01 1.190499999999999892e+00
2.251329906841488082e+01 1.100000000000000089e+00 2.273699999999999832e+01 1.172600000000000087e+00
3.346382752071122013e+01 1.399999999999999911e+00 3.306700000000000017e+01 1.469700000000000006e+00
9.997544103268296567e+00 1.350000000000000089e+00 8.835000000000000853e+00 1.477500000000000036e+00
1.034131096479131884e+01 1.800000000000000044e+00 1.162500000000000000e+01 2.297400000000000109e+00
8.748475627952302602e+00 1.100000000000000089e+00 8.552199999999999136e+00 1.245200000000000085e+00
1.909903796391904507e+01 1.800000000000000044e+00 1.848999999999999844e+01 1.653299999999999992e+00
1.135286665357898528e+01 1.800000000000000044e+00 1.034399999999999942e+01 2.390200000000000102e+00
4.276392407994785572e+01 1.649999999999999911e+00 4.236299999999999955e+01 1.671599999999999975e+00
1.805555942923558632e+01 1.000000000000000000e+00 1.725700000000000145e+01 1.041800000000000059e+00
2.001794297666356215e+01 1.199999999999999956e+00 2.026800000000000068e+01 1.074799999999999978e+00
4.118019545154015759e+01 1.000000000000000000e+00 3.980199999999999960e+01 1.016299999999999981e+00
1.661269478040571812e+01 1.050000000000000044e+00 1.596499999999999986e+01 1.056699999999999973e+00
1.386565779547731836e+01 1.500000000000000000e+00 1.496400000000000041e+01 1.340100000000000069e+00
4.489419288029284871e+01 1.350000000000000089e+00 4.597999999999999687e+01 1.362800000000000011e+00
1.146720367123327833e+01 1.449999999999999956e+00 1.122600000000000087e+01 1.302999999999999936e+00
1.346824568763020125e+01 1.149999999999999911e+00 1.309099999999999930e+01 1.367799999999999905e+00
1.108926703376323530e+01 1.399999999999999911e+00 1.183999999999999986e+01 1.275400000000000089e+00
1.434612862809319722e+01 1.199999999999999956e+00 1.476500000000000057e+01 1.098000000000000087e+00
6.477818064189000324e+01 1.149999999999999911e+00 6.602700000000000102e+01 1.172900000000000054e+00
1.920280491408243506e+01 1.500000000000000000e+00 1.838700000000000045e+01 1.523800000000000043e+00
1.039932451125628177e+01 1.100000000000000089e+00 1.043900000000000006e+01 1.246299999999999963e+00
1.971786333111094791e+01 1.850000000000000089e+00 2.032199999999999918e+01 1.782399999999999984e+00
3.583941710603426145e+01 1.000000000000000000e+00 3.615699999999999648e+01 1.013800000000000034e+00
2.089721247998431863e+01 1.600000000000000089e+00 2.169000000000000128e+01 1.430700000000000083e+00
1.528133896816211745e+01 1.000000000000000000e+00 1.485100000000000087e+01 1.049600000000000088e+00
8.039514201220299583e+00 1.449999999999999956e+00 7.642599999999999838e+00 1.081700000000000106e+00
7.830213327148157987e+00 1.500000000000000000e+00 6.914399999999999658e+00 1.240199999999999969e+00
9.013322784925207998e+00 1.000000000000000000e+00 8.026699999999999946e+00 1.024199999999999999e+00
5.805019179083296876e+01 1.699999999999999956e+00 5.790500000000000114e+01 1.669999999999999929e+00
3.903634007594951072e+01 1.449999999999999956e+00 3.987400000000000233e+01 1.382700000000000040e+00
4.345991528273566473e+01 1.750000000000000000e+00 4.377799999999999869e+01 1.553600000000000092e+00
1.629701397528094731e+01 1.500000000000000000e+00 1.505000000000000071e+01 1.795400000000000107e+00
1.079855922662784451e+01 1.000000000000000000e+00 1.026999999999999957e+01 1.057500000000000107e+00
5.210550688273337983e+01 1.500000000000000000e+00 5.282900000000000063e+01 1.551600000000000090e+00
7.528974715435538201e+00 1.250000000000000000e+00 8.653100000000000236e+00 1.166299999999999892e+00
9.333612377389272297e+00 1.250000000000000000e+00 1.002800000000000047e+01 1.406400000000000095e+00
2.500848894774253495e+01 1.149999999999999911e+00 2.512999999999999901e+01 1.161299999999999999e+00
3.317446321366310258e+01 1.100000000000000089e+00 3.278099999999999881e+01 1.099199999999999955e+00
1.691345707548236987e+01 1.449999999999999956e+00 1.719600000000000151e+01 1.537199999999999900e+00
3.701686402183827340e+01 1.100000000000000089e+00 3.723400000000000176e+01 1.055199999999999916e+00
8.871779204517451944e+00 1.699999999999999956e+00 7.922699999999999854e+00 2.274900000000000144e+00
1.601984785438855852e+01 1.100000000000000089e+00 1.504199999999999982e+01 1.115799999999999903e+00
1.248910820405717459e+01 1.199999999999999956e+00 1.229299999999999926e+01 1.553299999999999903e+00
7.140453723466293923e+00 1.399999999999999911e+00 6.953899999999999970e+00 1.170700000000000074e+00
1.456081956554965018e+01 1.050000000000000044e+00 1.525600000000000023e+01 1.000000000000000000e+00
9.088063568841221240e+00 1.850000000000000089e+00 9.396599999999999397e+00 1.856600000000000028e+00
1.731906596864894254e+01 1.199999999999999956e+00 1.705300000000000082e+01 1.241700000000000026e+00
8.978879300921903450e+00 1.050000000000000044e+00 9.154999999999999361e+00 1.058000000000000052e+00
1.999310240298234476e+01 1.000000000000000000e+00 2.089699999999999847e+01 1.042000000000000037e+00
2.559502542200539210e+01 1.100000000000000089e+00 2.507000000000000028e+01 1.004000000000000004e+00
3.699521088498818244e+01 1.649999999999999911e+00 3.803199999999999648e+01 1.711600000000000010e+00
3.390389759401591618e+01 1.600000000000000089e+00 3.588799999999999812e+01 1.535600000000000076e+00
1.278425139725254667e+01 1.199999999999999956e+00 1.384500000000000064e+01 1.258899999999999908e+00
8.016146080714634081e+00 1.100000000000000089e+00 8.365299999999999514e+00 1.019400000000000084e+00
8.129508350026867447e+00 1.050000000000000044e+00 9.112899999999999778e+00 1.261400000000000077e+00
3.884359932921893233e+01 1.300000000000000044e+00 3.850399999999999778e+01 1.341399999999999926e+00
8.254731724715384189e+00 1.899999999999999911e+00 7.715799999999999770e+00 2.159199999999999786e+00
1.457719690681676639e+01 1.149999999999999911e+00 1.555300000000000082e+01 1.088899999999999979e+00
7.805914522926514110e+00 1.350000000000000089e+00 6.636800000000000033e+00 1.414900000000000047e+00
2.240325065641025049e+01 1.350000000000000089e+00 2.136299999999999955e+01 1.349900000000000100e+00
1.390802392698890344e+01 1.300000000000000044e+00 1.419400000000000084e+01 1.183400000000000007e+00
1.106792665838474932e+01 1.250000000000000000e+00 1.047400000000000020e+01 1.330200000000000049e+00
1.019082098583999141e+01 1.600000000000000089e+00 1.036599999999999966e+01 1.438600000000000101e+00
1.291909259851115621e+01 1.199999999999999956e+00 1.307600000000000051e+01 1.215000000000000080e+00
4.425333131126853914e+01 1.050000000000000044e+00 4.388100000000000023e+01 1.042999999999999927e+00
1.344892089924121592e+01 1.250000000000000000e+00 1.180799999999999983e+01 1.397799999999999931e+00
1.014631016151554377e+01 1.100000000000000089e+00 9.363200000000000855e+00 1.162500000000000089e+00
1.887723063030739468e+01 1.199999999999999956e+00 1.942399999999999949e+01 1.270100000000000007e+00
1.512756129318074727e+01 1.050000000000000044e+00 1.495599999999999952e+01 1.199500000000000011e+00
4.004351589340626560e+01 1.199999999999999956e+00 4.021800000000000352e+01 1.179799999999999960e+00
3.164462160243647304e+01 1.250000000000000000e+00 3.122800000000000153e+01 1.301900000000000057e+00
1.004209671973524109e+01 1.100000000000000089e+00 9.270300000000000651e+00 1.089399999999999924e+00
1.043255408145205365e+01 1.199999999999999956e+00 9.388700000000000045e+00 1.276100000000000012e+00
3.424580415235527653e+01 1.000000000000000000e+00 3.362899999999999778e+01 1.050799999999999956e+00
2.316731311338617161e+01 1.149999999999999911e+00 2.289099999999999824e+01 1.237300000000000066e+00
7.735811171495492999e+01 1.449999999999999956e+00 7.761899999999999977e+01 1.431499999999999995e+00
1.683750347513000634e+01 1.550000000000000044e+00 1.657199999999999918e+01 1.686700000000000088e+00
1.091740855196974280e+01 1.199999999999999956e+00 1.121499999999999986e+01 1.301099999999999923e+00
1.191831214286162322e+01 1.199999999999999956e+00 1.211299999999999955e+01 1.091800000000000104e+00
1.730474555427906580e+01 1.699999999999999956e+00 1.658399999999999963e+01 1.844700000000000006e+00
1.516778669046300365e+01 1.100000000000000089e+00 1.420199999999999996e+01 1.097699999999999898e+00
1.672533717916883234e+01 1.500000000000000000e+00 1.675600000000000023e+01 1.655200000000000005e+00
4.823818533362123162e+01 1.550000000000000044e+00 4.945600000000000307e+01 1.585499999999999909e+00
1.453314077406457727e+01 1.550000000000000044e+00 1.424300000000000033e+01 1.284000000000000030e+00
2.321891716797961180e+01 1.800000000000000044e+00 2.473699999999999832e+01 1.565800000000000081e+00
1.282000136111832944e+01 1.199999999999999956e+00 1.325600000000000023e+01 1.287099999999999911e+00
1.115075843011697998e+01 1.000000000000000000e+00 1.120599999999999952e+01 1.191300000000000026e+00
1.154548269696454099e+01 1.399999999999999911e+00 1.221400000000000041e+01 1.451400000000000023e+00
1.939217737371257044e+01 1.850000000000000089e+00 1.863299999999999912e+01 2.082599999999999785e+00
2.573673883079504776e+01 1.100000000000000089e+00 2.558399999999999963e+01 1.077499999999999902e+00
4.188138020073688494e+01 1.149999999999999911e+00 4.126899999999999835e+01 1.125499999999999945e+00
1.537433485409121658e+01 1.250000000000000000e+00 1.524600000000000044e+01 1.187899999999999956e+00
1.113373536294523092e+01 1.399999999999999911e+00 1.166399999999999970e+01 1.503900000000000015e+00
2.362450006151630078e+01 1.100000000000000089e+00 2.415599999999999881e+01 1.158600000000000074e+00
2.365889023660804469e+01 1.000000000000000000e+00 2.378699999999999903e+01 1.067199999999999926e+00
1.282594027326797459e+01 1.100000000000000089e+00 1.255499999999999972e+01 1.190499999999999892e+00
5.031960863774179415e+01 1.100000000000000089e+00 5.087199999999999989e+01 1.062200000000000033e+00
5.197564538551705482e+01 1.050000000000000044e+00 5.131499999999999773e+01 1.039500000000000091e+00
4.176534734115830361e+01 1.149999999999999911e+00 4.116799999999999926e+01 1.184600000000000097e+00
7.061810131342440400e+00 1.199999999999999956e+00 7.673099999999999810e+00 1.110100000000000087e+00
3.831457032428988896e+01 1.050000000000000044e+00 3.884100000000000108e+01 1.048399999999999999e+00
1.024140039363805954e+01 1.500000000000000000e+00 9.956500000000000128e+00 1.347699999999999898e+00
2.108750615682106400e+01 1.699999999999999956e+00 2.063599999999999923e+01 1.663200000000000012e+00
9.737490341224429358e+00 1.550000000000000044e+00 9.580299999999999372e+00 1.379599999999999937e+00
9.182010966934058160e+00 1.100000000000000089e+00 7.985199999999999854e+00 1.062300000000000022e+00
7.129840230439981497e+00 1.100000000000000089e+00 7.559300000000000352e+00 1.077299999999999924e+00
2.607532640815588820e+01 1.000000000000000000e+00 2.508599999999999852e+01 1.010899999999999910e+00
9.477525768188343136e+00 1.399999999999999911e+00 9.128299999999999415e+00 1.339199999999999946e+00
3.493535840108643242e+01 1.100000000000000089e+00 3.604599999999999937e+01 1.089399999999999924e+00
8.158791475821431050e+00 1.449999999999999956e+00 7.719400000000000261e+00 1.488399999999999945e+00
9.831835847414140517e+00 1.800000000000000044e+00 1.084900000000000020e+01 1.724399999999999933e+00
3.501392945469683582e+01 1.149999999999999911e+00 3.590800000000000125e+01 1.182500000000000107e+00
2.454302406683768822e+01 1.300000000000000044e+00 2.542200000000000060e+01 1.269600000000000062e+00
3.405143052923494906e+01 1.149999999999999911e+00 3.332200000000000273e+01 1.122200000000000086e+00
2.614374524542745348e+01 1.149999999999999911e+00 2.650300000000000011e+01 1.178399999999999892e+00
7.921742895526449502e+00 1.199999999999999956e+00 7.996400000000000396e+00 1.313099999999999934e+00
5.743302785333162319e+01 1.050000000000000044e+00 5.697299999999999898e+01 1.068300000000000027e+00
2.522724382600176796e+01 1.649999999999999911e+00 2.562500000000000000e+01 1.689699999999999980e+00
1.013002520262102735e+01 1.149999999999999911e+00 9.659499999999999531e+00 1.160199999999999898e+00
8.596216479735062421e+00 1.399999999999999911e+00 9.884299999999999642e+00 1.272499999999999964e+00
1.746973292065104033e+01 1.800000000000000044e+00 1.697899999999999920e+01 1.940800000000000081e+00
4.141206135707534486e+01 1.250000000000000000e+00 4.014600000000000080e+01 1.210399999999999920e+00
1.204836819698664385e+01 1.100000000000000089e+00 1.302800000000000047e+01 1.047600000000000087e+00
5.904181195584828856e+01 1.100000000000000089e+00 6.003399999999999892e+01 1.130100000000000104e+00
9.473895296479668104e+00 1.449999999999999956e+00 8.631299999999999528e+00 1.761500000000000066e+00
5.209607869148180725e+01 1.199999999999999956e+00 5.137899999999999778e+01 1.118999999999999995e+00
2.348640328172314184e+01 1.050000000000000044e+00 2.428300000000000125e+01 1.011500000000000066e+00
1.666912024164537343e+01 1.649999999999999911e+00 1.648400000000000176e+01 2.130500000000000060e+00
1.374832710549674175e+01 1.250000000000000000e+00 1.416000000000000014e+01 1.244299999999999962e+00
2.484148038709417960e+01 1.449999999999999956e+00 2.434299999999999997e+01 1.342000000000000082e+00
5.176145727771677230e+01 1.199999999999999956e+00 5.309400000000000119e+01 1.192900000000000071e+00
7.119615626398513086e+00 1.000000000000000000e+00 6.733399999999999608e+00 1.268199999999999994e+00
7.496311519868186224e+00 1.149999999999999911e+00 8.319900000000000517e+00 1.121199999999999974e+00
1.473047468791082792e+01 1.600000000000000089e+00 1.477500000000000036e+01 1.421200000000000019e+00
8.105528026054435031e+01 1.050000000000000044e+00 8.174599999999999511e+01 1.047600000000000087e+00
9.649376246659699063e+00 1.100000000000000089e+00 1.081600000000000072e+01 1.287500000000000089e+00
9.064716419007481818e+00 1.050000000000000044e+00 9.228500000000000369e+00 1.264899999999999913e+00
2.185192794151566886e+01 1.149999999999999911e+00 2.192399999999999949e+01 1.246099999999999985e+00
1.146370613878082168e+01 1.250000000000000000e+00 1.178700000000000081e+01 1.153499999999999970e+00
3.245922992452778999e+01 1.199999999999999956e+00 3.197400000000000020e+01 1.199100000000000055e+00
2.469679518456723599e+01 1.100000000000000089e+00 2.434700000000000131e+01 1.047400000000000109e+00
1.427705983948646917e+01 1.300000000000000044e+00 1.357199999999999918e+01 1.321900000000000075e+00
7.229930294263454016e+00 1.250000000000000000e+00 6.713000000000000078e+00 1.501400000000000068e+00
2.034384971957888411e+01 1.250000000000000000e+00 2.027599999999999980e+01 1.251800000000000024e+00
7.792523450312842215e+00 1.550000000000000044e+00 7.654099999999999682e+00 1.612600000000000033e+00
2.718147909193794476e+01 1.100000000000000089e+00 2.732799999999999940e+01 1.070000000000000062e+00
6.996929165590267985e+01 1.000000000000000000e+00 6.919199999999999307e+01 1.012599999999999945e+00
2.423167059586785399e+01 1.949999999999999956e+00 2.338599999999999923e+01 1.951100000000000056e+00
2.128796681619098763e+01 1.100000000000000089e+00 2.200199999999999889e+01 1.180600000000000094e+00
4.116175261339685676e+01 1.000000000000000000e+00 4.135000000000000142e+01 1.041500000000000092e+00
1.211997075574299743e+01 1.399999999999999911e+00 1.200699999999999967e+01 1.308300000000000018e+00
3.344790770905797217e+01 1.350000000000000089e+00 3.414699999999999847e+01 1.359699999999999909e+00
2.850249116412624062e+01 1.449999999999999956e+00 2.898799999999999955e+01 1.332200000000000051e+00
8.081228743348901844e+00 1.350000000000000089e+00 8.231700000000000017e+00 1.101699999999999902e+00
2.344792042718916036e+01 1.449999999999999956e+00 2.275799999999999912e+01 1.397699999999999942e+00
1.474971462205508033e+01 1.300000000000000044e+00 1.511400000000000077e+01 1.288699999999999957e+00
3.692550415377036188e+01 1.050000000000000044e+00 3.611599999999999966e+01 1.031600000000000072e+00
8.925617086794318311e+00 1.050000000000000044e+00 9.184100000000000819e+00 1.125899999999999901e+00
9.469072460589018192e+00 1.149999999999999911e+00 9.503099999999999881e+00 1.181999999999999940e+00
2.772629260022745257e+01 1.350000000000000089e+00 2.744900000000000162e+01 1.350200000000000067e+00
2.461196676454119370e+01 1.550000000000000044e+00 2.480199999999999960e+01 1.599800000000000111e+00
2.269342768278465883e+01 1.100000000000000089e+00 2.334799999999999898e+01 1.142099999999999893e+00
3.363107872856858194e+01 1.350000000000000089e+00 3.459899999999999665e+01 1.292999999999999927e+00
3.820111674815825609e+01 1.250000000000000000e+00 3.810000000000000142e+01 1.244599999999999929e+00
1.213762437153741303e+01 1.449999999999999956e+00 1.268800000000000061e+01 1.572799999999999976e+00
8.495203889618892390e+00 1.300000000000000044e+00 8.055799999999999628e+00 1.437000000000000055e+00
6.990608075001455290e+01 1.500000000000000000e+00 6.985800000000000409e+01 1.488299999999999956e+00
4.313413551309713512e+01 1.300000000000000044e+00 4.220600000000000307e+01 1.401200000000000001e+00
3.557462599081509325e+01 1.250000000000000000e+00 3.778199999999999648e+01 1.199200000000000044e+00
9.855258389656796680e+00 1.300000000000000044e+00 9.624599999999999156e+00 1.416400000000000103e+00
1.172254605996647570e+01 1.399999999999999911e+00 1.198199999999999932e+01 1.366700000000000026e+00
7.726632768732883960e+00 1.100000000000000089e+00 7.592100000000000293e+00 1.016799999999999926e+00
4.718499670595497264e+01 1.149999999999999911e+00 4.648499999999999943e+01 1.193799999999999972e+00
1.531447564866289213e+01 1.250000000000000000e+00 1.567699999999999960e+01 1.274899999999999922e+00
1.186875991745671399e+01 1.600000000000000089e+00 1.330700000000000038e+01 1.596400000000000041e+00
2.484211709600822360e+01 1.350000000000000089e+00 2.517999999999999972e+01 1.276100000000000012e+00
1.825095853865741446e+01 1.300000000000000044e+00 1.725799999999999912e+01 1.201000000000000068e+00
3.076777752344401051e+01 1.750000000000000000e+00 3.148400000000000176e+01 1.687400000000000011e+00
7.035056430371582792e+00 1.000000000000000000e+00 6.786900000000000155e+00 1.094600000000000017e+00
6.136544043864910236e+01 1.500000000000000000e+00 6.064300000000000068e+01 1.485999999999999988e+00
2.435455912338193230e+01 1.100000000000000089e+00 2.370799999999999841e+01 1.155599999999999961e+00
2.591892026249433911e+01 1.449999999999999956e+00 2.660200000000000031e+01 1.505800000000000027e+00
1.250313217192683624e+01 1.100000000000000089e+00 1.471299999999999919e+01 1.214900000000000091e+00
1.382217833195841195e+01 1.100000000000000089e+00 1.404499999999999993e+01 1.243999999999999995e+00
2.633644304365134303e+01 1.800000000000000044e+00 2.528999999999999915e+01 1.643100000000000005e+00
8.260736663687680448e+00 1.350000000000000089e+00 8.915399999999999991e+00 1.280999999999999917e+00
8.137327735990766087e+00 1.399999999999999911e+00 6.947199999999999598e+00 1.448800000000000088e+00
1.505773886325823696e+01 1.100000000000000089e+00 1.385399999999999920e+01 1.006899999999999906e+00
4.773370089583841036e+01 1.250000000000000000e+00 4.856400000000000006e+01 1.306599999999999984e+00
1.309827361654834021e+01 1.000000000000000000e+00 1.327899999999999991e+01 1.027099999999999902e+00
2.099672385705775923e+01 1.350000000000000089e+00 1.969800000000000040e+01 1.256799999999999917e+00
7.958207290624955021e+00 1.050000000000000044e+00 6.919200000000000017e+00 1.025400000000000089e+00
1.426726143089763355e+01 1.850000000000000089e+00 1.381900000000000084e+01 1.387499999999999956e+00
1.820377423904756142e+01 1.250000000000000000e+00 1.793700000000000117e+01 1.411799999999999944e+00
1.644215892626073128e+01 1.199999999999999956e+00 1.671999999999999886e+01 1.405399999999999983e+00
1.871023543732576400e+01 1.649999999999999911e+00 1.871399999999999864e+01 1.738399999999999945e+00
2.038265266144503585e+01 1.699999999999999956e+00 1.962099999999999866e+01 1.881699999999999928e+00
1.934908121716182450e+01 1.449999999999999956e+00 1.902700000000000102e+01 1.294599999999999973e+00
2.108593512731749797e+01 1.300000000000000044e+00 2.003699999999999903e+01 1.279500000000000082e+00
