3.318972826520439412e+01 1.250000000000000000e+00 3.335499999999999687e+01 1.283600000000000074e+00
1.995966294351615034e+01 1.000000000000000000e+00 2.068799999999999883e+01 1.030000000000000027e+00
2.075407194191473081e+01 1.149999999999999911e+00 2.069900000000000162e+01 1.175100000000000033e+00
1.206988459861361207e+01 1.449999999999999956e+00 1.268399999999999928e+01 1.280200000000000005e+00
1.807901918199866032e+01 1.399999999999999911e+00 1.750499999999999901e+01 1.480900000000000105e+00
3.936015036774483633e+01 1.899999999999999911e+00 3.914999999999999858e+01 1.935999999999999943e+00
9.545262169157012977e+00 1.149999999999999911e+00 9.683699999999999974e+00 1.084000000000000075e+00
9.303507558843875813e+00 1.250000000000000000e+00 9.496700000000000585e+00 1.026299999999999990e+00
1.413694882700303879e+01 1.199999999999999956e+00 1.399399999999999977e+01 1.197899999999999965e+00
9.537774767018277089e+00 1.899999999999999911e+00 1.068900000000000006e+01 2.220299999999999940e+00
2.601305751660152055e+01 1.250000000000000000e+00 2.550400000000000134e+01 1.319299999999999917e+00
5.750675754376425175e+01 1.300000000000000044e+00 5.796200000000000330e+01 1.274399999999999977e+00
9.326721472976828409e+00 1.500000000000000000e+00 9.638600000000000279e+00 1.170700000000000074e+00
2.096753755584961709e+01 1.350000000000000089e+00 2.068400000000000105e+01 1.338600000000000012e+00
7.779892178700151817e+00 1.250000000000000000e+00 7.594599999999999795e+00 1.347599999999999909e+00
3.320549075292274210e+01 1.600000000000000089e+00 3.279599999999999937e+01 1.534499999999999975e+00
1.149501554215623855e+01 1.199999999999999956e+00 1.136299999999999955e+01 1.085599999999999898e+00
2.156899361306943774e+01 1.050000000000000044e+00 2.200300000000000011e+01 1.055500000000000105e+00
2.549936938819769239e+01 1.100000000000000089e+00 2.524200000000000088e+01 1.066899999999999959e+00
8.010742021377609490e+00 1.600000000000000089e+00 8.592200000000000060e+00 1.185300000000000020e+00
1.618769143358269957e+01 1.000000000000000000e+00 1.497799999999999976e+01 1.042300000000000004e+00
1.616922375413867030e+01 1.550000000000000044e+00 1.767899999999999849e+01 1.490899999999999892e+00
1.491061042595345043e+01 1.000000000000000000e+00 1.408399999999999963e+01 1.197500000000000009e+00
2.501191655920456469e+01 1.350000000000000089e+00 2.473100000000000165e+01 1.299099999999999921e+00
1.608830704171361958e+01 1.250000000000000000e+00 1.621999999999999886e+01 1.079700000000000104e+00
1.519819280282786167e+01 1.000000000000000000e+00 1.517399999999999949e+01 1.023800000000000043e+00
1.371638063894272364e+01 1.000000000000000000e+00 1.316399999999999970e+01 1.026399999999999979e+00
1.723954477136169317e+01 1.000000000000000000e+00 1.725199999999999889e+01 1.154500000000000082e+00
2.931878685729816425e+01 1.000000000000000000e+00 2.975600000000000023e+01 1.086500000000000021e+00
2.536510475331056114e+01 1.350000000000000089e+00 2.679599999999999937e+01 1.412600000000000078e+00
1.735033622211904003e+01 1.399999999999999911e+00 1.745599999999999952e+01 1.390800000000000036e+00
2.101749386282267551e+01 1.050000000000000044e+00 2.113299999999999912e+01 1.048799999999999955e+00
2.381651223108042359e+01 1.100000000000000089e+00 2.436799999999999855e+01 1.186600000000000099e+00
1.193641540658836675e+01 1.300000000000000044e+00 1.120299999999999940e+01 1.381699999999999928e+00
1.783817632590694302e+01 1.600000000000000089e+00 1.705000000000000071e+01 1.611099999999999977e+00
1.859728939974934292e+01 1.600000000000000089e+00 1.825000000000000000e+01 1.916900000000000048e+00
3.810922406740587576e+01 1.649999999999999911e+00 3.753099999999999881e+01 1.608500000000000041e+00
9.415464513160031856e+00 1.050000000000000044e+00 9.239100000000000534e+00 1.402300000000000102e+00
2.458297069712239136e+01 1.500000000000000000e+00 2.482600000000000051e+01 1.610300000000000065e+00
1.852772388276696347e+01 1.149999999999999911e+00 1.908999999999999986e+01 1.187300000000000022e+00
1.162225407805783561e+01 1.399999999999999911e+00 1.377999999999999936e+01 1.327700000000000102e+00
2.406691212458099471e+01 1.100000000000000089e+00 2.492399999999999949e+01 1.167000000000000037e+00
1.598381851528870357e+01 1.600000000000000089e+00 1.559800000000000075e+01 1.471400000000000041e+00
2.572404419645454254e+01 1.750000000000000000e+00 2.683299999999999841e+01 1.609399999999999942e+00
1.964702746917487275e+01 1.199999999999999956e+00 2.076099999999999923e+01 1.061099999999999932e+00
3.300978574060127357e+01 1.350000000000000089e+00 3.333800000000000097e+01 1.419100000000000028e+00
7.516906373641290884e+00 1.300000000000000044e+00 8.213900000000000645e+00 1.266999999999999904e+00
2.524004164249458881e+01 1.149999999999999911e+00 2.396099999999999852e+01 1.245700000000000029e+00
1.128716314894359130e+01 1.399999999999999911e+00 1.032099999999999973e+01 1.551800000000000068e+00
8.227777226248463194e+00 1.550000000000000044e+00 7.404499999999999638e+00 1.812200000000000033e+00
1.620776324619100706e+01 1.149999999999999911e+00 1.683699999999999974e+01 1.160099999999999909e+00
7.774732464279509259e+00 1.149999999999999911e+00 7.394300000000000317e+00 1.200099999999999945e+00
2.397179476889232319e+01 1.600000000000000089e+00 2.443400000000000105e+01 1.567099999999999937e+00
3.643829292269629150e+01 1.649999999999999911e+00 3.587100000000000222e+01 1.527099999999999902e+00
9.735539584884577380e+00 1.649999999999999911e+00 1.093699999999999939e+01 1.469300000000000050e+00
1.138301791647620576e+01 1.199999999999999956e+00 1.053100000000000058e+01 1.764999999999999902e+00
8.515229457439545513e+00 1.100000000000000089e+00 9.178200000000000358e+00 1.201799999999999979e+00
8.677635251926972160e+00 1.399999999999999911e+00 8.923500000000000654e+00 1.302400000000000002e+00
2.929565169190868801e+01 1.500000000000000000e+00 3.059799999999999898e+01 1.344500000000000028e+00
9.118389834600975519e+00 1.649999999999999911e+00 9.283699999999999619e+00 2.387000000000000011e+00
1.824869052037581696e+01 1.050000000000000044e+00 1.916100000000000136e+01 1.068300000000000027e+00
1.371994681496607882e+01 1.399999999999999911e+00 1.499900000000000055e+01 1.361599999999999921e+00
3.461132700261214268e+01 1.449999999999999956e+00 3.560600000000000165e+01 1.373599999999999932e+00
1.148103824497968617e+01 1.300000000000000044e+00 1.062899999999999956e+01 1.492799999999999905e+00
1.746660165289245015e+01 1.149999999999999911e+00 1.552399999999999913e+01 1.108999999999999986e+00
3.891542699200272182e+01 1.000000000000000000e+00 3.925699999999999790e+01 1.023099999999999898e+00
3.420794128078955509e+01 1.649999999999999911e+00 3.457399999999999807e+01 1.686500000000000110e+00
2.347755958248751540e+01 1.550000000000000044e+00 2.251899999999999835e+01 1.514699999999999935e+00
1.129668931964420153e+01 1.199999999999999956e+00 1.127100000000000080e+01 1.014499999999999957e+00
1.568337412761093219e+01 1.000000000000000000e+00 1.502500000000000036e+01 1.199699999999999989e+00
7.770157197947810346e+00 1.149999999999999911e+00 8.275700000000000500e+00 1.218299999999999939e+00
3.094092852270387084e+01 1.199999999999999956e+00 3.042200000000000060e+01 1.251500000000000057e+00
2.422326368820108655e+01 1.149999999999999911e+00 2.437900000000000134e+01 1.146800000000000042e+00
7.729722428643640342e+00 1.550000000000000044e+00 8.954900000000000304e+00 1.324500000000000011e+00
1.175968979941410453e+01 1.100000000000000089e+00 1.196100000000000030e+01 1.421200000000000019e+00
7.669507658054158128e+00 1.100000000000000089e+00 7.535999999999999588e+00 1.229899999999999993e+00
4.382937616033223094e+01 1.649999999999999911e+00 4.477199999999999847e+01 1.577499999999999902e+00
1.780488070392152622e+01 1.699999999999999956e+00 1.847500000000000142e+01 1.437300000000000022e+00
3.105665062013918032e+01 1.350000000000000089e+00 2.952100000000000080e+01 1.326799999999999979e+00
3.164907654341072885e+01 1.199999999999999956e+00 3.194999999999999929e+01 1.280100000000000016e+00
9.379747926120444390e+00 1.500000000000000000e+00 9.501500000000000057e+00 1.258299999999999974e+00
1.836119265691945657e+01 1.500000000000000000e+00 1.780999999999999872e+01 1.646700000000000053e+00
2.747216536161681688e+01 1.149999999999999911e+00 2.758500000000000085e+01 1.268799999999999928e+00
8.668828231286056507e+00 1.199999999999999956e+00 9.217599999999999127e+00 1.252299999999999969e+00
1.356087630361014362e+01 1.350000000000000089e+00 1.481499999999999950e+01 1.209600000000000009e+00
2.750801639499741214e+01 1.649999999999999911e+00 2.876000000000000156e+01 1.635699999999999932e+00
2.719405791348503953e+01 1.350000000000000089e+00 2.647700000000000031e+01 1.282699999999999951e+00
4.291958945403189318e+01 1.050000000000000044e+00 4.375300000000000011e+01 1.019700000000000051e+00
2.359024049274728441e+01 1.399999999999999911e+00 2.348000000000000043e+01 1.431000000000000050e+00
8.912290143375230400e+00 1.149999999999999911e+00 8.644299999999999429e+00 1.022100000000000009e+00
1.491548843773375665e+01 1.100000000000000089e+00 1.406600000000000072e+01 1.035099999999999909e+00
3.073433510198765362e+01 1.600000000000000089e+00 3.036799999999999855e+01 1.610600000000000032e+00
1.353703568562241344e+01 1.100000000000000089e+00 1.462400000000000055e+01 1.010199999999999987e+00
8.854809892287198636e+01 1.100000000000000089e+00 8.788599999999999568e+01 1.098000000000000087e+00
2.717946628407048593e+01 1.000000000000000000e+00 2.856700000000000017e+01 1.034499999999999975e+00
7.545846559025449096e+00 1.399999999999999911e+00 9.445399999999999352e+00 1.217300000000000049e+00
9.757553530454288193e+00 1.250000000000000000e+00 1.095100000000000051e+01 1.164299999999999891e+00
1.380852109072611711e+01 1.000000000000000000e+00 1.422300000000000075e+01 1.133099999999999996e+00
3.216019072173094173e+01 1.100000000000000089e+00 3.168100000000000094e+01 1.118700000000000028e+00
6.782208341005889451e+01 1.199999999999999956e+00 6.824500000000000455e+01 1.187400000000000011e+00
8.389219137716168007e+00 1.100000000000000089e+00 8.009600000000000719e+00 1.016599999999999948e+00
2.351792551977825951e+01 1.600000000000000089e+00 2.394699999999999918e+01 1.566100000000000048e+00
4.388148804722663954e+01 1.149999999999999911e+00 4.419899999999999807e+01 1.124400000000000066e+00
5.038858526705553231e+01 1.199999999999999956e+00 5.001200000000000045e+01 1.245300000000000074e+00
3.343042153274450357e+01 1.050000000000000044e+00 3.324699999999999989e+01 1.037199999999999900e+00
1.666697273327031326e+01 1.399999999999999911e+00 1.686299999999999955e+01 1.388600000000000056e+00
1.693273600422128311e+01 1.699999999999999956e+00 1.727100000000000080e+01 1.383399999999999963e+00
9.255640838956196603e+00 1.100000000000000089e+00 8.323299999999999699e+00 1.409999999999999920e+00
1.099680479256574017e+01 1.100000000000000089e+00 1.100900000000000034e+01 1.075199999999999934e+00
1.092941512358038381e+01 1.600000000000000089e+00 1.132300000000000040e+01 1.048799999999999955e+00
1.222169016156192356e+01 1.350000000000000089e+00 1.211500000000000021e+01 1.589699999999999891e+00
3.114685051624223888e+01 1.350000000000000089e+00 3.142599999999999838e+01 1.408900000000000041e+00
2.855717006604345443e+01 1.100000000000000089e+00 2.977599999999999980e+01 1.069299999999999917e+00
2.474605554125014351e+01 1.350000000000000089e+00 2.557400000000000162e+01 1.380100000000000104e+00
7.571242128739072541e+00 1.149999999999999911e+00 8.137600000000000833e+00 1.131599999999999939e+00
2.429605889959248088e+01 1.699999999999999956e+00 2.456899999999999906e+01 1.642600000000000060e+00
3.122617159984974933e+01 1.699999999999999956e+00 3.065500000000000114e+01 1.744099999999999984e+00
4.556331614843679745e+01 1.649999999999999911e+00 4.465599999999999881e+01 1.770699999999999941e+00
2.228654725474541465e+01 1.500000000000000000e+00 2.244399999999999906e+01 1.617899999999999894e+00
7.253312491755991687e+00 1.399999999999999911e+00 7.679000000000000270e+00 1.757400000000000073e+00
1.641948893702294754e+01 1.149999999999999911e+00 1.702599999999999980e+01 1.241900000000000004e+00
7.505393132067979423e+00 1.750000000000000000e+00 8.449400000000000688e+00 1.824699999999999989e+00
1.606332611432844715e+01 1.000000000000000000e+00 1.524499999999999922e+01 1.076500000000000012e+00
2.170980240897517888e+01 1.600000000000000089e+00 2.202299999999999969e+01 1.791600000000000081e+00
1.748057204652798191e+01 1.350000000000000089e+00 1.706899999999999906e+01 1.379699999999999926e+00
1.937528118103591623e+01 1.800000000000000044e+00 1.972100000000000009e+01 1.815399999999999903e+00
1.534485449753708508e+01 1.250000000000000000e+00 1.398799999999999955e+01 1.512599999999999945e+00
7.774796414389811616e+00 1.149999999999999911e+00 8.393800000000000594e+00 1.168600000000000083e+00
2.683361071586159596e+01 1.050000000000000044e+00 2.650799999999999912e+01 1.050100000000000033e+00
7.619300512190079644e+00 1.449999999999999956e+00 7.610299999999999621e+00 1.357599999999999918e+00
8.128623531507173539e+00 1.100000000000000089e+00 8.384100000000000108e+00 1.245900000000000007e+00
1.755714696952748000e+01 1.149999999999999911e+00 1.795100000000000051e+01 1.178800000000000070e+00
4.042616215236262178e+01 1.100000000000000089e+00 3.902199999999999847e+01 1.088200000000000056e+00
1.483471348987268357e+01 1.550000000000000044e+00 1.532199999999999918e+01 1.372300000000000075e+00
4.171727236036053910e+01 1.050000000000000044e+00 4.228799999999999670e+01 1.061199999999999921e+00
1.155192769443476664e+01 1.399999999999999911e+00 1.188899999999999935e+01 1.556599999999999984e+00
2.167104239618288375e+01 1.449999999999999956e+00 2.176599999999999824e+01 1.266000000000000014e+00
1.168642848005322321e+01 1.149999999999999911e+00 1.141999999999999993e+01 1.093499999999999917e+00
3.318655008661926331e+01 1.300000000000000044e+00 3.245900000000000318e+01 1.302999999999999936e+00
1.291486202809448969e+01 1.000000000000000000e+00 1.287299999999999933e+01 1.084200000000000053e+00
1.907213009467898246e+01 1.100000000000000089e+00 1.972200000000000131e+01 1.147799999999999931e+00
1.541155048395080485e+01 1.149999999999999911e+00 1.565900000000000070e+01 1.123499999999999943e+00
9.230952529629121273e+00 1.350000000000000089e+00 9.729100000000000747e+00 1.252899999999999903e+00
1.329342981136846902e+01 1.250000000000000000e+00 1.275799999999999912e+01 1.506000000000000005e+00
1.075287934219181807e+01 1.100000000000000089e+00 1.124600000000000044e+01 1.132400000000000073e+00
1.209535463355894080e+01 1.199999999999999956e+00 1.188299999999999912e+01 1.038599999999999968e+00
6.225163583746939366e+01 1.600000000000000089e+00 6.125800000000000267e+01 1.613699999999999912e+00
1.433886847127814690e+01 1.100000000000000089e+00 1.392200000000000060e+01 1.322500000000000009e+00
7.127368713354258034e+00 1.350000000000000089e+00 8.299699999999999633e+00 1.257300000000000084e+00
2.360089650957479535e+01 1.300000000000000044e+00 2.375499999999999901e+01 1.274299999999999988e+00
8.474020765688237589e+00 1.449999999999999956e+00 8.494500000000000384e+00 1.012899999999999912e+00
3.260263639060053720e+01 1.100000000000000089e+00 3.361999999999999744e+01 1.134500000000000064e+00
2.522533029765668289e+01 1.300000000000000044e+00 2.496799999999999997e+01 1.234699999999999909e+00
9.161791071622701566e+00 1.000000000000000000e+00 8.471399999999999153e+00 1.081599999999999895e+00
9.980450177636862463e+01 1.050000000000000044e+00 1.002699999999999960e+02 1.071700000000000097e+00
3.334164856940219579e+01 1.800000000000000044e+00 3.288600000000000279e+01 1.808100000000000041e+00
1.003801073186741633e+01 1.050000000000000044e+00 1.103299999999999947e+01 1.054699999999999971e+00
3.087643064852500174e+01 1.199999999999999956e+00 3.091700000000000159e+01 1.195200000000000040e+00
1.823666612536737830e+01 1.149999999999999911e+00 1.800000000000000000e+01 1.159399999999999986e+00
1.530919725839555667e+01 1.350000000000000089e+00 1.541300000000000026e+01 1.415100000000000025e+00
2.403058620525052902e+01 1.000000000000000000e+00 2.450400000000000134e+01 1.032999999999999918e+00
1.171467412583558598e+01 1.250000000000000000e+00 1.250200000000000067e+01 1.373599999999999932e+00
1.653691719574578656e+01 1.000000000000000000e+00 1.845400000000000063e+01 1.060300000000000020e+00
1.044277283447047466e+01 1.550000000000000044e+00 1.142699999999999960e+01 1.297900000000000054e+00
4.578734230052396015e+01 1.000000000000000000e+00 4.573299999999999699e+01 1.005900000000000016e+00
1.274597090121312704e+01 1.250000000000000000e+00 1.295400000000000063e+01 1.258399999999999963e+00
9.825901517393276663e+00 1.199999999999999956e+00 9.581200000000000827e+00 1.208800000000000097e+00
2.602440238673784734e+01 1.149999999999999911e+00 2.565500000000000114e+01 1.115299999999999958e+00
2.069625438729872258e+01 1.399999999999999911e+00 2.117599999999999838e+01 1.241000000000000103e+00
7.078160405586345405e+00 1.050000000000000044e+00 6.808500000000000441e+00 1.272299999999999986e+00
9.998604424936388568e+00 1.500000000000000000e+00 1.040199999999999925e+01 1.198600000000000110e+00
1.468106907405353923e+01 1.250000000000000000e+00 1.531000000000000050e+01 1.321600000000000108e+00
9.872207404678533749e+00 1.000000000000000000e+00 1.031600000000000072e+01 1.013500000000000068e+00
1.561420849405953959e+01 1.100000000000000089e+00 1.737900000000000134e+01 1.011200000000000099e+00
2.556837498734830660e+01 1.250000000000000000e+00 2.629599999999999937e+01 1.239100000000000090e+00
1.146172464153983128e+01 1.000000000000000000e+00 1.143800000000000061e+01 1.139899999999999913e+00
5.422395881555257802e+01 1.149999999999999911e+00 5.494200000000000017e+01 1.148700000000000054e+00
9.340458655160546186e+00 1.649999999999999911e+00 9.626200000000000756e+00 1.642300000000000093e+00
9.265118025339575070e+00 1.300000000000000044e+00 9.252299999999999969e+00 1.322599999999999998e+00
6.534940555436810428e+01 1.600000000000000089e+00 6.388900000000000290e+01 1.641299999999999981e+00
7.543498129057411461e+00 1.649999999999999911e+00 8.732799999999999230e+00 2.194700000000000095e+00
6.732510204786899521e+01 1.100000000000000089e+00 6.697400000000000375e+01 1.061399999999999899e+00
7.458071101252471635e+00 1.100000000000000089e+00 5.363199999999999967e+00 1.759100000000000108e+00
2.241659390897643789e+01 1.050000000000000044e+00 2.229400000000000048e+01 1.018799999999999928e+00
1.570559609686210933e+01 1.600000000000000089e+00 1.586400000000000077e+01 1.907100000000000017e+00
1.892529125346504770e+01 1.550000000000000044e+00 1.835900000000000176e+01 1.583299999999999930e+00
1.104323852360323599e+01 1.149999999999999911e+00 1.048700000000000010e+01 1.002899999999999903e+00
4.792471176546723655e+01 1.699999999999999956e+00 4.870100000000000051e+01 1.617099999999999982e+00
3.534960278489597840e+01 1.000000000000000000e+00 3.541700000000000159e+01 1.078699999999999992e+00
1.915812508553676707e+01 1.399999999999999911e+00 1.889699999999999847e+01 1.440199999999999925e+00
2.249664790887675281e+01 1.100000000000000089e+00 2.192800000000000082e+01 1.122300000000000075e+00
2.649317736473631157e+01 1.250000000000000000e+00 2.669500000000000028e+01 1.233899999999999997e+00
2.514167610121035068e+01 1.550000000000000044e+00 2.740899999999999892e+01 1.408099999999999907e+00
1.276971662684252351e+01 1.100000000000000089e+00 1.331099999999999994e+01 1.044100000000000028e+00
2.288518963211106438e+01 1.399999999999999911e+00 2.243299999999999983e+01 1.527099999999999902e+00
2.954551772609079308e+01 1.800000000000000044e+00 3.023900000000000077e+01 1.795400000000000107e+00
2.601058005497520753e+01 1.550000000000000044e+00 2.698000000000000043e+01 1.575199999999999934e+00
2.451828954739266919e+01 1.100000000000000089e+00 2.402299999999999969e+01 1.010099999999999998e+00
2.673468688906746138e+01 1.850000000000000089e+00 2.893100000000000094e+01 1.835700000000000109e+00
1.387152057498167324e+01 1.050000000000000044e+00 1.344500000000000028e+01 1.079900000000000082e+00
2.835461755965889097e+01 1.050000000000000044e+00 2.805600000000000094e+01 1.089599999999999902e+00
2.146609098243163771e+01 1.100000000000000089e+00 2.139300000000000068e+01 1.103099999999999969e+00
2.134311359385867490e+01 1.250000000000000000e+00 2.012999999999999901e+01 1.298799999999999955e+00
4.716422502854675258e+01 1.699999999999999956e+00 4.715200000000000102e+01 1.609599999999999920e+00
8.124888848993009560e+00 1.399999999999999911e+00 8.184900000000000730e+00 2.104999999999999982e+00
1.706105619048378230e+01 1.100000000000000089e+00 1.665700000000000003e+01 1.093699999999999894e+00
8.904055115566961831e+00 1.149999999999999911e+00 9.518000000000000682e+00 1.184299999999999908e+00
