1.070695759313707640e+01 1.149999999999999911e+00 1.083900000000000041e+01 1.278599999999999959e+00
1.041433949168754225e+01 1.449999999999999956e+00 1.053100000000000058e+01 1.602200000000000069e+00
2.089150436588965931e+01 1.550000000000000044e+00 2.039300000000000068e+01 1.526299999999999990e+00
1.100603052946416938e+01 1.050000000000000044e+00 1.128599999999999959e+01 1.029600000000000071e+00
1.280400585163226879e+01 1.199999999999999956e+00 1.242600000000000016e+01 1.384600000000000053e+00
1.235731749555952774e+01 1.399999999999999911e+00 1.157799999999999940e+01 1.513600000000000056e+00
8.989141716527683457e+00 1.750000000000000000e+00 7.914699999999999847e+00 2.101100000000000190e+00
1.371109931072453492e+01 1.100000000000000089e+00 1.419899999999999984e+01 1.116500000000000048e+00
1.250104902924488215e+01 1.350000000000000089e+00 1.309900000000000020e+01 1.477600000000000025e+00
1.401614056578523559e+01 1.899999999999999911e+00 1.364799999999999969e+01 2.329400000000000137e+00
1.569804696058406535e+01 1.100000000000000089e+00 1.591600000000000037e+01 1.020999999999999908e+00
2.408115812783489673e+01 1.350000000000000089e+00 2.611700000000000088e+01 1.385199999999999987e+00
9.054516338941084541e+00 1.649999999999999911e+00 8.605900000000000105e+00 1.186900000000000066e+00
1.231403910707467730e+01 1.399999999999999911e+00 1.275000000000000000e+01 1.344400000000000039e+00
1.135284214221405819e+01 1.899999999999999911e+00 1.128100000000000058e+01 2.229900000000000215e+00
1.535125776221127580e+01 1.600000000000000089e+00 1.573499999999999943e+01 1.593399999999999928e+00
1.612707238903874440e+01 1.100000000000000089e+00 1.715399999999999991e+01 1.151499999999999968e+00
9.092278424673736481e+00 1.399999999999999911e+00 9.708000000000000185e+00 1.348100000000000076e+00
7.657824527056618535e+00 1.199999999999999956e+00 7.030100000000000016e+00 1.514100000000000001e+00
8.193768613419138092e+00 1.050000000000000044e+00 8.914300000000000779e+00 1.273600000000000065e+00
9.757277191311004572e+00 1.199999999999999956e+00 9.859999999999999432e+00 1.299099999999999921e+00
8.272493961911209226e+00 1.550000000000000044e+00 7.888499999999999623e+00 1.784100000000000019e+00
7.119890936528236125e+00 1.300000000000000044e+00 7.145199999999999996e+00 1.293700000000000072e+00
7.710148560687684949e+00 1.100000000000000089e+00 7.813200000000000145e+00 1.008499999999999952e+00
1.149837534763094027e+01 1.000000000000000000e+00 1.035299999999999976e+01 1.071499999999999897e+00
1.165022393129106604e+01 1.199999999999999956e+00 1.139100000000000001e+01 1.341599999999999904e+00
7.139755796223198558e+00 1.600000000000000089e+00 6.550300000000000011e+00 1.900300000000000100e+00
1.170425759446879965e+01 1.050000000000000044e+00 1.281499999999999950e+01 1.007700000000000040e+00
1.596457713945767409e+01 1.100000000000000089e+00 1.645100000000000051e+01 1.116800000000000015e+00
1.149625320195900713e+01 1.100000000000000089e+00 1.177299999999999969e+01 1.103299999999999947e+00
1.200410378233152642e+01 1.100000000000000089e+00 1.126399999999999935e+01 1.068400000000000016e+00
9.808061342228597823e+00 1.500000000000000000e+00 1.067800000000000082e+01 1.647699999999999942e+00
8.685104230598540198e+00 1.199999999999999956e+00 7.879999999999999893e+00 1.145899999999999919e+00
7.237890724047815638e+00 1.199999999999999956e+00 7.342999999999999972e+00 1.181499999999999995e+00
1.164490972901978694e+01 1.000000000000000000e+00 1.139300000000000068e+01 1.384900000000000020e+00
8.512031517039190476e+00 1.350000000000000089e+00 9.600099999999999412e+00 1.391199999999999992e+00
7.974129961714311321e+00 1.250000000000000000e+00 9.927099999999999369e+00 1.060499999999999998e+00
7.441302267343530730e+00 1.250000000000000000e+00 7.070800000000000196e+00 1.306899999999999951e+00
1.516101243101081764e+01 1.100000000000000089e+00 1.532199999999999918e+01 1.021400000000000086e+00
1.077937816883854794e+01 1.149999999999999911e+00 1.086200000000000010e+01 1.088600000000000012e+00
7.336718005581360558e+00 1.050000000000000044e+00 8.192800000000000082e+00 1.040599999999999969e+00
7.958071803889993134e+00 1.500000000000000000e+00 6.407399999999999984e+00 2.247599999999999820e+00
7.379400710446248013e+00 1.550000000000000044e+00 6.270699999999999719e+00 1.473999999999999977e+00
1.023226051883864329e+01 1.899999999999999911e+00 9.284000000000000696e+00 1.743700000000000028e+00
1.541960618083612644e+01 1.199999999999999956e+00 1.499300000000000033e+01 1.093299999999999939e+00
1.442048285487385328e+01 1.149999999999999911e+00 1.418200000000000038e+01 1.107599999999999918e+00
1.587043017631094699e+01 1.600000000000000089e+00 1.575200000000000067e+01 1.479600000000000026e+00
1.034908878889586958e+01 1.100000000000000089e+00 1.046400000000000041e+01 1.121699999999999919e+00
2.119650801598425005e+01 1.350000000000000089e+00 2.137199999999999989e+01 1.487900000000000000e+00
1.004427649868330263e+01 1.149999999999999911e+00 9.914500000000000313e+00 1.010000000000000009e+00
1.412904890698064264e+01 1.000000000000000000e+00 1.256000000000000050e+01 1.077399999999999913e+00
7.194737516811073874e+00 1.250000000000000000e+00 7.393799999999999706e+00 1.476199999999999957e+00
7.975233587741286101e+00 1.100000000000000089e+00 7.201399999999999579e+00 1.000299999999999967e+00
1.599231604682813668e+01 1.500000000000000000e+00 1.666400000000000148e+01 1.622200000000000086e+00
1.876203971139045734e+01 1.100000000000000089e+00 1.899299999999999855e+01 1.096999999999999975e+00
7.762869228674276201e+00 1.250000000000000000e+00 7.710300000000000153e+00 1.332200000000000051e+00
7.388256599955070669e+00 1.100000000000000089e+00 7.655700000000000394e+00 1.032699999999999951e+00
1.549033129658664620e+01 1.100000000000000089e+00 1.497499999999999964e+01 1.077199999999999935e+00
1.280523048924533214e+01 1.149999999999999911e+00 1.236500000000000021e+01 1.467500000000000027e+00
2.139269422865390879e+01 1.649999999999999911e+00 2.192899999999999849e+01 1.719200000000000061e+00
9.903933351083651360e+00 1.699999999999999956e+00 9.248599999999999710e+00 1.639599999999999946e+00
7.554373330311818791e+00 1.100000000000000089e+00 9.392200000000000770e+00 1.104200000000000070e+00
9.193106205955473342e+00 1.449999999999999956e+00 9.208700000000000330e+00 1.290499999999999980e+00
1.942589380949266342e+01 1.750000000000000000e+00 1.956599999999999895e+01 1.882200000000000095e+00
1.240983222049101187e+01 1.550000000000000044e+00 1.165799999999999947e+01 1.321800000000000086e+00
1.199824440406530357e+01 1.600000000000000089e+00 1.300900000000000034e+01 1.490399999999999947e+00
7.703753541904688973e+00 1.399999999999999911e+00 8.020300000000000651e+00 1.550300000000000011e+00
1.889515641328478068e+01 1.600000000000000089e+00 1.818400000000000105e+01 1.730799999999999894e+00
1.000102704699486367e+01 1.649999999999999911e+00 1.065099999999999980e+01 1.975899999999999990e+00
1.461110298529695228e+01 1.000000000000000000e+00 1.613800000000000168e+01 1.125000000000000000e+00
