1.999856077631602602e+01 1.250000000000000000e+00 2.022500000000000142e+01 1.154099999999999904e+00
8.374026513969738517e+00 1.000000000000000000e+00 8.231400000000000716e+00 1.190499999999999892e+00
1.150490085599756185e+01 1.399999999999999911e+00 1.298399999999999999e+01 1.673300000000000010e+00
8.358134005429064928e+00 1.100000000000000089e+00 8.383100000000000662e+00 1.068400000000000016e+00
2.183593829070719039e+01 1.000000000000000000e+00 2.347299999999999898e+01 1.049099999999999921e+00
1.112624603371796184e+01 1.250000000000000000e+00 1.065399999999999991e+01 1.250599999999999934e+00
3.817048205185756160e+01 1.000000000000000000e+00 3.890299999999999869e+01 1.017400000000000082e+00
1.059496870273858349e+01 1.000000000000000000e+00 1.119899999999999984e+01 1.024100000000000010e+00
7.933238325790171075e+00 1.250000000000000000e+00 6.801400000000000112e+00 1.514299999999999979e+00
1.394051071369835881e+01 1.300000000000000044e+00 1.363799999999999990e+01 1.116000000000000103e+00
1.117951384979483009e+01 1.050000000000000044e+00 1.137199999999999989e+01 1.076400000000000023e+00
3.624001748585578753e+01 1.100000000000000089e+00 3.572200000000000131e+01 1.142300000000000093e+00
1.721703425273472021e+01 1.050000000000000044e+00 1.756500000000000128e+01 1.017300000000000093e+00
4.010263999918447553e+01 1.000000000000000000e+00 3.976899999999999835e+01 1.023800000000000043e+00
9.696625355226615284e+00 1.100000000000000089e+00 9.323600000000000776e+00 1.292599999999999971e+00
2.113789409729622548e+01 1.050000000000000044e+00 2.143499999999999872e+01 1.090700000000000003e+00
9.307644150998271471e+00 1.250000000000000000e+00 1.077500000000000036e+01 1.017200000000000104e+00
1.307151258265685101e+01 1.449999999999999956e+00 1.225000000000000000e+01 1.283700000000000063e+00
4.653663575768769078e+01 1.149999999999999911e+00 4.630899999999999750e+01 1.164400000000000102e+00
8.783479715675412081e+00 1.300000000000000044e+00 9.072800000000000864e+00 1.227100000000000080e+00
2.222956457921941364e+01 1.750000000000000000e+00 2.207700000000000173e+01 1.790200000000000014e+00
2.219910502785785411e+01 1.100000000000000089e+00 2.165700000000000003e+01 1.088899999999999979e+00
1.872891313327374974e+01 1.100000000000000089e+00 1.875900000000000034e+01 1.015900000000000025e+00
2.565045409062599902e+01 1.050000000000000044e+00 2.632199999999999918e+01 1.019200000000000106e+00
1.348539583234150996e+01 1.649999999999999911e+00 1.320400000000000063e+01 1.217200000000000060e+00
2.416667392005524562e+01 1.100000000000000089e+00 2.398400000000000176e+01 1.116200000000000081e+00
7.429497017623475585e+00 1.100000000000000089e+00 8.176199999999999690e+00 1.010099999999999998e+00
4.015438393680847184e+01 1.149999999999999911e+00 4.008100000000000307e+01 1.127999999999999892e+00
9.996262416546983332e+00 1.199999999999999956e+00 9.772000000000000242e+00 1.204700000000000104e+00
1.613799939597595312e+01 1.100000000000000089e+00 1.647100000000000009e+01 1.149999999999999911e+00
3.306560013108719431e+01 1.100000000000000089e+00 3.314900000000000091e+01 1.142600000000000060e+00
1.267413796858420483e+01 1.100000000000000089e+00 1.356900000000000084e+01 1.244899999999999896e+00
2.934215937850717637e+01 1.100000000000000089e+00 2.759600000000000009e+01 1.020899999999999919e+00
9.041364456502378744e+00 1.000000000000000000e+00 8.389900000000000801e+00 1.270499999999999963e+00
1.494830234786923029e+01 1.100000000000000089e+00 1.515199999999999925e+01 1.062200000000000033e+00
1.968264139039433758e+01 1.300000000000000044e+00 2.041900000000000048e+01 1.391199999999999992e+00
5.504237195948667249e+01 1.050000000000000044e+00 5.343900000000000006e+01 1.044399999999999995e+00
1.884189491300480768e+01 1.399999999999999911e+00 1.929899999999999949e+01 1.412400000000000100e+00
1.909526471178890006e+01 1.000000000000000000e+00 1.811799999999999855e+01 1.072999999999999954e+00
1.048755940118485341e+01 1.000000000000000000e+00 8.881999999999999673e+00 1.417399999999999993e+00
1.218697503310329466e+01 1.000000000000000000e+00 1.078599999999999959e+01 1.217400000000000038e+00
4.885031244259585037e+01 1.250000000000000000e+00 4.980899999999999750e+01 1.266499999999999959e+00
7.670112903111885316e+00 1.199999999999999956e+00 6.789399999999999658e+00 1.277400000000000091e+00
3.656738603395069731e+01 1.250000000000000000e+00 3.634899999999999665e+01 1.259800000000000031e+00
1.982575080830508796e+01 1.050000000000000044e+00 1.945899999999999963e+01 1.031400000000000095e+00
6.340044668991799881e+01 1.000000000000000000e+00 6.296399999999999864e+01 1.016799999999999926e+00
1.229926785339569051e+01 1.050000000000000044e+00 1.178400000000000070e+01 1.123899999999999899e+00
2.908868595341846230e+01 1.649999999999999911e+00 2.846699999999999875e+01 1.665799999999999947e+00
2.318588949773516106e+01 1.100000000000000089e+00 2.269999999999999929e+01 1.032299999999999995e+00
1.410611801344009564e+01 1.050000000000000044e+00 1.435399999999999920e+01 1.077599999999999891e+00
1.051257258226689828e+01 1.149999999999999911e+00 1.137500000000000000e+01 1.222800000000000109e+00
2.679841758392353768e+01 1.149999999999999911e+00 2.753900000000000148e+01 1.097099999999999964e+00
2.904959630360258416e+01 1.050000000000000044e+00 3.035699999999999932e+01 1.070899999999999963e+00
2.849274826468558786e+01 1.050000000000000044e+00 2.805900000000000105e+01 1.010399999999999965e+00
1.127148022786229831e+01 1.300000000000000044e+00 1.156900000000000084e+01 1.464099999999999957e+00
1.690626220969511451e+01 1.149999999999999911e+00 1.644399999999999906e+01 1.268899999999999917e+00
3.056997958259057668e+01 1.100000000000000089e+00 3.111199999999999832e+01 1.012399999999999967e+00
4.856950509438684094e+01 1.050000000000000044e+00 4.896099999999999852e+01 1.031800000000000050e+00
3.525040185215539168e+01 1.100000000000000089e+00 3.570700000000000074e+01 1.198399999999999910e+00
1.904256113613632806e+01 1.100000000000000089e+00 1.837399999999999878e+01 1.008499999999999952e+00
2.967231613946296420e+01 1.100000000000000089e+00 2.984900000000000020e+01 1.192900000000000071e+00
1.206825693516964293e+01 1.050000000000000044e+00 1.181900000000000084e+01 1.071900000000000075e+00
1.271665333805685805e+01 1.000000000000000000e+00 1.246700000000000053e+01 1.152800000000000047e+00
3.615560847600522720e+01 1.050000000000000044e+00 3.618200000000000216e+01 1.068000000000000060e+00
1.543434452786971178e+01 1.149999999999999911e+00 1.511800000000000033e+01 1.052599999999999980e+00
1.108780787249168043e+01 1.149999999999999911e+00 1.075399999999999956e+01 1.129299999999999971e+00
1.861902468368077734e+01 1.100000000000000089e+00 1.973900000000000077e+01 1.197100000000000053e+00
2.047864687738206158e+01 1.000000000000000000e+00 1.930399999999999849e+01 1.039099999999999913e+00
1.542912487163755486e+01 1.250000000000000000e+00 1.591999999999999993e+01 1.164500000000000091e+00
2.282674751478828057e+01 1.100000000000000089e+00 2.280999999999999872e+01 1.215400000000000036e+00
3.372087315457656587e+01 1.050000000000000044e+00 3.397099999999999653e+01 1.028599999999999959e+00
3.444704474663444671e+01 1.149999999999999911e+00 3.402600000000000335e+01 1.174199999999999910e+00
1.016741869181203128e+01 1.000000000000000000e+00 8.516000000000000014e+00 1.193000000000000060e+00
3.208158032712071872e+01 1.250000000000000000e+00 3.179400000000000048e+01 1.227500000000000036e+00
1.112099477383264912e+01 1.000000000000000000e+00 1.050300000000000011e+01 1.094000000000000083e+00
2.591647873663032442e+01 1.199999999999999956e+00 2.697800000000000153e+01 1.294200000000000017e+00
3.304973865549277434e+01 1.100000000000000089e+00 3.219299999999999784e+01 1.075099999999999945e+00
4.643658494284545668e+01 1.050000000000000044e+00 4.632800000000000296e+01 1.038000000000000034e+00
3.824774490742129274e+01 1.000000000000000000e+00 3.719899999999999807e+01 1.045199999999999907e+00
2.377486764542425135e+01 1.050000000000000044e+00 2.441499999999999915e+01 1.032399999999999984e+00
2.022060233220440750e+01 1.300000000000000044e+00 2.073900000000000077e+01 1.485999999999999988e+00
7.233316991549600061e+00 1.149999999999999911e+00 7.613199999999999967e+00 1.017500000000000071e+00
1.196270273045945487e+01 1.050000000000000044e+00 1.057099999999999973e+01 1.157899999999999929e+00
7.417247011745985219e+00 1.050000000000000044e+00 6.923399999999999999e+00 1.123699999999999921e+00
9.034415110682743943e+00 1.000000000000000000e+00 8.990800000000000125e+00 1.073399999999999910e+00
3.979038627425825325e+01 1.199999999999999956e+00 3.942999999999999972e+01 1.210499999999999909e+00
2.111351581952499146e+01 1.250000000000000000e+00 2.147299999999999898e+01 1.250699999999999923e+00
1.459586715884165642e+01 1.100000000000000089e+00 1.620400000000000063e+01 1.076500000000000012e+00
1.147674983063950549e+01 1.050000000000000044e+00 1.091600000000000037e+01 1.098100000000000076e+00
7.767141838408747390e+00 1.399999999999999911e+00 9.278499999999999304e+00 1.083800000000000097e+00
1.311053323005057791e+01 1.000000000000000000e+00 1.306600000000000072e+01 1.185000000000000053e+00
2.646830172272302661e+01 1.199999999999999956e+00 2.667800000000000082e+01 1.117699999999999916e+00
1.235169229748714770e+01 1.050000000000000044e+00 1.098199999999999932e+01 1.107199999999999962e+00
3.620299500218493449e+01 1.250000000000000000e+00 3.581499999999999773e+01 1.240699999999999914e+00
4.845645611575628209e+01 1.350000000000000089e+00 4.833700000000000330e+01 1.375299999999999967e+00
1.814332148989876714e+01 1.250000000000000000e+00 1.781500000000000128e+01 1.292399999999999993e+00
1.144099003810947579e+01 1.100000000000000089e+00 1.029800000000000004e+01 1.076000000000000068e+00
1.465301874967883577e+01 1.000000000000000000e+00 1.540199999999999925e+01 1.003900000000000015e+00
3.498851701026137562e+01 1.250000000000000000e+00 3.608800000000000097e+01 1.203300000000000036e+00
2.340239039931748266e+01 1.300000000000000044e+00 2.370899999999999963e+01 1.244899999999999896e+00
1.868505865785857623e+01 1.149999999999999911e+00 1.866799999999999926e+01 1.129299999999999971e+00
1.180589015826785726e+01 1.199999999999999956e+00 1.263499999999999979e+01 1.179899999999999949e+00
1.113032729613360061e+01 1.050000000000000044e+00 1.082499999999999929e+01 1.102400000000000047e+00
7.898689569421549095e+00 1.149999999999999911e+00 9.612099999999999866e+00 1.004899999999999904e+00
2.640974157799746536e+01 1.100000000000000089e+00 2.602400000000000091e+01 1.063299999999999912e+00
2.081687471438738157e+01 1.050000000000000044e+00 2.048699999999999832e+01 1.183200000000000029e+00
1.553877513486747830e+01 1.100000000000000089e+00 1.637900000000000134e+01 1.053399999999999892e+00
8.502287169465262195e+00 1.050000000000000044e+00 8.349000000000000199e+00 1.050699999999999967e+00
1.431003376092235158e+01 1.100000000000000089e+00 1.338000000000000078e+01 1.167399999999999993e+00
5.372243473429603000e+01 1.000000000000000000e+00 5.489600000000000080e+01 1.003700000000000037e+00
2.985476430371750212e+01 1.100000000000000089e+00 3.098499999999999943e+01 1.105299999999999949e+00
2.610643511011289775e+01 1.100000000000000089e+00 2.578399999999999892e+01 1.144600000000000062e+00
3.071154045103708086e+01 1.000000000000000000e+00 3.110399999999999920e+01 1.044399999999999995e+00
1.796127860174726720e+01 1.000000000000000000e+00 1.758500000000000085e+01 1.073700000000000099e+00
3.118241388463275143e+01 1.649999999999999911e+00 2.976300000000000168e+01 1.565399999999999903e+00
1.658109485890383894e+01 1.050000000000000044e+00 1.632100000000000151e+01 1.135999999999999899e+00
2.633199182497446600e+01 1.050000000000000044e+00 2.479200000000000159e+01 1.095699999999999896e+00
9.662303942383800859e+00 1.050000000000000044e+00 1.025099999999999945e+01 1.256000000000000005e+00
2.555193834702345157e+01 1.000000000000000000e+00 2.503000000000000114e+01 1.080899999999999972e+00
7.203320756847460871e+00 1.050000000000000044e+00 6.894000000000000128e+00 1.113299999999999956e+00
1.861105175340571805e+01 1.149999999999999911e+00 1.829100000000000037e+01 1.230799999999999894e+00
6.432934742859765720e+01 1.000000000000000000e+00 6.375800000000000267e+01 1.010099999999999998e+00
3.550597371867820584e+01 1.300000000000000044e+00 3.603000000000000114e+01 1.351499999999999924e+00
1.929794950714801871e+01 1.000000000000000000e+00 1.932900000000000063e+01 1.045400000000000107e+00
1.176047520477698072e+01 1.100000000000000089e+00 1.254299999999999926e+01 1.223999999999999977e+00
1.934196140838571409e+01 1.000000000000000000e+00 2.045899999999999963e+01 1.045800000000000063e+00
1.047990867229975720e+01 1.300000000000000044e+00 1.033900000000000041e+01 1.244699999999999918e+00
1.253207744751853170e+01 1.149999999999999911e+00 1.161700000000000088e+01 1.230799999999999894e+00
4.370622367998862501e+01 1.100000000000000089e+00 4.295400000000000063e+01 1.095299999999999940e+00
1.643475465280312164e+01 1.250000000000000000e+00 1.601200000000000045e+01 1.229300000000000059e+00
1.630779619590111906e+01 1.000000000000000000e+00 1.604299999999999926e+01 1.046499999999999986e+00
1.018404264775779211e+01 1.300000000000000044e+00 1.007000000000000028e+01 1.167000000000000037e+00
3.628338777403632776e+01 1.449999999999999956e+00 3.623700000000000188e+01 1.442199999999999926e+00
1.653009796232697681e+01 1.000000000000000000e+00 1.695499999999999829e+01 1.061299999999999910e+00
1.600773451039049178e+01 1.000000000000000000e+00 1.557799999999999940e+01 1.053500000000000103e+00
1.145994636071100103e+01 1.250000000000000000e+00 1.112899999999999956e+01 1.533400000000000096e+00
1.368393653019086287e+01 1.250000000000000000e+00 1.363400000000000034e+01 1.603299999999999947e+00
3.533912664624131139e+01 1.149999999999999911e+00 3.499199999999999733e+01 1.117499999999999938e+00
2.501228027713887059e+01 1.050000000000000044e+00 2.540500000000000114e+01 1.136100000000000110e+00
2.221518891468167567e+01 1.000000000000000000e+00 2.164699999999999847e+01 1.071700000000000097e+00
7.267690705030418030e+00 1.350000000000000089e+00 6.742399999999999949e+00 1.233400000000000052e+00
2.214017150256734112e+01 1.050000000000000044e+00 2.243900000000000006e+01 1.017800000000000038e+00
3.546629690373742960e+01 1.050000000000000044e+00 3.423700000000000188e+01 1.010099999999999998e+00
2.915345383519138522e+01 1.000000000000000000e+00 2.950199999999999889e+01 1.002999999999999892e+00
5.998164573395001753e+01 1.199999999999999956e+00 6.050600000000000023e+01 1.224699999999999900e+00
7.470481531587438440e+00 1.100000000000000089e+00 6.143799999999999706e+00 1.049199999999999910e+00
1.559787395801538423e+01 1.300000000000000044e+00 1.530000000000000071e+01 1.260699999999999932e+00
1.954924655501804409e+01 1.149999999999999911e+00 2.092500000000000071e+01 1.228799999999999892e+00
1.705601193570987562e+01 1.050000000000000044e+00 1.691799999999999926e+01 1.158800000000000052e+00
8.886159724982690022e+00 1.000000000000000000e+00 1.000300000000000011e+01 1.114999999999999991e+00
9.459072868608473073e+00 1.000000000000000000e+00 1.069999999999999929e+01 1.021800000000000042e+00
1.450400965080496007e+01 1.050000000000000044e+00 1.475699999999999967e+01 1.096600000000000019e+00
2.715144162460683219e+01 1.100000000000000089e+00 2.685500000000000043e+01 1.036999999999999922e+00
9.901273174025504886e+00 1.149999999999999911e+00 9.427300000000000679e+00 1.263300000000000090e+00
1.043002615401246658e+01 1.000000000000000000e+00 1.068599999999999994e+01 1.088899999999999979e+00
1.705986264374246275e+01 1.050000000000000044e+00 1.725600000000000023e+01 1.079599999999999893e+00
1.782401925809256227e+01 1.500000000000000000e+00 1.836700000000000088e+01 1.435999999999999943e+00
4.138695000398411139e+01 1.699999999999999956e+00 4.046699999999999875e+01 1.706499999999999906e+00
1.073818056678703670e+01 1.000000000000000000e+00 1.073600000000000065e+01 1.063299999999999912e+00
2.430966414277918375e+01 1.600000000000000089e+00 2.398499999999999943e+01 1.824600000000000000e+00
2.202188338157452563e+01 1.050000000000000044e+00 2.213100000000000023e+01 1.021800000000000042e+00
2.024039605881102943e+01 1.600000000000000089e+00 2.106899999999999906e+01 1.516999999999999904e+00
1.667921964491688414e+01 1.100000000000000089e+00 1.702199999999999847e+01 1.112200000000000077e+00
1.015181428980110923e+01 1.149999999999999911e+00 1.141000000000000014e+01 1.232699999999999907e+00
1.121032135932705387e+01 1.250000000000000000e+00 1.171599999999999930e+01 1.146300000000000097e+00
1.191583353337455264e+01 1.149999999999999911e+00 1.123300000000000054e+01 1.022399999999999975e+00
1.060822712998208317e+01 1.050000000000000044e+00 1.091600000000000037e+01 1.246699999999999919e+00
1.154066247497848963e+01 1.399999999999999911e+00 1.172600000000000087e+01 1.284699999999999953e+00
1.150137343179312666e+01 1.600000000000000089e+00 1.157699999999999996e+01 2.141799999999999926e+00
1.409700469912979770e+01 1.000000000000000000e+00 1.280100000000000016e+01 1.048399999999999999e+00
1.267066971551560073e+01 1.250000000000000000e+00 1.300000000000000000e+01 1.299900000000000055e+00
2.478564859740367865e+01 1.149999999999999911e+00 2.544399999999999906e+01 1.099800000000000111e+00
9.426363696712314777e+00 1.050000000000000044e+00 8.477899999999999991e+00 1.015500000000000069e+00
2.337192842453794128e+01 1.050000000000000044e+00 2.215200000000000102e+01 1.062899999999999956e+00
2.898421152020887348e+01 1.100000000000000089e+00 2.882400000000000162e+01 1.061099999999999932e+00
4.030983323791679140e+01 1.000000000000000000e+00 3.972899999999999920e+01 1.041299999999999892e+00
1.826416405545819543e+01 1.100000000000000089e+00 1.864600000000000080e+01 1.161899999999999933e+00
2.198783617980177496e+01 1.000000000000000000e+00 2.156299999999999883e+01 1.050999999999999934e+00
1.165956402019116922e+01 1.000000000000000000e+00 1.225200000000000067e+01 1.018199999999999994e+00
7.915226833785482086e+00 1.399999999999999911e+00 8.708700000000000330e+00 1.454399999999999915e+00
2.334145398793089043e+01 1.000000000000000000e+00 2.407999999999999829e+01 1.099499999999999922e+00
2.940819556427504722e+01 1.100000000000000089e+00 2.878800000000000026e+01 1.070799999999999974e+00
1.594606613130304140e+01 1.050000000000000044e+00 1.621099999999999852e+01 1.031700000000000061e+00
8.222765555950559246e+00 1.149999999999999911e+00 7.313600000000000101e+00 1.554699999999999971e+00
3.799403051565013811e+01 1.649999999999999911e+00 3.884400000000000119e+01 1.624200000000000088e+00
3.079646456595719428e+01 1.050000000000000044e+00 3.069300000000000139e+01 1.032000000000000028e+00
1.905495352741650095e+01 1.050000000000000044e+00 1.877899999999999991e+01 1.044399999999999995e+00
7.747724179416309198e+00 1.149999999999999911e+00 7.238599999999999923e+00 1.096999999999999975e+00
2.842874969691206388e+01 1.050000000000000044e+00 2.776899999999999835e+01 1.047900000000000054e+00
3.601140879149647844e+01 1.050000000000000044e+00 3.685699999999999932e+01 1.085199999999999942e+00
2.407454839251295198e+01 1.100000000000000089e+00 2.411100000000000065e+01 1.121399999999999952e+00
8.564137688561572759e+00 1.050000000000000044e+00 8.533300000000000551e+00 1.184099999999999930e+00
8.695754000039073617e+00 1.000000000000000000e+00 7.058799999999999741e+00 1.002399999999999958e+00
5.400277846980679897e+01 1.000000000000000000e+00 5.393299999999999983e+01 1.012599999999999945e+00
1.163425736790577503e+01 1.399999999999999911e+00 1.211400000000000077e+01 1.536699999999999955e+00
3.008470677964487550e+01 1.050000000000000044e+00 3.076899999999999835e+01 1.062799999999999967e+00
1.550498318874826964e+01 1.050000000000000044e+00 1.641000000000000014e+01 1.169200000000000017e+00
2.102041529689620347e+01 1.199999999999999956e+00 2.072400000000000020e+01 1.209300000000000042e+00
1.306115333024990832e+01 1.100000000000000089e+00 1.301500000000000057e+01 1.064799999999999969e+00
8.250164473425684264e+00 1.149999999999999911e+00 8.225799999999999557e+00 1.167399999999999993e+00
7.833165492980469935e+00 1.250000000000000000e+00 7.351300000000000168e+00 1.484399999999999942e+00
1.520011363249659553e+01 1.100000000000000089e+00 1.545199999999999996e+01 1.173799999999999955e+00
1.947128110094297426e+01 1.050000000000000044e+00 1.878399999999999892e+01 1.031900000000000039e+00
4.695072437890303263e+01 1.000000000000000000e+00 4.634199999999999875e+01 1.024699999999999944e+00
4.623887075874654329e+01 1.149999999999999911e+00 4.434400000000000119e+01 1.159899999999999931e+00
3.383271602874265227e+01 1.050000000000000044e+00 3.483899999999999864e+01 1.036399999999999988e+00
1.026619338254090508e+01 1.199999999999999956e+00 1.014799999999999969e+01 1.268699999999999939e+00
2.318454880200943080e+01 1.050000000000000044e+00 2.116000000000000014e+01 1.056899999999999951e+00
9.789907361113819206e+00 1.050000000000000044e+00 1.005400000000000027e+01 1.406300000000000106e+00
9.576258993080159598e+00 1.050000000000000044e+00 1.087199999999999989e+01 1.063900000000000068e+00
7.976546762732937168e+00 1.149999999999999911e+00 6.957300000000000040e+00 1.478900000000000103e+00
1.224565628365962766e+01 1.149999999999999911e+00 1.171000000000000085e+01 1.131999999999999895e+00
4.127960422951696273e+01 1.250000000000000000e+00 4.171999999999999886e+01 1.243200000000000083e+00
2.038850698765872949e+01 1.550000000000000044e+00 1.856700000000000017e+01 1.782000000000000028e+00
1.663837493371340770e+01 1.100000000000000089e+00 1.756200000000000117e+01 1.076300000000000034e+00
4.720042412485076966e+01 1.300000000000000044e+00 4.532600000000000051e+01 1.324899999999999967e+00
7.492959615239783489e+00 1.000000000000000000e+00 6.348900000000000432e+00 1.251300000000000079e+00
1.360394821578529445e+01 1.350000000000000089e+00 1.372300000000000075e+01 1.347099999999999964e+00
2.458666506957411002e+01 1.050000000000000044e+00 2.373600000000000065e+01 1.142800000000000038e+00
8.290355274430680765e+01 1.250000000000000000e+00 8.273699999999999477e+01 1.252199999999999980e+00
2.099797806068829686e+01 1.050000000000000044e+00 2.098799999999999955e+01 1.055600000000000094e+00
9.661389106623801126e+00 1.000000000000000000e+00 1.016600000000000037e+01 1.091800000000000104e+00
1.656794454182511345e+01 1.199999999999999956e+00 1.641000000000000014e+01 1.125899999999999901e+00
2.144342169006370113e+01 1.149999999999999911e+00 2.154700000000000060e+01 1.039299999999999891e+00
8.529063198867447682e+00 1.000000000000000000e+00 9.152799999999999159e+00 1.155499999999999972e+00
1.735122387275441724e+01 1.149999999999999911e+00 1.699599999999999866e+01 1.102700000000000014e+00
1.193110024478130526e+01 1.199999999999999956e+00 1.113700000000000045e+01 1.185999999999999943e+00
1.440635176882096857e+01 1.100000000000000089e+00 1.397100000000000009e+01 1.133099999999999996e+00
