1.770185027145009826e+01 1.149999999999999911e+00 1.840299999999999869e+01 1.101799999999999891e+00
8.234874269317742801e+00 1.500000000000000000e+00 9.096399999999999153e+00 1.743400000000000061e+00
1.439646285476555931e+01 1.350000000000000089e+00 1.367600000000000016e+01 1.170099999999999918e+00
3.950587617700693954e+01 1.100000000000000089e+00 4.009300000000000352e+01 1.094200000000000061e+00
9.917190033521706027e+00 1.149999999999999911e+00 9.863300000000000622e+00 1.254299999999999971e+00
7.943541421172881201e+00 1.300000000000000044e+00 8.899800000000000821e+00 1.320400000000000018e+00
1.178999374543116119e+01 1.000000000000000000e+00 1.217399999999999949e+01 1.056699999999999973e+00
2.525645479356671785e+01 1.899999999999999911e+00 2.429899999999999949e+01 1.832799999999999985e+00
1.270905746568848826e+01 1.850000000000000089e+00 1.305100000000000016e+01 1.869699999999999918e+00
2.215443168158697063e+01 1.149999999999999911e+00 2.168199999999999861e+01 1.223000000000000087e+00
2.257304547051364807e+01 1.199999999999999956e+00 2.430499999999999972e+01 1.240699999999999914e+00
2.589164964989936379e+01 1.399999999999999911e+00 2.600700000000000145e+01 1.360000000000000098e+00
1.736865419262005616e+01 1.699999999999999956e+00 1.759100000000000108e+01 1.552300000000000013e+00
1.950609768797744437e+01 1.350000000000000089e+00 1.976800000000000068e+01 1.188099999999999934e+00
1.554818653821416774e+01 1.100000000000000089e+00 1.638800000000000168e+01 1.031300000000000106e+00
7.567103988831377137e+00 1.399999999999999911e+00 6.683799999999999741e+00 1.699000000000000066e+00
2.143827775137197023e+01 1.000000000000000000e+00 2.163200000000000145e+01 1.033400000000000096e+00
1.727025138931890069e+01 1.500000000000000000e+00 1.750400000000000134e+01 1.453000000000000069e+00
3.042456322842986083e+01 1.199999999999999956e+00 2.896399999999999864e+01 1.177599999999999980e+00
2.524963854769316640e+01 1.050000000000000044e+00 2.531200000000000117e+01 1.133699999999999930e+00
2.872481647331187560e+01 1.500000000000000000e+00 2.948999999999999844e+01 1.523700000000000054e+00
3.926371118760334866e+01 1.000000000000000000e+00 3.915800000000000125e+01 1.044399999999999995e+00
1.316185598543484048e+01 1.250000000000000000e+00 1.306799999999999962e+01 1.276299999999999990e+00
9.063949809409564295e+00 1.100000000000000089e+00 9.551800000000000068e+00 1.042100000000000026e+00
1.099146286327436428e+01 1.149999999999999911e+00 1.039000000000000057e+01 1.044899999999999940e+00
1.603552249049732836e+01 1.050000000000000044e+00 1.566000000000000014e+01 1.030399999999999983e+00
