1.798098498888145969e+01 1.350000000000000089e+00 1.741000000000000014e+01 1.407999999999999918e+00
1.609672201509545175e+01 1.100000000000000089e+00 1.523900000000000077e+01 1.145599999999999952e+00
1.039220707041920377e+01 1.100000000000000089e+00 1.008300000000000018e+01 1.178099999999999925e+00
1.443939380752624402e+01 1.100000000000000089e+00 1.391300000000000026e+01 1.036899999999999933e+00
1.131285582168652581e+01 1.000000000000000000e+00 1.154199999999999982e+01 1.034100000000000019e+00
7.898945235446262814e+00 1.100000000000000089e+00 9.515599999999999170e+00 1.060999999999999943e+00
8.028260959911790451e+00 1.000000000000000000e+00 9.212400000000000588e+00 1.436399999999999899e+00
1.432559060352298275e+01 1.399999999999999911e+00 1.189799999999999969e+01 2.120999999999999996e+00
8.258485271501399438e+00 1.000000000000000000e+00 8.311999999999999389e+00 1.265500000000000069e+00
1.051290871691230677e+01 1.100000000000000089e+00 1.144699999999999918e+01 1.158199999999999896e+00
8.075905726366386261e+00 1.050000000000000044e+00 8.223900000000000432e+00 1.168900000000000050e+00
1.999656018397183743e+01 1.050000000000000044e+00 1.991799999999999926e+01 1.042000000000000037e+00
1.288916161302381624e+01 1.050000000000000044e+00 1.317900000000000027e+01 1.131499999999999950e+00
7.078889618379434978e+00 1.100000000000000089e+00 6.565500000000000114e+00 1.702900000000000080e+00
1.649064367988819413e+01 1.149999999999999911e+00 1.467399999999999949e+01 1.221600000000000019e+00
7.242365849962538960e+00 1.000000000000000000e+00 7.163700000000000401e+00 1.419100000000000028e+00
1.732764863280362988e+01 1.100000000000000089e+00 1.696499999999999986e+01 1.006399999999999961e+00
1.580201737265338124e+01 1.300000000000000044e+00 1.594999999999999929e+01 1.182299999999999907e+00
1.485267564594209944e+01 1.000000000000000000e+00 1.457799999999999940e+01 1.081700000000000106e+00
9.748264288358882368e+00 1.050000000000000044e+00 9.230399999999999494e+00 1.362999999999999989e+00
1.786743395709288507e+01 1.000000000000000000e+00 1.788599999999999923e+01 1.012899999999999912e+00
1.142919916234131961e+01 1.000000000000000000e+00 1.107000000000000028e+01 1.195599999999999996e+00
1.255082459009577178e+01 1.000000000000000000e+00 1.366900000000000048e+01 1.040499999999999980e+00
1.517110277602751012e+01 1.050000000000000044e+00 1.438700000000000045e+01 1.005800000000000027e+00
2.070247771505489709e+01 1.199999999999999956e+00 1.970100000000000051e+01 1.235600000000000032e+00
1.015285443900836526e+01 1.000000000000000000e+00 9.892500000000000071e+00 1.026200000000000001e+00
7.373775512458564663e+00 1.050000000000000044e+00 6.824499999999999567e+00 1.216099999999999959e+00
7.179057139971064316e+00 1.100000000000000089e+00 7.683699999999999974e+00 1.180600000000000094e+00
2.075209151877925251e+01 1.250000000000000000e+00 2.139799999999999969e+01 1.332999999999999963e+00
1.385552848607039778e+01 1.149999999999999911e+00 1.323900000000000077e+01 1.274699999999999944e+00
2.271671194803798244e+01 1.000000000000000000e+00 2.286599999999999966e+01 1.019500000000000073e+00
7.264528999657045460e+00 1.100000000000000089e+00 6.523200000000000109e+00 1.126300000000000079e+00
1.163599011999360755e+01 1.100000000000000089e+00 1.264799999999999969e+01 1.113099999999999978e+00
1.751708262654653936e+01 1.250000000000000000e+00 1.895400000000000063e+01 1.018000000000000016e+00
8.897351109064516095e+00 1.100000000000000089e+00 8.679500000000000881e+00 1.041700000000000070e+00
1.155284627082244242e+01 1.000000000000000000e+00 1.216099999999999959e+01 1.112600000000000033e+00
7.875141064710192040e+00 1.100000000000000089e+00 7.786299999999999777e+00 1.012999999999999901e+00
4.891075170349995460e+01 1.100000000000000089e+00 4.917499999999999716e+01 1.035400000000000098e+00
8.090805469419706242e+00 1.399999999999999911e+00 7.477800000000000225e+00 1.027400000000000091e+00
1.738156185150080546e+01 1.100000000000000089e+00 1.791000000000000014e+01 1.151699999999999946e+00
1.154772944540547996e+01 1.000000000000000000e+00 1.200999999999999979e+01 1.073900000000000077e+00
8.255965263791154030e+00 1.250000000000000000e+00 8.012100000000000222e+00 1.348200000000000065e+00
8.965493406938776388e+00 1.050000000000000044e+00 9.012100000000000222e+00 1.092400000000000038e+00
7.220136652204246275e+00 1.050000000000000044e+00 7.636800000000000033e+00 1.106600000000000028e+00
1.505118764268684117e+01 1.550000000000000044e+00 1.405799999999999983e+01 1.613599999999999923e+00
9.395763273958550599e+00 1.250000000000000000e+00 8.932600000000000762e+00 1.739100000000000090e+00
9.266909589914916978e+00 1.050000000000000044e+00 8.832100000000000506e+00 1.047099999999999920e+00
1.072101117342242560e+01 1.250000000000000000e+00 1.029700000000000060e+01 1.562400000000000011e+00
1.218775131693178082e+01 1.300000000000000044e+00 1.305100000000000016e+01 1.496599999999999930e+00
1.386124512180879265e+01 1.100000000000000089e+00 1.391799999999999926e+01 1.243400000000000061e+00
1.900129668297415719e+01 1.300000000000000044e+00 1.966900000000000048e+01 1.271099999999999897e+00
7.405009124006255661e+00 1.050000000000000044e+00 5.734600000000000364e+00 1.751400000000000068e+00
8.413979488847303401e+00 1.000000000000000000e+00 8.923600000000000421e+00 1.048999999999999932e+00
7.612703528939391617e+00 1.149999999999999911e+00 8.545299999999999230e+00 1.114700000000000024e+00
9.264824407907212844e+00 1.000000000000000000e+00 8.434300000000000352e+00 1.385000000000000009e+00
1.457834672660590059e+01 1.250000000000000000e+00 1.441900000000000048e+01 1.325900000000000079e+00
7.399795950745669870e+00 1.050000000000000044e+00 6.364799999999999791e+00 1.061399999999999899e+00
2.487032763400907243e+01 1.100000000000000089e+00 2.384799999999999898e+01 1.129099999999999993e+00
8.393402211843977057e+00 1.000000000000000000e+00 7.862599999999999589e+00 1.200099999999999945e+00
9.455625525490745531e+00 1.000000000000000000e+00 8.298099999999999810e+00 1.130200000000000093e+00
1.227272988922129571e+01 1.050000000000000044e+00 1.345599999999999952e+01 1.003100000000000103e+00
7.370227464622075786e+00 1.100000000000000089e+00 6.805200000000000138e+00 1.816899999999999959e+00
1.862203862291778478e+01 1.000000000000000000e+00 1.928399999999999892e+01 1.013300000000000090e+00
1.128613224019454719e+01 1.000000000000000000e+00 1.151900000000000013e+01 1.046499999999999986e+00
1.147981002709707354e+01 1.050000000000000044e+00 1.111999999999999922e+01 1.118400000000000061e+00
8.623340376113446837e+00 1.000000000000000000e+00 7.719199999999999839e+00 1.568899999999999961e+00
8.297030153715468259e+00 1.149999999999999911e+00 7.955499999999999794e+00 1.034699999999999953e+00
8.086956293454932165e+00 1.100000000000000089e+00 7.125899999999999679e+00 1.161599999999999966e+00
7.582523855333874963e+00 1.300000000000000044e+00 6.887100000000000222e+00 1.110899999999999999e+00
1.033812760828436694e+01 1.100000000000000089e+00 1.022199999999999953e+01 1.231000000000000094e+00
7.533356447575670245e+00 1.000000000000000000e+00 9.066499999999999559e+00 1.000699999999999923e+00
1.168088528014550320e+01 1.050000000000000044e+00 1.277899999999999991e+01 1.055600000000000094e+00
7.262118313019641391e+00 1.000000000000000000e+00 6.767999999999999794e+00 1.088400000000000034e+00
1.088180078785796923e+01 1.350000000000000089e+00 1.043599999999999994e+01 1.422400000000000109e+00
1.559762092957180357e+01 1.000000000000000000e+00 1.567999999999999972e+01 1.043199999999999905e+00
8.994903267345307540e+00 1.000000000000000000e+00 8.859500000000000597e+00 1.209000000000000075e+00
8.882408238929087929e+00 1.050000000000000044e+00 8.701700000000000657e+00 1.149899999999999922e+00
