1.084199308664585715e+01 1.199999999999999956e+00 1.076800000000000068e+01 1.421399999999999997e+00
9.544819602578968443e+00 1.000000000000000000e+00 1.084099999999999930e+01 1.002999999999999892e+00
1.049404503811695122e+01 1.350000000000000089e+00 8.829100000000000392e+00 1.085399999999999920e+00
3.189546858495396009e+01 1.100000000000000089e+00 3.291499999999999915e+01 1.082100000000000062e+00
1.605225980263901420e+01 1.000000000000000000e+00 1.566799999999999926e+01 1.050699999999999967e+00
2.563655487118876408e+01 1.149999999999999911e+00 2.595299999999999940e+01 1.220599999999999907e+00
1.140708994371220797e+01 1.449999999999999956e+00 1.132000000000000028e+01 1.477000000000000091e+00
3.000997894128045118e+01 1.100000000000000089e+00 3.043199999999999861e+01 1.187999999999999945e+00
7.096236550172648094e+00 1.300000000000000044e+00 7.411800000000000388e+00 1.005300000000000082e+00
2.997155275281306785e+01 1.100000000000000089e+00 2.979899999999999949e+01 1.116700000000000026e+00
1.027993148520363320e+01 1.000000000000000000e+00 9.301299999999999457e+00 1.046499999999999986e+00
1.787271016446561589e+01 1.250000000000000000e+00 1.783200000000000074e+01 1.337299999999999933e+00
1.782447458459159861e+01 1.100000000000000089e+00 1.857700000000000173e+01 1.227700000000000014e+00
1.748158712982205998e+01 1.050000000000000044e+00 1.726399999999999935e+01 1.093099999999999961e+00
4.402843646029964475e+01 1.000000000000000000e+00 4.441199999999999903e+01 1.053600000000000092e+00
1.576906082716118362e+01 1.250000000000000000e+00 1.593900000000000006e+01 1.089299999999999935e+00
3.793938383915792656e+01 1.399999999999999911e+00 3.835099999999999909e+01 1.538599999999999968e+00
2.445994257341703815e+01 1.250000000000000000e+00 2.323799999999999955e+01 1.235000000000000098e+00
2.501649150953835488e+01 1.100000000000000089e+00 2.510099999999999909e+01 1.053600000000000092e+00
1.834054185658123970e+01 1.100000000000000089e+00 1.730699999999999861e+01 1.039099999999999913e+00
1.779861622818953037e+01 1.350000000000000089e+00 1.899599999999999866e+01 1.351199999999999957e+00
1.333616595123828574e+01 1.050000000000000044e+00 1.359900000000000020e+01 1.114200000000000079e+00
1.966111531610488328e+01 1.100000000000000089e+00 1.991300000000000026e+01 1.044100000000000028e+00
9.745975853483514584e+00 1.350000000000000089e+00 9.887399999999999523e+00 1.235500000000000043e+00
7.111196469088031336e+01 1.500000000000000000e+00 7.029000000000000625e+01 1.475800000000000001e+00
4.783149168703903342e+01 1.100000000000000089e+00 4.981900000000000261e+01 1.038399999999999990e+00
2.372789028768238495e+01 1.100000000000000089e+00 2.504700000000000060e+01 1.085399999999999920e+00
7.341515613734827639e+00 1.000000000000000000e+00 7.049800000000000288e+00 1.469700000000000006e+00
1.871904909812451479e+01 1.300000000000000044e+00 1.949299999999999855e+01 1.335800000000000098e+00
8.964749184559195783e+00 1.399999999999999911e+00 9.476800000000000779e+00 1.252699999999999925e+00
1.494034827009818400e+01 1.050000000000000044e+00 1.483699999999999974e+01 1.044499999999999984e+00
2.162395744757759530e+01 1.050000000000000044e+00 2.211899999999999977e+01 1.071299999999999919e+00
1.330848107563542726e+01 1.100000000000000089e+00 1.184800000000000075e+01 1.126600000000000046e+00
2.373396776040101486e+01 1.250000000000000000e+00 2.363599999999999923e+01 1.332899999999999974e+00
