7.176641205661212553e+00 1.000000000000000000e+00 7.852100000000000080e+00 1.058999999999999941e+00
7.467587434489360021e+00 1.100000000000000089e+00 6.947700000000000209e+00 1.159299999999999997e+00
9.156324506765940896e+00 1.000000000000000000e+00 9.046499999999999986e+00 1.145299999999999985e+00
7.218141503125252711e+00 1.149999999999999911e+00 6.641200000000000436e+00 1.259200000000000097e+00
9.551175819344166484e+00 1.100000000000000089e+00 1.014600000000000080e+01 1.166199999999999903e+00
1.281719944143128487e+01 1.250000000000000000e+00 1.301500000000000057e+01 1.293800000000000061e+00
7.061416143304541038e+00 1.199999999999999956e+00 5.754400000000000404e+00 1.042699999999999960e+00
2.515821842430159450e+01 1.000000000000000000e+00 2.424399999999999977e+01 1.001500000000000057e+00
9.158691923184392181e+00 1.100000000000000089e+00 7.946200000000000152e+00 1.102200000000000069e+00
1.244905699504533914e+01 1.050000000000000044e+00 1.233300000000000018e+01 1.001600000000000046e+00
1.262045203730963294e+01 1.050000000000000044e+00 1.125699999999999967e+01 1.102400000000000047e+00
1.533746022224727312e+01 1.600000000000000089e+00 1.523199999999999932e+01 1.932700000000000085e+00
8.443621274236079444e+00 1.149999999999999911e+00 7.595100000000000406e+00 1.300100000000000033e+00
8.648668315011718732e+00 1.000000000000000000e+00 9.007899999999999352e+00 1.266399999999999970e+00
1.284899423875992852e+01 1.199999999999999956e+00 1.316499999999999915e+01 1.482199999999999962e+00
1.887446061165405808e+01 1.050000000000000044e+00 1.881800000000000139e+01 1.014100000000000001e+00
7.164665597887392323e+00 1.300000000000000044e+00 7.295099999999999696e+00 1.587199999999999944e+00
1.138255882995315460e+01 1.300000000000000044e+00 1.176800000000000068e+01 1.379699999999999926e+00
1.461096603328996935e+01 1.100000000000000089e+00 1.567200000000000060e+01 1.031500000000000083e+00
1.589478437158709312e+01 1.050000000000000044e+00 1.685800000000000054e+01 1.211999999999999966e+00
1.246868445572272321e+01 1.149999999999999911e+00 1.200000000000000000e+01 1.058799999999999963e+00
1.738615644058904763e+01 1.050000000000000044e+00 1.762099999999999866e+01 1.006699999999999928e+00
1.067735291265773867e+01 1.250000000000000000e+00 1.151200000000000045e+01 1.128300000000000081e+00
7.977328735429750850e+00 1.000000000000000000e+00 6.961599999999999788e+00 1.049600000000000088e+00
9.414143470639828593e+00 1.000000000000000000e+00 9.141700000000000159e+00 1.259700000000000042e+00
1.013983275456382671e+01 1.100000000000000089e+00 9.406700000000000728e+00 1.172099999999999920e+00
8.558724294148078116e+00 1.500000000000000000e+00 9.519700000000000273e+00 1.456099999999999950e+00
8.324799524517743521e+00 1.500000000000000000e+00 9.121199999999999974e+00 1.632400000000000073e+00
1.079383215286804898e+01 1.149999999999999911e+00 1.242099999999999937e+01 1.063800000000000079e+00
1.016724657226200179e+01 1.250000000000000000e+00 9.296200000000000685e+00 1.379799999999999915e+00
2.634036910991903824e+01 1.199999999999999956e+00 2.615399999999999991e+01 1.386800000000000033e+00
8.582541147275492222e+00 1.100000000000000089e+00 8.381299999999999528e+00 1.025900000000000034e+00
1.350212696625590070e+01 1.100000000000000089e+00 1.369500000000000028e+01 1.141399999999999970e+00
9.742478927409251810e+00 1.000000000000000000e+00 9.356099999999999639e+00 1.131499999999999950e+00
1.049131443316900913e+01 1.100000000000000089e+00 1.146899999999999942e+01 1.131000000000000005e+00
7.373911117440115959e+00 1.000000000000000000e+00 6.930500000000000327e+00 1.027600000000000069e+00
1.238699492344528608e+01 1.050000000000000044e+00 1.118299999999999983e+01 1.092100000000000071e+00
9.952517999732890530e+00 1.100000000000000089e+00 9.770400000000000418e+00 1.035199999999999898e+00
8.035030516551387336e+00 1.050000000000000044e+00 7.108299999999999841e+00 1.176900000000000057e+00
1.320382696453998506e+01 1.050000000000000044e+00 1.368900000000000006e+01 1.024399999999999977e+00
7.470627947693856186e+00 1.100000000000000089e+00 5.820899999999999963e+00 1.092500000000000027e+00
8.636747319627261277e+00 1.149999999999999911e+00 1.012500000000000000e+01 1.210800000000000098e+00
1.005355693084845825e+01 1.250000000000000000e+00 1.008200000000000074e+01 1.793900000000000050e+00
1.080042834220591885e+01 1.000000000000000000e+00 1.099300000000000033e+01 1.183200000000000029e+00
1.111827281495925490e+01 1.100000000000000089e+00 1.080599999999999916e+01 1.350400000000000045e+00
1.578300491513891757e+01 1.000000000000000000e+00 1.553299999999999947e+01 1.060999999999999943e+00
7.013790567594014647e+00 1.050000000000000044e+00 6.127100000000000435e+00 1.308799999999999963e+00
7.133523454812234377e+00 1.399999999999999911e+00 6.677399999999999558e+00 1.411100000000000021e+00
7.255503420861487029e+00 1.000000000000000000e+00 6.737800000000000011e+00 1.345800000000000107e+00
1.310474359331897176e+01 1.250000000000000000e+00 1.167200000000000060e+01 1.042200000000000015e+00
1.809484295910419860e+01 1.050000000000000044e+00 1.832400000000000162e+01 1.095199999999999951e+00
1.233987595795679226e+01 1.149999999999999911e+00 1.205899999999999928e+01 1.217999999999999972e+00
1.845042853734821620e+01 1.100000000000000089e+00 1.644099999999999895e+01 1.171999999999999931e+00
8.607111488183818437e+00 1.050000000000000044e+00 9.266299999999999315e+00 1.089499999999999913e+00
1.217013248373382339e+01 1.100000000000000089e+00 1.172799999999999976e+01 1.223999999999999977e+00
7.074943155729101818e+00 1.000000000000000000e+00 7.299999999999999822e+00 1.481600000000000028e+00
7.712837107448194729e+00 1.050000000000000044e+00 7.836999999999999744e+00 1.009400000000000075e+00
2.549368494446252953e+01 1.449999999999999956e+00 2.420400000000000063e+01 1.326999999999999957e+00
8.591833963519434292e+00 1.100000000000000089e+00 8.068500000000000227e+00 1.241500000000000048e+00
1.782533949020501041e+01 1.000000000000000000e+00 1.755399999999999849e+01 1.002299999999999969e+00
8.452788299605344946e+00 1.050000000000000044e+00 7.066300000000000026e+00 1.070300000000000029e+00
8.595742146091197355e+00 1.100000000000000089e+00 7.646200000000000330e+00 1.060599999999999987e+00
8.547774728212061746e+00 1.050000000000000044e+00 8.600600000000000023e+00 1.431200000000000028e+00
9.691297929671009115e+00 1.000000000000000000e+00 9.619300000000000850e+00 1.166099999999999914e+00
7.203297394392620845e+00 1.350000000000000089e+00 6.894800000000000040e+00 1.026299999999999990e+00
8.444776055170677864e+00 1.250000000000000000e+00 7.877600000000000158e+00 1.199200000000000044e+00
8.789349638980979762e+00 1.000000000000000000e+00 9.684499999999999886e+00 1.221799999999999997e+00
9.739059694878960727e+00 1.149999999999999911e+00 1.025000000000000000e+01 1.031900000000000039e+00
1.295522544927052877e+01 1.000000000000000000e+00 1.298700000000000010e+01 1.075700000000000101e+00
9.121204236943754040e+00 1.250000000000000000e+00 8.571600000000000108e+00 1.116800000000000015e+00
1.296041207421149011e+01 1.000000000000000000e+00 1.256499999999999950e+01 1.017400000000000082e+00
8.673429381115624892e+00 1.100000000000000089e+00 8.993700000000000472e+00 1.180800000000000072e+00
7.709781794238210750e+00 1.000000000000000000e+00 8.955999999999999517e+00 1.088600000000000012e+00
1.561312222579147146e+01 1.000000000000000000e+00 1.575099999999999945e+01 1.023800000000000043e+00
1.080044320321519535e+01 1.149999999999999911e+00 1.072000000000000064e+01 1.117799999999999905e+00
1.536083960201631271e+01 1.100000000000000089e+00 1.453800000000000026e+01 1.027600000000000069e+00
1.673766416128228229e+01 1.000000000000000000e+00 1.753500000000000014e+01 1.082300000000000040e+00
8.483104853389136224e+00 1.149999999999999911e+00 7.868500000000000050e+00 1.139899999999999913e+00
1.626825919097109363e+01 1.449999999999999956e+00 1.540300000000000047e+01 1.582899999999999974e+00
1.080812938719600425e+01 1.000000000000000000e+00 1.232900000000000063e+01 1.064300000000000024e+00
9.575633418222878390e+00 1.050000000000000044e+00 1.038000000000000078e+01 1.169599999999999973e+00
1.267814321044374992e+01 1.000000000000000000e+00 1.353100000000000058e+01 1.069900000000000073e+00
1.123433981114317248e+01 1.100000000000000089e+00 1.003899999999999970e+01 1.023099999999999898e+00
9.174874340545443374e+00 1.050000000000000044e+00 9.164999999999999147e+00 1.321800000000000086e+00
7.550747163703363185e+00 1.100000000000000089e+00 8.289999999999999147e+00 1.211100000000000065e+00
9.767028068515287487e+00 1.149999999999999911e+00 1.020700000000000074e+01 1.145599999999999952e+00
8.776225792811601423e+00 1.000000000000000000e+00 8.522899999999999920e+00 1.162500000000000089e+00
7.920623644238503402e+00 1.000000000000000000e+00 8.095200000000000173e+00 1.170800000000000063e+00
1.243330807556446871e+01 1.350000000000000089e+00 1.180599999999999916e+01 1.536200000000000010e+00
7.560802236028166590e+00 1.199999999999999956e+00 7.461999999999999744e+00 1.435300000000000020e+00
8.725098847612798636e+00 1.250000000000000000e+00 7.364300000000000068e+00 1.134400000000000075e+00
9.060790382501636486e+00 1.699999999999999956e+00 9.037499999999999645e+00 1.555500000000000105e+00
1.116546541331626941e+01 1.050000000000000044e+00 1.074200000000000088e+01 1.271800000000000042e+00
8.402230398906453956e+00 1.300000000000000044e+00 8.910500000000000753e+00 1.486099999999999977e+00
9.943941819404585658e+00 1.050000000000000044e+00 1.085699999999999932e+01 1.071099999999999941e+00
1.767806061276144192e+01 1.050000000000000044e+00 1.825100000000000122e+01 1.096600000000000019e+00
8.118329890352242728e+00 1.300000000000000044e+00 8.209600000000000009e+00 1.408600000000000074e+00
1.960874347744970692e+01 1.500000000000000000e+00 2.089799999999999969e+01 1.556899999999999951e+00
1.834416333968022172e+01 1.000000000000000000e+00 1.718100000000000094e+01 1.001700000000000035e+00
9.830175686063284957e+00 1.300000000000000044e+00 1.045899999999999963e+01 1.403399999999999981e+00
1.431083738742097466e+01 1.500000000000000000e+00 1.432699999999999996e+01 1.530000000000000027e+00
1.146539935896123552e+01 1.000000000000000000e+00 1.078700000000000081e+01 1.186199999999999921e+00
1.003972321639537313e+01 1.000000000000000000e+00 1.022000000000000064e+01 1.021300000000000097e+00
1.146155996024913293e+01 1.050000000000000044e+00 1.075300000000000011e+01 1.180399999999999894e+00
1.345534267299262865e+01 1.000000000000000000e+00 1.332600000000000051e+01 1.035800000000000054e+00
8.205571629098471931e+00 1.050000000000000044e+00 7.437800000000000189e+00 1.006799999999999917e+00
1.233395554497951707e+01 1.800000000000000044e+00 1.333200000000000074e+01 1.861499999999999932e+00
9.097248236035397895e+00 1.000000000000000000e+00 9.695399999999999352e+00 1.186399999999999899e+00
1.006817272697696808e+01 1.199999999999999956e+00 9.703400000000000247e+00 1.219200000000000061e+00
1.830245807994651841e+01 1.100000000000000089e+00 1.900199999999999889e+01 1.148600000000000065e+00
1.202885515502293856e+01 1.100000000000000089e+00 1.251800000000000068e+01 1.190199999999999925e+00
7.491020265640941034e+00 1.649999999999999911e+00 6.039600000000000080e+00 2.569300000000000139e+00
1.322655822203250864e+01 1.250000000000000000e+00 1.224000000000000021e+01 1.326699999999999990e+00
7.683672807828884288e+00 1.000000000000000000e+00 7.493900000000000006e+00 1.249300000000000077e+00
1.049542195462288419e+01 1.050000000000000044e+00 1.159800000000000075e+01 1.046100000000000030e+00
7.347570697600986023e+00 1.100000000000000089e+00 5.943100000000000271e+00 1.104600000000000026e+00
8.852662097306165379e+00 1.550000000000000044e+00 9.906700000000000728e+00 1.945799999999999974e+00
1.312190065275422057e+01 1.100000000000000089e+00 1.217399999999999949e+01 1.081399999999999917e+00
1.019167049634529576e+01 1.399999999999999911e+00 9.236399999999999721e+00 1.794599999999999973e+00
8.577759271766012716e+00 1.300000000000000044e+00 1.111400000000000077e+01 1.065900000000000070e+00
1.912017701941886116e+01 1.000000000000000000e+00 1.825199999999999889e+01 1.051600000000000090e+00
1.150939148982979532e+01 1.100000000000000089e+00 1.239000000000000057e+01 1.320500000000000007e+00
8.521853597003087089e+00 1.149999999999999911e+00 8.409200000000000230e+00 1.128100000000000103e+00
1.166043236267466909e+01 1.149999999999999911e+00 1.219899999999999984e+01 1.184199999999999919e+00
7.853474916800109895e+00 1.149999999999999911e+00 8.738400000000000389e+00 1.254599999999999937e+00
9.150217727225594899e+00 1.149999999999999911e+00 9.098100000000000520e+00 1.182199999999999918e+00
1.512518756959491384e+01 1.500000000000000000e+00 1.490900000000000070e+01 1.719999999999999973e+00
1.799199584331245205e+01 1.100000000000000089e+00 1.918499999999999872e+01 1.307600000000000096e+00
1.124039379286068652e+01 1.100000000000000089e+00 1.138799999999999990e+01 1.032200000000000006e+00
1.746281722903574973e+01 1.250000000000000000e+00 1.816700000000000159e+01 1.179300000000000015e+00
3.821699867167831144e+01 1.100000000000000089e+00 3.730199999999999960e+01 1.093900000000000095e+00
1.131294733530103258e+01 1.100000000000000089e+00 1.142399999999999949e+01 1.073499999999999899e+00
7.334806415530124468e+00 1.100000000000000089e+00 6.672500000000000320e+00 1.041700000000000070e+00
9.829253564242890207e+00 1.199999999999999956e+00 9.055300000000000793e+00 1.473600000000000021e+00
1.366518271531185746e+01 1.050000000000000044e+00 1.415000000000000036e+01 1.061600000000000099e+00
7.994739535221242477e+00 1.000000000000000000e+00 7.726099999999999746e+00 1.041400000000000103e+00
7.539531747497790093e+00 1.149999999999999911e+00 8.795999999999999375e+00 1.088400000000000034e+00
1.879276856825879349e+01 1.250000000000000000e+00 2.021399999999999864e+01 1.339699999999999891e+00
1.396663465786173219e+01 1.149999999999999911e+00 1.565300000000000047e+01 1.094200000000000061e+00
7.195958505481371503e+00 1.250000000000000000e+00 7.118699999999999584e+00 1.161799999999999944e+00
9.392994041632732660e+00 1.000000000000000000e+00 8.594799999999999329e+00 1.232699999999999907e+00
1.235582400344731013e+01 1.149999999999999911e+00 1.241399999999999970e+01 1.235600000000000032e+00
2.275299126818720197e+01 1.000000000000000000e+00 2.420100000000000051e+01 1.048999999999999932e+00
1.214791782568738654e+01 1.050000000000000044e+00 1.171199999999999974e+01 1.008299999999999974e+00
1.417806532382769547e+01 1.000000000000000000e+00 1.352800000000000047e+01 1.345800000000000107e+00
8.384436990318249627e+00 1.000000000000000000e+00 7.104000000000000092e+00 1.105599999999999916e+00
7.187021566709290710e+00 1.050000000000000044e+00 7.357499999999999929e+00 1.261200000000000099e+00
7.682433377359757287e+00 1.100000000000000089e+00 8.257400000000000517e+00 1.070699999999999985e+00
8.311848416702446229e+00 1.050000000000000044e+00 7.190100000000000158e+00 1.048000000000000043e+00
1.460568235779089719e+01 1.300000000000000044e+00 1.467699999999999960e+01 1.577800000000000091e+00
7.347978033704180234e+00 1.000000000000000000e+00 7.910000000000000142e+00 1.158300000000000107e+00
8.766034000911076873e+00 1.149999999999999911e+00 8.662000000000000810e+00 1.068999999999999950e+00
1.480745890225375661e+01 1.100000000000000089e+00 1.554400000000000048e+01 1.029800000000000049e+00
1.307564255889678861e+01 1.100000000000000089e+00 1.302599999999999980e+01 1.109299999999999953e+00
1.127495025260168404e+01 1.050000000000000044e+00 1.134900000000000020e+01 1.143799999999999928e+00
8.066813224738211829e+00 1.800000000000000044e+00 7.489700000000000024e+00 2.861699999999999910e+00
1.151141159106009582e+01 1.300000000000000044e+00 1.194699999999999918e+01 1.405100000000000016e+00
1.147471540722074224e+01 1.250000000000000000e+00 1.058000000000000007e+01 1.342500000000000027e+00
7.199903026662695993e+00 1.100000000000000089e+00 7.753700000000000259e+00 1.161399999999999988e+00
8.490699894807448800e+00 1.000000000000000000e+00 7.851200000000000401e+00 1.065700000000000092e+00
1.741345909870722153e+01 1.000000000000000000e+00 1.704899999999999949e+01 1.157999999999999918e+00
1.877477527487678799e+01 1.399999999999999911e+00 1.971300000000000097e+01 1.292999999999999927e+00
2.169494854864308309e+01 1.050000000000000044e+00 2.164799999999999969e+01 1.009100000000000108e+00
1.674833259586216627e+01 1.300000000000000044e+00 1.716499999999999915e+01 1.312599999999999989e+00
1.445809642424444519e+01 1.399999999999999911e+00 1.432900000000000063e+01 1.249500000000000055e+00
1.086629866100872732e+01 1.100000000000000089e+00 1.107099999999999973e+01 1.302799999999999958e+00
1.304702947681937530e+01 1.550000000000000044e+00 1.313599999999999923e+01 1.667799999999999949e+00
2.674415989793487824e+01 1.000000000000000000e+00 2.763400000000000034e+01 1.001600000000000046e+00
9.498264294735804469e+00 1.050000000000000044e+00 9.758100000000000662e+00 1.251200000000000090e+00
7.410401306211838346e+00 1.000000000000000000e+00 6.726600000000000357e+00 1.362500000000000044e+00
8.451517229269484233e+00 1.050000000000000044e+00 7.886199999999999655e+00 1.243000000000000105e+00
1.734451922106450183e+01 1.250000000000000000e+00 1.763800000000000168e+01 1.161399999999999988e+00
1.160362783022037547e+01 1.100000000000000089e+00 1.261899999999999977e+01 1.237999999999999989e+00
7.470105310458734493e+00 1.050000000000000044e+00 7.709500000000000242e+00 1.387899999999999912e+00
9.417833649064959900e+00 1.250000000000000000e+00 7.919599999999999973e+00 1.141199999999999992e+00
1.473641646006069550e+01 1.050000000000000044e+00 1.407300000000000040e+01 1.083900000000000086e+00
1.170039043412862156e+01 1.100000000000000089e+00 1.196899999999999942e+01 1.295500000000000096e+00
1.367367539674376076e+01 1.100000000000000089e+00 1.358999999999999986e+01 1.297600000000000087e+00
1.303387591565717685e+01 1.100000000000000089e+00 1.367500000000000071e+01 1.097299999999999942e+00
1.363347867379593481e+01 1.050000000000000044e+00 1.326299999999999990e+01 1.004399999999999959e+00
7.626057016093000129e+00 1.050000000000000044e+00 8.019800000000000040e+00 1.061399999999999899e+00
9.520878123856505226e+00 1.000000000000000000e+00 1.025600000000000023e+01 1.132500000000000062e+00
1.573774371589593102e+01 1.149999999999999911e+00 1.532199999999999918e+01 1.139999999999999902e+00
7.816425942185787790e+00 1.050000000000000044e+00 7.958800000000000097e+00 1.017600000000000060e+00
1.272960030012563948e+01 1.000000000000000000e+00 1.243800000000000061e+01 1.190700000000000092e+00
7.123891971976149762e+00 1.100000000000000089e+00 7.218799999999999883e+00 1.078300000000000036e+00
1.092592897967062981e+01 1.300000000000000044e+00 1.091000000000000014e+01 1.752000000000000002e+00
2.105901376788290236e+01 1.250000000000000000e+00 2.001800000000000068e+01 1.225700000000000012e+00
1.355159397051431824e+01 1.350000000000000089e+00 1.403100000000000058e+01 1.471700000000000008e+00
1.491838825908735089e+01 1.300000000000000044e+00 1.571799999999999997e+01 1.205100000000000060e+00
1.107806129361279091e+01 1.250000000000000000e+00 1.005300000000000082e+01 1.269600000000000062e+00
7.060102846301447244e+00 1.000000000000000000e+00 5.724800000000000111e+00 1.267900000000000027e+00
9.554585391086106938e+00 1.100000000000000089e+00 1.094299999999999962e+01 1.069199999999999928e+00
1.610604055869384865e+01 1.000000000000000000e+00 1.496000000000000085e+01 1.149699999999999944e+00
1.559486676407402683e+01 1.449999999999999956e+00 1.653500000000000014e+01 1.457899999999999974e+00
8.568710845930581854e+00 1.399999999999999911e+00 8.252200000000000202e+00 1.418500000000000094e+00
8.259997147383728588e+00 1.600000000000000089e+00 9.301999999999999602e+00 1.340000000000000080e+00
1.822525381322122939e+01 1.000000000000000000e+00 1.851200000000000045e+01 1.057900000000000063e+00
1.323574876927079913e+01 1.149999999999999911e+00 1.274300000000000033e+01 1.352100000000000080e+00
1.285341300827212763e+01 1.050000000000000044e+00 1.291999999999999993e+01 1.184299999999999908e+00
1.722794998468521044e+01 1.000000000000000000e+00 1.639000000000000057e+01 1.069700000000000095e+00
1.119276248756045788e+01 1.100000000000000089e+00 1.063599999999999923e+01 1.072300000000000031e+00
1.802972112219435985e+01 1.050000000000000044e+00 1.802499999999999858e+01 1.109499999999999931e+00
1.182993162612729066e+01 1.000000000000000000e+00 1.260899999999999999e+01 1.075199999999999934e+00
1.014331125140313361e+01 1.000000000000000000e+00 9.678699999999999193e+00 1.111599999999999921e+00
1.954984845197566301e+01 1.100000000000000089e+00 1.985800000000000054e+01 1.046399999999999997e+00
8.860904917525772362e+00 1.050000000000000044e+00 1.007000000000000028e+01 1.061900000000000066e+00
1.350809952632550903e+01 1.000000000000000000e+00 1.293699999999999939e+01 1.063900000000000068e+00
9.874415130932675311e+00 1.000000000000000000e+00 1.111599999999999966e+01 1.195400000000000018e+00
1.275960422794673832e+01 1.100000000000000089e+00 1.263499999999999979e+01 1.181499999999999995e+00
8.290742935223875065e+00 1.300000000000000044e+00 8.742100000000000648e+00 1.248799999999999910e+00
9.390069255228013390e+00 1.000000000000000000e+00 7.363100000000000200e+00 1.026299999999999990e+00
2.581720645619566312e+01 1.100000000000000089e+00 2.517099999999999937e+01 1.139699999999999935e+00
1.300206133685628629e+01 1.000000000000000000e+00 1.224200000000000088e+01 1.050799999999999956e+00
8.053926423245570732e+00 1.449999999999999956e+00 7.470900000000000318e+00 2.080700000000000216e+00
2.539878980723460700e+01 1.100000000000000089e+00 2.453300000000000125e+01 1.076899999999999968e+00
1.374675519247716693e+01 1.149999999999999911e+00 1.430499999999999972e+01 1.127099999999999991e+00
1.413118890393911897e+01 1.399999999999999911e+00 1.400200000000000067e+01 1.554400000000000004e+00
1.215785116938741339e+01 1.000000000000000000e+00 1.275699999999999967e+01 1.051299999999999901e+00
1.860677383297297638e+01 1.050000000000000044e+00 1.886299999999999955e+01 1.183400000000000007e+00
8.680808857948363766e+00 1.500000000000000000e+00 9.520699999999999719e+00 1.463100000000000067e+00
1.568747718663655633e+01 1.149999999999999911e+00 1.561299999999999955e+01 1.061199999999999921e+00
8.252026833572699616e+00 1.000000000000000000e+00 8.441300000000000026e+00 1.056300000000000017e+00
7.487990909186805766e+00 1.100000000000000089e+00 6.678899999999999615e+00 1.086400000000000032e+00
1.291200847200036605e+01 1.500000000000000000e+00 1.343399999999999928e+01 1.172800000000000065e+00
1.776864821763922464e+01 1.100000000000000089e+00 1.782499999999999929e+01 1.098600000000000021e+00
9.273160214623317188e+00 1.100000000000000089e+00 8.344300000000000495e+00 1.082999999999999963e+00
7.496601334530851091e+00 1.399999999999999911e+00 6.416100000000000136e+00 1.034999999999999920e+00
1.040807999170760922e+01 1.149999999999999911e+00 1.117800000000000082e+01 1.077599999999999891e+00
2.259847762824881556e+01 1.100000000000000089e+00 2.322100000000000009e+01 1.008999999999999897e+00
1.014218907218912591e+01 1.000000000000000000e+00 1.020299999999999940e+01 1.288499999999999979e+00
8.971073257391253719e+00 1.199999999999999956e+00 9.259999999999999787e+00 1.172199999999999909e+00
8.396530068809283875e+00 1.050000000000000044e+00 7.317099999999999937e+00 1.197100000000000053e+00
1.307456382906389081e+01 1.050000000000000044e+00 1.248700000000000010e+01 1.078300000000000036e+00
2.148157231578181836e+01 1.699999999999999956e+00 2.126599999999999824e+01 1.841199999999999948e+00
1.735371432748559073e+01 1.350000000000000089e+00 1.748999999999999844e+01 1.231999999999999984e+00
8.374964097975066579e+00 1.000000000000000000e+00 8.934900000000000730e+00 1.227800000000000002e+00
1.874714365898000779e+01 1.300000000000000044e+00 1.861299999999999955e+01 1.289299999999999891e+00
1.273243983938664314e+01 1.050000000000000044e+00 1.220500000000000007e+01 1.218199999999999950e+00
1.804724755594486396e+01 1.050000000000000044e+00 2.003600000000000136e+01 1.001400000000000068e+00
1.143744923930660207e+01 1.100000000000000089e+00 1.080000000000000071e+01 1.012199999999999989e+00
9.081278522353159133e+00 1.100000000000000089e+00 9.494999999999999218e+00 1.056999999999999940e+00
1.226507477328118512e+01 1.050000000000000044e+00 1.272499999999999964e+01 1.010799999999999921e+00
9.181962744906172702e+00 1.000000000000000000e+00 8.632999999999999119e+00 1.064500000000000002e+00
1.310544685115098673e+01 1.600000000000000089e+00 1.365199999999999925e+01 1.416299999999999892e+00
9.616632334667315263e+00 1.149999999999999911e+00 1.092200000000000060e+01 1.219700000000000006e+00
1.101411194726506437e+01 1.199999999999999956e+00 1.115499999999999936e+01 1.062300000000000022e+00
