1.699016585050696904e+01 1.100000000000000089e+00 1.849800000000000111e+01 1.020999999999999908e+00
1.084076778501980698e+01 1.199999999999999956e+00 1.164100000000000001e+01 1.502599999999999936e+00
1.270476467838193457e+01 1.199999999999999956e+00 1.255799999999999983e+01 1.040399999999999991e+00
1.881132623435030382e+01 1.699999999999999956e+00 1.942399999999999949e+01 1.954599999999999893e+00
8.270844458795750143e+00 1.600000000000000089e+00 8.541499999999999204e+00 1.534000000000000030e+00
1.041012030438992042e+01 1.899999999999999911e+00 1.182399999999999984e+01 1.481000000000000094e+00
9.248236937170872807e+00 1.500000000000000000e+00 8.802899999999999281e+00 1.291500000000000092e+00
7.306022446190468145e+00 1.449999999999999956e+00 7.059599999999999653e+00 1.529600000000000071e+00
7.974443228405448281e+00 1.350000000000000089e+00 8.182999999999999829e+00 1.403499999999999970e+00
1.562836041824675704e+01 1.500000000000000000e+00 1.646300000000000097e+01 1.597900000000000098e+00
1.000127841489336333e+01 1.550000000000000044e+00 9.885400000000000631e+00 1.691899999999999959e+00
1.142382341125323819e+01 1.100000000000000089e+00 1.133500000000000085e+01 1.128400000000000070e+00
1.428595482379557779e+01 1.050000000000000044e+00 1.339300000000000068e+01 1.154900000000000038e+00
1.539220059290369136e+01 1.000000000000000000e+00 1.594200000000000017e+01 1.010999999999999899e+00
9.371624231015516671e+00 1.600000000000000089e+00 9.215099999999999625e+00 1.889399999999999968e+00
7.568556720347032751e+00 1.149999999999999911e+00 9.220499999999999474e+00 1.266699999999999937e+00
1.524489017537405289e+01 1.199999999999999956e+00 1.580799999999999983e+01 1.222199999999999953e+00
1.611099771874944508e+01 1.300000000000000044e+00 1.545100000000000051e+01 1.288100000000000023e+00
1.125305160917434932e+01 1.100000000000000089e+00 1.244999999999999929e+01 1.264100000000000001e+00
7.604301497190135706e+00 1.350000000000000089e+00 8.256199999999999761e+00 1.161200000000000010e+00
1.047224973052948371e+01 1.350000000000000089e+00 8.931300000000000239e+00 1.089399999999999924e+00
1.078549269625182205e+01 1.800000000000000044e+00 1.131300000000000061e+01 1.960299999999999931e+00
8.770407135036975887e+00 1.100000000000000089e+00 9.025499999999999190e+00 1.020199999999999996e+00
2.414189935992544633e+01 1.300000000000000044e+00 2.396199999999999974e+01 1.296100000000000030e+00
1.161854352631030451e+01 1.550000000000000044e+00 1.200099999999999945e+01 1.405699999999999950e+00
8.574130519523464500e+00 1.300000000000000044e+00 9.037000000000000810e+00 1.144300000000000095e+00
7.198607912086686156e+00 1.500000000000000000e+00 6.493299999999999628e+00 1.722499999999999920e+00
8.956354481731182204e+00 1.600000000000000089e+00 1.035999999999999943e+01 1.518899999999999917e+00
7.427478681511502145e+00 1.500000000000000000e+00 6.894800000000000040e+00 1.460199999999999942e+00
7.851934445794881867e+00 1.350000000000000089e+00 8.278299999999999770e+00 1.182199999999999918e+00
1.085046057406430009e+01 1.399999999999999911e+00 1.116900000000000048e+01 1.416099999999999914e+00
9.811601682073501252e+00 1.000000000000000000e+00 1.088899999999999935e+01 1.045500000000000096e+00
1.739468408900313534e+01 1.050000000000000044e+00 1.628999999999999915e+01 1.018399999999999972e+00
1.276105101574478340e+01 1.399999999999999911e+00 1.302200000000000024e+01 1.410099999999999909e+00
7.804230324525178730e+00 1.100000000000000089e+00 8.261300000000000310e+00 1.081199999999999939e+00
8.321903143712120254e+00 1.399999999999999911e+00 7.859300000000000175e+00 1.643899999999999917e+00
7.562495431622323849e+00 1.050000000000000044e+00 8.710399999999999920e+00 1.187999999999999945e+00
1.747907480106539424e+01 1.550000000000000044e+00 1.674399999999999977e+01 1.636500000000000066e+00
1.223226286770693605e+01 1.649999999999999911e+00 1.302800000000000047e+01 1.479700000000000015e+00
9.580721897221110339e+00 1.050000000000000044e+00 1.042200000000000060e+01 1.105199999999999960e+00
7.184763369755387430e+00 1.550000000000000044e+00 6.358399999999999608e+00 1.461999999999999966e+00
1.068697448730858923e+01 1.649999999999999911e+00 1.173799999999999955e+01 1.544100000000000028e+00
9.376264446403865804e+00 1.000000000000000000e+00 9.179800000000000182e+00 1.132300000000000084e+00
1.123962971031357938e+01 1.600000000000000089e+00 1.064300000000000068e+01 1.747400000000000064e+00
1.354980002536342454e+01 1.399999999999999911e+00 1.296799999999999997e+01 1.680199999999999916e+00
1.052030174256412920e+01 1.199999999999999956e+00 1.125999999999999979e+01 1.032000000000000028e+00
8.767881873602050291e+00 1.100000000000000089e+00 8.960699999999999221e+00 1.227000000000000091e+00
2.252595748349733640e+01 1.250000000000000000e+00 2.442599999999999838e+01 1.174199999999999910e+00
7.394131643860305303e+00 1.000000000000000000e+00 7.660800000000000054e+00 1.209699999999999998e+00
2.891835147786605376e+01 1.500000000000000000e+00 2.929200000000000159e+01 1.570899999999999963e+00
8.650977791599871125e+00 1.100000000000000089e+00 8.490899999999999892e+00 1.299099999999999921e+00
1.733192304046929166e+01 1.350000000000000089e+00 1.636700000000000088e+01 1.349499999999999922e+00
1.038603144000569500e+01 1.000000000000000000e+00 9.388899999999999579e+00 1.073700000000000099e+00
1.404980754712141788e+01 1.850000000000000089e+00 1.380199999999999960e+01 1.616900000000000004e+00
1.493407143406977866e+01 1.399999999999999911e+00 1.572899999999999920e+01 1.363299999999999956e+00
8.034111436359125946e+00 1.250000000000000000e+00 9.441100000000000492e+00 1.508099999999999996e+00
1.603344732091704827e+01 1.649999999999999911e+00 1.591900000000000048e+01 1.546000000000000041e+00
1.015285980425073831e+01 1.050000000000000044e+00 1.138400000000000034e+01 1.039400000000000102e+00
1.781426668391134172e+01 1.000000000000000000e+00 1.771099999999999852e+01 1.027199999999999891e+00
2.043263034791232258e+01 1.550000000000000044e+00 2.021600000000000108e+01 1.522599999999999953e+00
8.832822459687804439e+00 1.000000000000000000e+00 9.535500000000000753e+00 1.151399999999999979e+00
1.194280880257758781e+01 1.000000000000000000e+00 1.160200000000000031e+01 1.332100000000000062e+00
1.475714876204517623e+01 1.100000000000000089e+00 1.675600000000000023e+01 1.188299999999999912e+00
1.420386274091936230e+01 1.699999999999999956e+00 1.442999999999999972e+01 1.723400000000000043e+00
7.219906765794235071e+00 1.550000000000000044e+00 6.960099999999999731e+00 1.649299999999999988e+00
2.629093154322094961e+01 1.100000000000000089e+00 2.611299999999999955e+01 1.058000000000000052e+00
1.355927816033192812e+01 1.350000000000000089e+00 1.384900000000000020e+01 1.312300000000000022e+00
2.148990463731274758e+01 1.100000000000000089e+00 2.227100000000000080e+01 1.033099999999999907e+00
9.739395078375423509e+00 1.800000000000000044e+00 9.958700000000000330e+00 2.006299999999999972e+00
1.482172948596951301e+01 1.399999999999999911e+00 1.632900000000000063e+01 1.314999999999999947e+00
2.121419461370044246e+01 1.149999999999999911e+00 2.014099999999999824e+01 1.022299999999999986e+00
1.332663054971101246e+01 1.199999999999999956e+00 1.233900000000000041e+01 1.082799999999999985e+00
9.889116048248297375e+00 1.199999999999999956e+00 8.486299999999999955e+00 1.358100000000000085e+00
1.133326010815005702e+01 1.500000000000000000e+00 1.055899999999999928e+01 1.695100000000000051e+00
1.242770594833370978e+01 1.199999999999999956e+00 1.250699999999999967e+01 1.182099999999999929e+00
1.031545999036040939e+01 1.250000000000000000e+00 1.000500000000000078e+01 1.286200000000000010e+00
1.386956019049762290e+01 1.000000000000000000e+00 1.348700000000000010e+01 1.121299999999999963e+00
9.009598551690146451e+00 1.300000000000000044e+00 8.480900000000000105e+00 1.352200000000000069e+00
1.884015609469054198e+01 1.649999999999999911e+00 1.830300000000000082e+01 2.084799999999999986e+00
1.611794393084221610e+01 1.399999999999999911e+00 1.574600000000000044e+01 1.334300000000000042e+00
1.504490800155485886e+01 1.850000000000000089e+00 1.443800000000000061e+01 1.509500000000000064e+00
8.549958159258267187e+00 1.000000000000000000e+00 9.248699999999999477e+00 1.234099999999999975e+00
1.663177993428757873e+01 1.350000000000000089e+00 1.781800000000000139e+01 1.439599999999999991e+00
7.707894816054704279e+00 1.300000000000000044e+00 8.759600000000000719e+00 1.075499999999999901e+00
2.767790480574649337e+01 1.100000000000000089e+00 2.699099999999999966e+01 1.074400000000000022e+00
1.171251397116554926e+01 1.550000000000000044e+00 1.125300000000000011e+01 1.712800000000000100e+00
8.702822489257187044e+00 1.750000000000000000e+00 8.539199999999999235e+00 1.278200000000000003e+00
7.984257131768913496e+00 1.199999999999999956e+00 8.772399999999999309e+00 1.266599999999999948e+00
3.651246610798739312e+01 1.449999999999999956e+00 3.771300000000000097e+01 1.456499999999999906e+00
1.426765011417273854e+01 1.550000000000000044e+00 1.341999999999999993e+01 1.331099999999999950e+00
7.928717189850203795e+00 1.600000000000000089e+00 7.073599999999999888e+00 1.691100000000000048e+00
7.317594420109685416e+00 1.250000000000000000e+00 7.314799999999999969e+00 1.599099999999999966e+00
7.732575906228817075e+00 1.300000000000000044e+00 7.868000000000000327e+00 1.653599999999999959e+00
1.082830250110100678e+01 1.199999999999999956e+00 1.095899999999999963e+01 1.067499999999999893e+00
8.673555337757647976e+00 1.000000000000000000e+00 8.426999999999999602e+00 1.330699999999999994e+00
8.173535017630229049e+00 1.000000000000000000e+00 7.305799999999999628e+00 1.168099999999999916e+00
1.284914879090104023e+01 1.649999999999999911e+00 1.430899999999999928e+01 1.818699999999999983e+00
9.766830804264259314e+00 1.000000000000000000e+00 1.079100000000000037e+01 1.016399999999999970e+00
8.025498433255279451e+00 1.699999999999999956e+00 8.804000000000000270e+00 1.369499999999999940e+00
2.165676120953276040e+01 1.100000000000000089e+00 2.105699999999999861e+01 1.120700000000000029e+00
7.836882099162608029e+00 1.100000000000000089e+00 7.837900000000000311e+00 1.370000000000000107e+00
1.013384932963617757e+01 1.100000000000000089e+00 9.288299999999999557e+00 1.350100000000000078e+00
1.486343139229188637e+01 1.199999999999999956e+00 1.418699999999999939e+01 1.366999999999999993e+00
7.278398188945629954e+00 1.649999999999999911e+00 7.577300000000000146e+00 1.122999999999999998e+00
9.017067255996153108e+00 1.800000000000000044e+00 9.967999999999999972e+00 1.802799999999999958e+00
2.453799109444571513e+01 1.600000000000000089e+00 2.512300000000000111e+01 1.586100000000000065e+00
7.649316976521163269e+00 1.350000000000000089e+00 9.202500000000000568e+00 1.242499999999999938e+00
1.356608733965583724e+01 1.149999999999999911e+00 1.446199999999999974e+01 1.123099999999999987e+00
7.161860578197206451e+00 1.100000000000000089e+00 6.592800000000000438e+00 1.014000000000000012e+00
9.811886311829312035e+00 1.199999999999999956e+00 1.034299999999999997e+01 1.278899999999999926e+00
9.656517900627477502e+00 1.000000000000000000e+00 8.635799999999999699e+00 1.100899999999999990e+00
1.426341482908640046e+01 1.300000000000000044e+00 1.441900000000000048e+01 1.232599999999999918e+00
3.551768607544727274e+01 1.649999999999999911e+00 3.532900000000000063e+01 1.764399999999999968e+00
1.040446846670215564e+01 1.149999999999999911e+00 1.117099999999999937e+01 1.020799999999999930e+00
9.919996649636573238e+00 1.149999999999999911e+00 1.034399999999999942e+01 1.094100000000000072e+00
7.427123350601164020e+00 1.350000000000000089e+00 7.041199999999999903e+00 1.108999999999999986e+00
8.208411837695280155e+00 1.199999999999999956e+00 9.563800000000000523e+00 1.182099999999999929e+00
7.054282683569795154e+00 1.399999999999999911e+00 6.390900000000000247e+00 1.579499999999999904e+00
1.498216774119043748e+01 1.199999999999999956e+00 1.559800000000000075e+01 1.250299999999999967e+00
7.205670793177660016e+00 1.250000000000000000e+00 7.213099999999999845e+00 1.341800000000000104e+00
1.301977868243739067e+01 1.600000000000000089e+00 1.199499999999999922e+01 1.496099999999999985e+00
2.123403553198272675e+01 1.250000000000000000e+00 2.048699999999999832e+01 1.211100000000000065e+00
1.576199338900983093e+01 1.100000000000000089e+00 1.596400000000000041e+01 1.027199999999999891e+00
1.267609815525770500e+01 1.300000000000000044e+00 1.348000000000000043e+01 1.192099999999999937e+00
1.582440834061515034e+01 1.000000000000000000e+00 1.677599999999999980e+01 1.050200000000000022e+00
8.243404189125840276e+00 1.649999999999999911e+00 6.858799999999999564e+00 1.941500000000000004e+00
1.386871734868327621e+01 1.149999999999999911e+00 1.392600000000000016e+01 1.232900000000000107e+00
8.211062248021448795e+00 1.600000000000000089e+00 8.674400000000000333e+00 1.774799999999999933e+00
1.019163495815723763e+01 1.449999999999999956e+00 1.033500000000000085e+01 1.521400000000000086e+00
7.042461110294198079e+00 1.500000000000000000e+00 7.517500000000000071e+00 2.100600000000000023e+00
9.066204649175574559e+00 1.600000000000000089e+00 9.390399999999999636e+00 1.806699999999999973e+00
1.407908835239197742e+01 1.699999999999999956e+00 1.534600000000000009e+01 1.548499999999999988e+00
7.838014676757097732e+00 1.350000000000000089e+00 8.829000000000000625e+00 1.312599999999999989e+00
7.243237609082598283e+00 1.100000000000000089e+00 7.326399999999999579e+00 1.133399999999999963e+00
9.829182564718280446e+00 1.050000000000000044e+00 1.027399999999999913e+01 1.236299999999999955e+00
9.872732045633142661e+00 1.100000000000000089e+00 1.024799999999999933e+01 1.019900000000000029e+00
1.088444571197646837e+01 1.550000000000000044e+00 1.066999999999999993e+01 1.165100000000000025e+00
1.580010226209969915e+01 1.300000000000000044e+00 1.584900000000000020e+01 1.376400000000000068e+00
9.153018995816182724e+00 1.550000000000000044e+00 9.294000000000000483e+00 1.468800000000000106e+00
9.401898370728304144e+00 1.100000000000000089e+00 7.976799999999999891e+00 1.139699999999999935e+00
7.614586841145978724e+00 1.399999999999999911e+00 7.339299999999999713e+00 1.202199999999999935e+00
9.985689640976829651e+00 1.500000000000000000e+00 9.924200000000000799e+00 1.238099999999999978e+00
1.316866730232413829e+01 1.699999999999999956e+00 1.238700000000000045e+01 1.820300000000000029e+00
1.040128536341205745e+01 1.899999999999999911e+00 9.867000000000000881e+00 1.540499999999999980e+00
1.212369490103731096e+01 1.500000000000000000e+00 1.219299999999999962e+01 1.475100000000000078e+00
1.622829393787333174e+01 1.100000000000000089e+00 1.685000000000000142e+01 1.092600000000000016e+00
1.249246638424619960e+01 1.350000000000000089e+00 1.307300000000000040e+01 1.560999999999999943e+00
9.543190726691136661e+00 1.500000000000000000e+00 1.083099999999999952e+01 1.384300000000000086e+00
1.709689958902140461e+01 1.100000000000000089e+00 1.708999999999999986e+01 1.112100000000000088e+00
1.085742884659805441e+01 1.100000000000000089e+00 1.135800000000000054e+01 1.046499999999999986e+00
8.869367684027679388e+00 1.100000000000000089e+00 8.951700000000000657e+00 1.017600000000000060e+00
7.892325105387726580e+00 1.000000000000000000e+00 7.545899999999999608e+00 1.501500000000000057e+00
2.200917960695653619e+01 1.800000000000000044e+00 2.279500000000000171e+01 1.845399999999999929e+00
7.867040408831371678e+00 1.199999999999999956e+00 8.348300000000000054e+00 1.524199999999999999e+00
2.060383381063581965e+01 1.199999999999999956e+00 1.968100000000000094e+01 1.324799999999999978e+00
1.179170423379753174e+01 1.000000000000000000e+00 1.250900000000000034e+01 1.052899999999999947e+00
2.321952537446975384e+01 1.100000000000000089e+00 2.228900000000000148e+01 1.034000000000000030e+00
1.260311044688376114e+01 1.000000000000000000e+00 1.232199999999999918e+01 1.227500000000000036e+00
1.059890739222169032e+01 1.149999999999999911e+00 1.043399999999999928e+01 1.175599999999999978e+00
7.198629277705549612e+00 1.000000000000000000e+00 7.412200000000000344e+00 1.054400000000000004e+00
1.993701655052382193e+01 1.649999999999999911e+00 2.068900000000000006e+01 1.528100000000000014e+00
1.016900759584791558e+01 1.199999999999999956e+00 9.785800000000000054e+00 1.006099999999999994e+00
1.644875464749270577e+01 1.750000000000000000e+00 1.460399999999999920e+01 1.869899999999999896e+00
9.884836501316044632e+00 1.449999999999999956e+00 1.083200000000000074e+01 1.440700000000000092e+00
7.858354713671928948e+00 1.649999999999999911e+00 8.092399999999999594e+00 1.486399999999999944e+00
9.143866589313006443e+00 1.199999999999999956e+00 9.666100000000000136e+00 1.530299999999999994e+00
1.155116483925235116e+01 1.100000000000000089e+00 1.132000000000000028e+01 1.241400000000000059e+00
1.790744497919411060e+01 1.699999999999999956e+00 1.742699999999999960e+01 1.859199999999999964e+00
1.882717334270671472e+01 1.399999999999999911e+00 1.713500000000000156e+01 1.535500000000000087e+00
7.612342923449659793e+00 1.350000000000000089e+00 7.774000000000000021e+00 1.491500000000000048e+00
1.312487787122756799e+01 1.050000000000000044e+00 1.334200000000000053e+01 1.271800000000000042e+00
9.778280375702138372e+00 1.199999999999999956e+00 1.123900000000000077e+01 1.169699999999999962e+00
2.903926534381139390e+01 1.550000000000000044e+00 3.011899999999999977e+01 1.582100000000000062e+00
1.207989471023006445e+01 1.500000000000000000e+00 1.274900000000000055e+01 1.214499999999999913e+00
9.477246428417060997e+00 1.100000000000000089e+00 1.054400000000000048e+01 1.093900000000000095e+00
8.819178984025143109e+00 1.199999999999999956e+00 9.416800000000000281e+00 1.218499999999999917e+00
1.292283170003679516e+01 1.199999999999999956e+00 1.307399999999999984e+01 1.397100000000000009e+00
1.117110403116078032e+01 1.100000000000000089e+00 1.115099999999999980e+01 1.072899999999999965e+00
9.962404882629812164e+00 1.350000000000000089e+00 1.036400000000000077e+01 1.330200000000000049e+00
1.907264482292339380e+01 1.449999999999999956e+00 1.923100000000000165e+01 1.452399999999999913e+00
1.459284161582911565e+01 1.350000000000000089e+00 1.478500000000000014e+01 1.652700000000000058e+00
1.254197333528190939e+01 1.250000000000000000e+00 1.199900000000000055e+01 1.302899999999999947e+00
9.507196845019166176e+00 1.449999999999999956e+00 1.020700000000000074e+01 1.578699999999999992e+00
1.657857442307897600e+01 1.149999999999999911e+00 1.660600000000000165e+01 1.193500000000000005e+00
9.571709438635366496e+00 1.000000000000000000e+00 1.052100000000000080e+01 1.057500000000000107e+00
7.442101964934636271e+00 1.449999999999999956e+00 7.253400000000000070e+00 1.236900000000000110e+00
9.439215441100941462e+00 1.199999999999999956e+00 9.020799999999999486e+00 1.364999999999999991e+00
7.730519254797400208e+00 1.100000000000000089e+00 9.071799999999999642e+00 1.132200000000000095e+00
9.626966359714970167e+00 1.250000000000000000e+00 7.964000000000000412e+00 1.762899999999999912e+00
1.157187276301533529e+01 1.500000000000000000e+00 1.144699999999999918e+01 1.405299999999999994e+00
1.264134902987188980e+01 1.300000000000000044e+00 1.383300000000000018e+01 1.437899999999999956e+00
7.903663324491731146e+00 1.649999999999999911e+00 8.032099999999999795e+00 1.379699999999999926e+00
9.171913524179217347e+00 1.350000000000000089e+00 8.658899999999999153e+00 1.396900000000000031e+00
1.012442347922899444e+01 1.399999999999999911e+00 1.061500000000000021e+01 1.186800000000000077e+00
9.465054680850471414e+00 1.250000000000000000e+00 9.030499999999999972e+00 1.363499999999999934e+00
9.981235551732197564e+00 1.449999999999999956e+00 1.122700000000000031e+01 1.545099999999999918e+00
8.347982721015455354e+00 1.199999999999999956e+00 7.844299999999999606e+00 1.043500000000000094e+00
9.690542185136905573e+00 1.050000000000000044e+00 9.576700000000000657e+00 1.127899999999999903e+00
3.297996063033110659e+01 1.050000000000000044e+00 3.367900000000000205e+01 1.036799999999999944e+00
7.788349487812524785e+00 1.399999999999999911e+00 8.424300000000000566e+00 1.599699999999999900e+00
1.871896018831364472e+01 1.199999999999999956e+00 1.954700000000000060e+01 1.097299999999999942e+00
7.723118059204239216e+00 1.300000000000000044e+00 7.606300000000000061e+00 1.192700000000000093e+00
8.583633831629867927e+00 1.149999999999999911e+00 9.288000000000000256e+00 1.011400000000000077e+00
9.925583866629267504e+00 1.399999999999999911e+00 1.064799999999999969e+01 1.387000000000000011e+00
9.254255960585169305e+00 1.050000000000000044e+00 8.360500000000000043e+00 1.051800000000000068e+00
7.435437356635929973e+00 1.199999999999999956e+00 7.014899999999999913e+00 1.319600000000000106e+00
8.466597724065195507e+00 1.199999999999999956e+00 7.730100000000000193e+00 1.428700000000000081e+00
8.196395177223166684e+00 1.500000000000000000e+00 8.522500000000000853e+00 1.514699999999999935e+00
1.122646212275731159e+01 1.100000000000000089e+00 1.038599999999999923e+01 1.280100000000000016e+00
9.235903301214534622e+00 1.500000000000000000e+00 8.736399999999999721e+00 2.108999999999999986e+00
9.060790958830239106e+00 1.449999999999999956e+00 1.036800000000000033e+01 1.330600000000000005e+00
1.572909679355075241e+01 1.850000000000000089e+00 1.584399999999999942e+01 1.915699999999999958e+00
7.885529567653975391e+00 1.050000000000000044e+00 7.870000000000000107e+00 1.077800000000000091e+00
7.680061970503402335e+00 1.199999999999999956e+00 8.077099999999999724e+00 1.272599999999999953e+00
1.307045560620906599e+01 1.250000000000000000e+00 1.378100000000000058e+01 1.023900000000000032e+00
9.861965485447967694e+00 1.550000000000000044e+00 1.003999999999999915e+01 1.510299999999999976e+00
1.187597760982009731e+01 1.500000000000000000e+00 1.212899999999999956e+01 1.516399999999999970e+00
1.496431089414613780e+01 1.100000000000000089e+00 1.568399999999999928e+01 1.057399999999999896e+00
7.414700018760640887e+00 1.100000000000000089e+00 7.159799999999999720e+00 1.014999999999999902e+00
1.257029412538952329e+01 1.050000000000000044e+00 1.311500000000000021e+01 1.151200000000000001e+00
1.673202414866079835e+01 1.100000000000000089e+00 1.633099999999999952e+01 1.039099999999999913e+00
9.769869197548132433e+00 1.050000000000000044e+00 1.100000000000000000e+01 1.306599999999999984e+00
8.736000694380095410e+00 1.000000000000000000e+00 9.351900000000000546e+00 1.153299999999999992e+00
1.111023886312591458e+01 1.600000000000000089e+00 1.100300000000000011e+01 1.733200000000000074e+00
1.713848743697326427e+01 1.750000000000000000e+00 1.658699999999999974e+01 1.603599999999999914e+00
1.013391790557079730e+01 1.050000000000000044e+00 9.960900000000000531e+00 1.297299999999999898e+00
7.499208989317821761e+00 1.449999999999999956e+00 6.910999999999999588e+00 1.058799999999999963e+00
7.725307054972176957e+00 1.550000000000000044e+00 7.149300000000000210e+00 1.636700000000000044e+00
1.152563433091927436e+01 1.149999999999999911e+00 1.153800000000000026e+01 1.343499999999999917e+00
7.162807414220310420e+00 1.300000000000000044e+00 7.631800000000000139e+00 1.470099999999999962e+00
9.124102561954714474e+00 1.600000000000000089e+00 8.833700000000000330e+00 1.750099999999999989e+00
1.038390032380766570e+01 1.050000000000000044e+00 1.040300000000000047e+01 1.059199999999999919e+00
1.285996907272499357e+01 1.000000000000000000e+00 1.309200000000000053e+01 1.070999999999999952e+00
1.121763939158120138e+01 1.100000000000000089e+00 1.012199999999999989e+01 1.150300000000000100e+00
1.090863143324872908e+01 1.250000000000000000e+00 1.077299999999999969e+01 1.213600000000000012e+00
1.104442242331072066e+01 1.100000000000000089e+00 1.201999999999999957e+01 1.328999999999999959e+00
7.177469748775820335e+00 1.300000000000000044e+00 6.629599999999999937e+00 1.324899999999999967e+00
9.090671540054131583e+00 1.100000000000000089e+00 1.000200000000000067e+01 1.035300000000000109e+00
8.644248959251626729e+00 1.649999999999999911e+00 9.823999999999999844e+00 1.318100000000000049e+00
1.085886868214765855e+01 1.699999999999999956e+00 1.193900000000000006e+01 1.790599999999999969e+00
1.245413297984384826e+01 1.550000000000000044e+00 1.274600000000000044e+01 1.459999999999999964e+00
8.063520191021893879e+00 1.149999999999999911e+00 8.207100000000000506e+00 1.398800000000000043e+00
8.394004889437155725e+00 1.100000000000000089e+00 8.872799999999999798e+00 1.231400000000000050e+00
7.567788165019919688e+00 1.100000000000000089e+00 9.062400000000000233e+00 1.208399999999999919e+00
1.691021046636308256e+01 1.300000000000000044e+00 1.635699999999999932e+01 1.429200000000000026e+00
1.045252400557819783e+01 1.500000000000000000e+00 8.909399999999999764e+00 1.191500000000000004e+00
7.979203573490508461e+00 1.149999999999999911e+00 8.958299999999999486e+00 1.457899999999999974e+00
7.614737271265653362e+00 1.149999999999999911e+00 8.296400000000000219e+00 1.000599999999999934e+00
9.540057116087155009e+00 1.100000000000000089e+00 1.099900000000000055e+01 1.239500000000000046e+00
1.755864902089967927e+01 1.100000000000000089e+00 1.918799999999999883e+01 1.176700000000000079e+00
7.666042064099997333e+00 1.000000000000000000e+00 7.265600000000000058e+00 1.351399999999999935e+00
7.445539377912155032e+00 1.050000000000000044e+00 6.151200000000000223e+00 1.116500000000000048e+00
